date,open,close,high,low,volume,volume
2024-02-26,3.56543478260885,3.6156521739132,3.70604347826103,3.5252608695653698,100912.0,100912.0
2024-02-27,3.6156521739132,3.77634782608712,3.78639130434799,3.56543478260885,76409.0,76409.0
2024-02-28,3.79643478260886,3.43486956521754,3.88682608695669,3.4147826086957997,154997.0,154997.0
2024-02-29,3.43486956521754,3.57547826086972,3.6156521739132,3.40473913043493,118613.0,118613.0
2024-03-01,3.59556521739146,3.56543478260885,3.64578260869581,3.54534782608711,73488.0,73488.0
2024-03-04,3.56543478260885,3.54534782608711,3.6156521739132,3.47504347826102,66267.0,66267.0
2024-03-05,3.5353043478262403,3.4248260869566702,3.5353043478262403,3.40473913043493,79027.0,79027.0
2024-03-06,3.4147826086957997,3.50517391304363,3.54534782608711,3.39469565217406,49795.0,49795.0
2024-03-07,3.55539130434798,3.57547826086972,3.66586956521755,3.54534782608711,91813.0,91813.0
2024-03-08,3.60560869565233,3.58552173913059,3.66586956521755,3.54534782608711,59070.0,59070.0
2024-03-11,3.6156521739132,3.94708695652191,3.94708695652191,3.54534782608711,140764.0,140764.0
2024-03-12,4.26847826086975,3.97721739130452,4.3387826086958405,3.97721739130452,538056.0,538056.0
2024-03-13,3.9671739130436503,3.90691304347843,4.08769565217409,3.82656521739147,321844.0,321844.0
2024-03-14,3.92700000000017,3.82656521739147,3.94708695652191,3.77634782608712,153917.0,153917.0
2024-03-15,3.82656521739147,4.017391304348,4.1178260869567,3.80647826086973,279271.0,279271.0
2024-03-18,3.99730434782626,4.037478260869739,4.08769565217409,3.95713043478278,179603.0,179603.0
2024-03-19,3.99730434782626,4.06760869565235,4.1178260869567,3.99730434782626,139818.0,139818.0
2024-03-20,4.06760869565235,4.06760869565235,4.09773913043496,4.037478260869739,96208.0,96208.0
2024-03-21,4.09773913043496,4.16804347826105,4.23834782608714,4.047521739130611,194656.0,194656.0
2024-03-22,4.137913043478441,4.047521739130611,4.14795652173931,3.99730434782626,143241.0,143241.0
2024-03-25,3.99730434782626,3.94708695652191,4.06760869565235,3.94708695652191,86551.0,86551.0
2024-03-26,3.94708695652191,3.99730434782626,4.017391304348,3.89686956521756,80147.0,80147.0
2024-03-27,3.9872608695653904,3.79643478260886,3.99730434782626,3.79643478260886,79639.0,79639.0
2024-03-28,3.79643478260886,3.9169565217393,3.95713043478278,3.78639130434799,79696.0,79696.0
2024-03-29,3.9169565217393,3.99730434782626,3.99730434782626,3.8667391304349503,63324.0,63324.0
2024-04-01,4.02743478260887,4.037478260869739,4.05756521739148,3.97721739130452,64727.0,64727.0
2024-04-02,4.037478260869739,4.14795652173931,4.28856521739149,4.017391304348,168728.0,168728.0
2024-04-03,4.1178260869567,4.2182608695654,4.2182608695654,4.047521739130611,125755.0,125755.0
2024-04-08,4.2182608695654,4.047521739130611,4.22830434782627,4.02743478260887,103367.0,103367.0
2024-04-09,3.99730434782626,4.12786956521757,4.137913043478441,3.97721739130452,69660.0,69660.0
2024-04-10,4.10778260869583,4.017391304348,4.15800000000018,3.9872608695653904,67130.0,67130.0
2024-04-11,4.02743478260887,4.06760869565235,4.12786956521757,3.9671739130436503,55732.0,55732.0
2024-04-12,4.08769565217409,4.14795652173931,4.23834782608714,4.037478260869739,109884.0,109884.0
2024-04-15,4.137913043478441,3.8667391304349503,4.14795652173931,3.77634782608712,165096.0,165096.0
2024-04-16,3.8667391304349503,3.48508695652189,3.8667391304349503,3.48508695652189,149684.0,149684.0
2024-04-17,3.4248260869566702,3.68595652173929,3.70604347826103,3.4248260869566702,94596.0,94596.0
2024-04-18,3.69600000000016,3.6759130434784204,3.7462173913045103,3.6256956521740697,78360.0,78360.0
2024-04-19,3.68595652173929,3.6558260869566803,3.76630434782625,3.6256956521740697,62738.0,62738.0
2024-04-22,3.8165217391305997,3.76630434782625,4.017391304348,3.58552173913059,194624.0,194624.0
2024-04-23,3.68595652173929,3.76630434782625,3.89686956521756,3.68595652173929,126683.0,126683.0
2024-04-24,3.72613043478277,3.79643478260886,3.8366086956523398,3.69600000000016,95069.0,95069.0
2024-04-25,3.7562608695653803,3.77634782608712,3.8366086956523398,3.7562608695653803,68340.0,68340.0
2024-04-26,3.7562608695653803,3.8466521739132102,3.8466521739132102,3.7462173913045103,73531.0,73531.0
2024-04-29,3.8165217391305997,3.92700000000017,3.93704347826104,3.8165217391305997,72775.0,72775.0
2024-04-30,3.92700000000017,4.017391304348,4.047521739130611,3.90691304347843,93506.0,93506.0
2024-05-06,4.017391304348,4.037478260869739,4.09773913043496,3.99730434782626,81941.0,81941.0
2024-05-07,4.05756521739148,4.047521739130611,4.06760869565235,3.99730434782626,68418.0,68418.0
2024-05-08,4.077652173913219,4.037478260869739,4.09773913043496,4.0073478260871305,59482.0,59482.0
2024-05-09,4.02743478260887,4.037478260869739,4.09773913043496,4.017391304348,69737.0,69737.0
2024-05-10,4.037478260869739,4.06760869565235,4.10778260869583,4.017391304348,91836.0,91836.0
2024-05-13,4.06760869565235,4.10778260869583,4.16804347826105,3.9872608695653904,118044.0,118044.0
2024-05-14,4.1178260869567,4.14795652173931,4.27852173913062,4.09773913043496,140576.0,140576.0
2024-05-15,4.14795652173931,4.037478260869739,4.16804347826105,4.017391304348,100000.0,100000.0
2024-05-16,4.037478260869739,4.05756521739148,4.09773913043496,4.037478260869739,65384.0,65384.0
2024-05-17,4.08769565217409,4.09773913043496,4.09773913043496,4.02743478260887,58928.0,58928.0
2024-05-20,4.077652173913219,4.05756521739148,4.10778260869583,4.037478260869739,69355.0,69355.0
2024-05-21,4.02743478260887,3.97721739130452,4.047521739130611,3.95713043478278,69655.0,69655.0
2024-05-22,3.99730434782626,3.9872608695653904,4.05756521739148,3.9671739130436503,60785.0,60785.0
2024-05-23,4.02743478260887,3.90691304347843,4.037478260869739,3.89686956521756,61138.0,61138.0
2024-05-24,3.9169565217393,3.92700000000017,3.9872608695653904,3.88682608695669,58044.0,58044.0
2024-05-27,3.97721739130452,3.9671739130436503,3.9872608695653904,3.89686956521756,57051.0,57051.0
2024-05-28,3.9671739130436503,3.9872608695653904,4.02743478260887,3.93704347826104,55359.0,55359.0
2024-05-29,3.9872608695653904,3.94708695652191,4.017391304348,3.8667391304349503,68022.0,68022.0
2024-05-30,3.95713043478278,3.90691304347843,4.0073478260871305,3.87678260869582,68609.0,68609.0
2024-05-31,3.90691304347843,3.99730434782626,4.017391304348,3.89686956521756,55445.0,55445.0
2024-06-03,3.9872608695653904,3.78639130434799,3.9872608695653904,3.7160869565219,112948.0,112948.0
2024-06-04,3.76630434782625,3.72613043478277,3.76630434782625,3.6558260869566803,77134.0,77134.0
2024-06-05,3.72613043478277,3.58552173913059,3.76630434782625,3.57547826086972,64785.0,64785.0
2024-06-06,3.58552173913059,3.45495652173928,3.6256956521740697,3.4147826086957997,107859.0,107859.0
2024-06-07,3.47504347826102,3.60560869565233,3.6256956521740697,3.47504347826102,78347.0,78347.0
2024-06-11,3.60560869565233,3.5152173913045,3.60560869565233,3.47504347826102,76373.0,76373.0
2024-06-12,3.50517391304363,3.5353043478262403,3.54534782608711,3.48508695652189,53199.0,53199.0
2024-06-13,3.5353043478262403,3.5252608695653698,3.58552173913059,3.49513043478276,36275.0,36275.0
2024-06-14,3.5353043478262403,3.54534782608711,3.58552173913059,3.4449130434784103,44369.0,44369.0
2024-06-17,3.56543478260885,3.5252608695653698,3.57547826086972,3.49513043478276,51094.0,51094.0
2024-06-18,3.5252608695653698,3.56543478260885,3.56543478260885,3.48508695652189,44321.0,44321.0
2024-06-19,3.54,3.47,3.57,3.47,49931.0,49931.0
2024-06-20,3.48,3.41,3.49,3.4,45294.0,45294.0
2024-06-21,3.43,3.41,3.45,3.37,35546.0,35546.0
2024-06-24,3.41,3.28,3.41,3.25,50184.0,50184.0
2024-06-25,3.27,3.3,3.35,3.27,39356.0,39356.0
2024-06-26,3.3,3.37,3.37,3.25,38445.0,38445.0
2024-06-27,3.39,3.31,3.4,3.31,31874.0,31874.0
2024-06-28,3.37,3.35,3.41,3.3,49668.0,49668.0
2024-07-01,3.36,3.4,3.43,3.34,42178.0,42178.0
2024-07-02,3.4,3.47,3.5,3.37,50102.0,50102.0
2024-07-03,3.46,3.37,3.47,3.35,66546.0,66546.0
2024-07-04,3.39,3.27,3.39,3.25,42957.0,42957.0
2024-07-05,3.26,3.31,3.33,3.24,34249.0,34249.0
2024-07-08,3.32,3.25,3.32,3.23,43466.0,43466.0
2024-07-09,3.25,3.27,3.29,3.15,45297.0,45297.0
2024-07-10,3.27,3.18,3.28,3.17,42111.0,42111.0
2024-07-11,3.24,3.34,3.35,3.21,52979.0,52979.0
2024-07-12,3.35,3.31,3.37,3.29,42956.0,42956.0
2024-07-15,3.48,3.35,3.58,3.33,114294.0,114294.0
2024-07-16,3.34,3.31,3.38,3.26,78187.0,78187.0
2024-07-17,3.3,3.25,3.33,3.24,39658.0,39658.0
2024-07-18,3.26,3.28,3.33,3.19,61371.0,61371.0
2024-07-19,3.29,3.32,3.33,3.25,38976.0,38976.0
2024-07-22,3.32,3.37,3.39,3.3,41476.0,41476.0
2024-07-23,3.38,3.36,3.47,3.35,50781.0,50781.0
2024-07-24,3.4,3.37,3.41,3.32,42743.0,42743.0
2024-07-25,3.34,3.3,3.36,3.26,61231.0,61231.0
2024-07-26,3.32,3.38,3.38,3.3,46300.0,46300.0
2024-07-29,3.38,3.39,3.42,3.36,35024.0,35024.0
2024-07-30,3.36,3.37,3.4,3.35,32126.0,32126.0
2024-07-31,3.36,3.46,3.48,3.36,71051.0,71051.0
2024-08-01,3.47,3.51,3.53,3.46,63901.0,63901.0
2024-08-02,3.5,3.42,3.51,3.41,49814.0,49814.0
2024-08-05,3.43,3.36,3.46,3.35,47770.0,47770.0
2024-08-06,3.38,3.41,3.43,3.37,37326.0,37326.0
2024-08-07,3.41,3.48,3.49,3.41,44239.0,44239.0
2024-08-08,3.49,3.46,3.49,3.42,26502.0,26502.0
2024-08-09,3.46,3.45,3.5,3.44,32419.0,32419.0
2024-08-12,3.44,3.42,3.47,3.4,32634.0,32634.0
2024-08-13,3.39,3.46,3.48,3.38,35281.0,35281.0
2024-08-14,3.48,3.44,3.49,3.44,22154.0,22154.0
2024-08-15,3.42,3.46,3.47,3.4,30064.0,30064.0
2024-08-16,3.46,3.42,3.48,3.42,22093.0,22093.0
2024-08-19,3.42,3.39,3.44,3.37,30058.0,30058.0
2024-08-20,3.41,3.32,3.41,3.31,31727.0,31727.0
2024-08-21,3.32,3.31,3.33,3.28,20148.0,20148.0
2024-08-22,3.31,3.29,3.36,3.29,28563.0,28563.0
2024-08-23,3.29,3.25,3.31,3.23,30140.0,30140.0
2024-08-26,3.25,3.3,3.3,3.22,31101.0,31101.0
2024-08-27,3.3,3.25,3.32,3.23,26226.0,26226.0
2024-08-28,3.23,3.29,3.33,3.21,42904.0,42904.0
2024-08-29,3.28,3.35,3.37,3.27,33073.0,33073.0
2024-08-30,3.33,3.39,3.44,3.33,42733.0,42733.0
2024-09-02,3.42,3.44,3.52,3.4,67651.0,67651.0
2024-09-03,3.44,3.46,3.47,3.4,29516.0,29516.0
2024-09-04,3.46,3.44,3.48,3.42,29618.0,29618.0
2024-09-05,3.46,3.44,3.48,3.43,25929.0,25929.0
2024-09-06,3.44,3.38,3.45,3.37,33905.0,33905.0
2024-09-09,3.36,3.36,3.4,3.34,27525.0,27525.0
2024-09-10,3.37,3.43,3.45,3.37,31912.0,31912.0
2024-09-11,3.44,3.39,3.45,3.37,28432.0,28432.0
2024-09-12,3.39,3.37,3.45,3.37,27450.0,27450.0
2024-09-13,3.39,3.31,3.39,3.29,29591.0,29591.0
2024-09-18,3.3,3.27,3.33,3.22,39944.0,39944.0
2024-09-19,3.26,3.6,3.6,3.26,92144.0,92144.0
2024-09-20,3.75,3.59,3.75,3.52,316886.0,316886.0
2024-09-23,3.57,3.59,3.61,3.53,153686.0,153686.0
2024-09-24,3.59,3.62,3.63,3.56,138349.0,138349.0
2024-09-25,3.67,3.6,3.71,3.58,151173.0,151173.0
2024-09-26,3.62,3.64,3.65,3.58,103929.0,103929.0
2024-09-27,3.67,3.75,3.83,3.62,178698.0,178698.0
2024-09-30,3.88,4.04,4.07,3.75,322886.0,322886.0
2024-10-08,4.37,4.18,4.41,3.94,364071.0,364071.0
2024-10-09,4.06,3.78,4.1,3.78,210647.0,210647.0
2024-10-10,3.76,3.88,3.98,3.76,171589.0,171589.0
2024-10-11,3.85,3.96,4.2,3.81,293423.0,293423.0
2024-10-14,3.96,4.05,4.16,3.9,239487.0,239487.0
2024-10-15,3.96,3.91,4.04,3.91,152746.0,152746.0
2024-10-16,3.86,3.87,3.94,3.84,86199.0,86199.0
2024-10-17,3.91,3.83,3.94,3.82,83634.0,83634.0
2024-10-18,3.81,3.85,3.91,3.8,101454.0,101454.0
2024-10-21,3.87,3.88,3.95,3.84,99381.0,99381.0
2024-10-22,3.88,4.0,4.03,3.85,125135.0,125135.0
2024-10-23,4.0,3.98,4.04,3.95,98303.0,98303.0
2024-10-24,3.99,4.02,4.02,3.95,84712.0,84712.0
2024-10-25,4.07,4.12,4.16,4.03,153373.0,153373.0
2024-10-28,4.17,4.36,4.39,4.12,197847.0,197847.0
2024-10-29,4.37,4.8,4.8,4.37,165888.0,165888.0
2024-10-30,4.92,4.67,4.92,4.59,581238.0,581238.0
2024-10-31,4.65,5.14,5.14,4.65,788746.0,788746.0
2024-11-01,5.0,4.78,5.2,4.65,518925.0,518925.0
2024-11-04,4.65,4.62,4.75,4.53,277067.0,277067.0
2024-11-05,4.61,4.64,4.68,4.56,292942.0,292942.0
2024-11-06,4.62,4.52,4.64,4.45,266302.0,266302.0
2024-11-07,4.5,4.62,4.65,4.44,213024.0,213024.0
2024-11-08,4.65,4.66,4.74,4.53,210075.0,210075.0
2024-11-11,4.62,4.69,4.75,4.6,161639.0,161639.0
2024-11-12,4.69,4.59,4.75,4.54,190172.0,190172.0
2024-11-13,4.56,4.53,4.6,4.4,140731.0,140731.0
2024-11-14,4.53,4.39,4.54,4.36,103165.0,103165.0
2024-11-15,4.36,4.22,4.42,4.2,120224.0,120224.0
2024-11-18,4.24,4.15,4.32,4.1,102202.0,102202.0
2024-11-19,4.15,4.21,4.22,4.11,92530.0,92530.0
2024-11-20,4.2,4.33,4.34,4.2,100605.0,100605.0
2024-11-21,4.37,4.41,4.49,4.3,111972.0,111972.0
2024-11-22,4.41,4.28,4.51,4.26,110773.0,110773.0
2024-11-25,4.28,4.31,4.34,4.22,71215.0,71215.0
2024-11-26,4.31,4.26,4.35,4.24,58873.0,58873.0
2024-11-27,4.25,4.28,4.28,4.13,74703.0,74703.0
2024-11-28,4.32,4.36,4.41,4.31,85275.0,85275.0
2024-11-29,4.33,4.45,4.5,4.33,96337.0,96337.0
2024-12-02,4.45,4.53,4.53,4.44,143844.0,143844.0
2024-12-03,4.52,4.52,4.57,4.47,91883.0,91883.0
2024-12-04,4.52,4.46,4.54,4.43,94951.0,94951.0
2024-12-05,4.49,4.56,4.57,4.46,128071.0,128071.0
2024-12-06,4.57,4.59,4.6,4.51,109855.0,109855.0
2024-12-09,4.64,4.57,4.64,4.52,97174.0,97174.0
2024-12-10,4.66,4.5,4.7,4.49,130741.0,130741.0
2024-12-11,4.5,4.53,4.55,4.48,96639.0,96639.0
2024-12-12,4.57,4.58,4.6,4.51,106022.0,106022.0
2024-12-13,4.56,4.49,4.59,4.48,100984.0,100984.0
2024-12-16,4.48,4.48,4.54,4.46,80026.0,80026.0
2024-12-17,4.45,4.23,4.47,4.2,121306.0,121306.0
2024-12-18,4.22,4.2,4.29,4.15,79710.0,79710.0
2024-12-19,4.17,4.21,4.22,4.12,86095.0,86095.0
2024-12-20,4.21,4.23,4.29,4.2,64712.0,64712.0
2024-12-23,4.29,3.94,4.29,3.92,166488.0,166488.0
2024-12-24,3.98,3.99,4.05,3.94,102611.0,102611.0
2024-12-25,4.0,3.85,4.0,3.79,105813.0,105813.0
2024-12-26,3.85,3.9,3.96,3.85,78428.0,78428.0
2024-12-27,3.92,4.06,4.1,3.9,112503.0,112503.0
2024-12-30,4.01,4.06,4.09,3.93,105313.0,105313.0
2024-12-31,4.06,3.92,4.08,3.91,87199.0,87199.0
2025-01-02,3.93,3.85,3.98,3.81,87741.0,87741.0
2025-01-03,3.89,3.71,3.89,3.7,86122.0,86122.0
2025-01-06,3.7,3.75,3.82,3.53,98251.0,98251.0
2025-01-07,3.75,3.86,3.87,3.74,69678.0,69678.0
2025-01-08,3.87,4.25,4.25,3.75,189711.0,189711.0
2025-01-09,4.24,4.68,4.68,4.21,313885.0,313885.0
2025-01-10,4.74,4.27,4.95,4.23,717246.0,717246.0
2025-01-13,4.21,4.7,4.7,4.11,360070.0,360070.0
2025-01-14,4.78,4.8,4.94,4.6,870354.0,870354.0
2025-01-15,4.6,4.79,5.09,4.51,686835.0,686835.0
2025-01-16,4.59,4.57,4.72,4.5,443047.0,443047.0
2025-01-17,4.53,5.03,5.03,4.43,524856.0,524856.0
2025-01-20,5.53,5.53,5.53,5.53,109680.0,109680.0
2025-01-21,6.08,6.08,6.08,6.08,66564.0,66564.0
2025-01-22,6.69,5.5,6.69,5.47,1662958.0,1662958.0
2025-01-23,5.22,4.95,5.33,4.95,1063852.0,1063852.0
2025-01-24,4.68,4.53,4.76,4.5,797976.0,797976.0
2025-01-27,4.56,4.52,4.58,4.46,357764.0,357764.0
2025-02-05,4.54,4.53,4.57,4.39,320714.0,320714.0
2025-02-06,4.53,4.68,4.72,4.49,531124.0,531124.0
2025-02-07,4.61,4.69,4.74,4.6,520219.0,520219.0
2025-02-10,4.7,4.75,4.77,4.68,380536.0,380536.0
2025-02-11,4.74,4.72,4.77,4.68,289551.0,289551.0
2025-02-12,4.72,4.81,4.84,4.72,359371.0,359371.0
2025-02-13,4.84,4.69,4.84,4.68,292390.0,292390.0
2025-02-14,4.67,4.6,4.71,4.59,292024.0,292024.0
2025-02-17,4.6,4.75,4.75,4.59,316188.0,316188.0
2025-02-18,4.75,4.64,4.8,4.6,241031.0,241031.0
2025-02-19,4.62,4.71,4.73,4.62,207277.0,207277.0
2025-02-20,4.74,4.74,4.75,4.69,209725.0,209725.0
2025-02-21,4.76,4.85,4.87,4.73,374713.0,374713.0
2025-02-24,4.81,4.92,4.96,4.74,383135.0,383135.0
2025-02-25,4.84,4.95,5.01,4.81,408658.0,408658.0
2025-02-26,4.97,4.97,5.0,4.91,321985.0,321985.0
2025-02-27,4.97,5.04,5.13,4.94,400859.0,400859.0
2025-02-28,5.05,5.54,5.54,4.98,808130.0,808130.0
2025-03-03,5.41,5.29,5.73,5.18,1106051.0,1106051.0
2025-03-04,5.2,5.33,5.45,5.2,637330.0,637330.0
2025-03-05,5.32,5.42,5.44,5.19,571863.0,571863.0
2025-03-06,5.39,5.55,5.62,5.33,667195.0,667195.0
2025-03-07,5.52,5.48,5.8,5.44,699413.0,699413.0
2025-03-10,5.41,5.31,5.51,5.28,477270.0,477270.0
2025-03-11,5.22,5.31,5.32,5.15,289774.0,289774.0
2025-03-12,5.34,5.43,5.47,5.31,386564.0,386564.0
2025-03-13,5.51,5.69,5.97,5.5,1073970.0,1073970.0
2025-03-14,5.69,5.56,5.74,5.42,633996.0,633996.0
2025-03-17,5.56,5.57,5.65,5.52,393275.0,393275.0
2025-03-18,5.57,5.56,5.68,5.5,365608.0,365608.0
2025-03-19,5.51,5.62,5.77,5.5,450706.0,450706.0
2025-03-20,5.58,5.63,5.82,5.57,440880.0,440880.0
2025-03-21,5.59,5.39,5.72,5.36,453695.0,453695.0
2025-03-24,5.39,5.32,5.53,5.17,409158.0,409158.0
2025-03-25,5.33,5.4,5.48,5.25,296090.0,296090.0
2025-03-26,5.48,5.69,5.88,5.39,565653.0,565653.0
2025-03-27,5.67,5.96,6.26,5.54,881438.0,881438.0
2025-03-28,5.91,5.82,5.92,5.76,494432.0,494432.0
2025-03-31,5.79,5.96,6.07,5.59,511250.0,511250.0
2025-04-01,5.96,5.88,5.98,5.79,385198.0,385198.0
2025-04-02,5.72,5.58,5.84,5.32,432476.0,432476.0
2025-04-03,5.45,5.21,5.62,5.18,461007.0,461007.0
2025-04-07,4.75,4.69,4.88,4.69,110272.0,110272.0
2025-04-08,4.37,4.33,4.57,4.22,456655.0,456655.0
2025-04-09,4.25,4.44,4.51,3.9,365875.0,365875.0
2025-04-10,4.58,4.58,4.68,4.53,293381.0,293381.0
2025-04-11,4.53,4.69,4.74,4.45,225137.0,225137.0
2025-04-14,4.76,4.8,4.88,4.75,190264.0,190264.0
2025-04-15,4.79,4.74,4.81,4.7,141400.0,141400.0
2025-04-16,4.73,4.57,4.77,4.54,182628.0,182628.0
2025-04-17,4.56,4.58,4.64,4.52,102655.0,102655.0
2025-04-18,4.58,4.62,4.66,4.55,117522.0,117522.0
2025-04-21,4.6,4.68,4.69,4.55,103066.0,103066.0
2025-04-22,4.67,4.63,4.69,4.6,100370.0,100370.0
2025-04-23,4.63,4.71,4.73,4.63,137409.0,137409.0
2025-04-24,4.71,4.62,4.73,4.59,128003.0,128003.0
2025-04-25,4.62,4.66,4.72,4.59,106205.0,106205.0
2025-04-28,4.7,4.64,4.77,4.61,152425.0,152425.0
2025-04-29,4.66,4.69,4.75,4.63,171779.0,171779.0
2025-04-30,4.7,4.76,4.8,4.68,178206.0,178206.0
2025-05-06,4.81,4.93,4.96,4.81,181932.0,181932.0
2025-05-07,4.96,4.95,5.05,4.89,183125.0,183125.0
2025-05-08,4.92,5.08,5.1,4.9,171622.0,171622.0
2025-05-09,5.08,5.0,5.09,4.98,130530.0,130530.0
2025-05-12,5.03,5.03,5.06,4.98,122079.0,122079.0
2025-05-13,5.06,4.96,5.1,4.96,106848.0,106848.0
2025-05-14,4.96,4.94,5.0,4.92,114302.0,114302.0
2025-05-15,4.95,4.9,4.96,4.85,98339.0,98339.0
2025-05-16,4.87,4.9,5.0,4.83,102740.0,102740.0
2025-05-19,4.91,4.99,5.0,4.89,98070.0,98070.0
2025-05-20,4.99,5.02,5.05,4.94,98233.0,98233.0
2025-05-21,5.01,4.93,5.02,4.89,108003.0,108003.0
2025-05-22,4.9,4.87,5.01,4.87,117871.0,117871.0
2025-05-23,4.87,4.88,5.01,4.84,213505.0,213505.0
2025-05-26,4.91,5.07,5.26,4.9,313625.0,313625.0
2025-05-27,5.12,5.2,5.25,5.01,397966.0,397966.0
2025-05-28,5.19,5.29,5.43,5.15,408392.0,408392.0
2025-05-29,5.28,5.34,5.45,5.22,371436.0,371436.0
2025-05-30,5.3,5.13,5.32,5.11,287867.0,287867.0
2025-06-03,5.08,5.1,5.12,5.03,197371.0,197371.0
2025-06-04,5.12,5.15,5.31,5.11,171798.0,171798.0
2025-06-05,5.16,5.21,5.25,5.13,174182.0,174182.0
2025-06-06,5.21,5.15,5.22,5.12,127289.0,127289.0
2025-06-09,5.16,5.19,5.19,5.14,122201.0,122201.0
2025-06-10,5.16,5.09,5.22,5.05,152351.0,152351.0
2025-06-11,5.11,5.08,5.12,5.07,91076.0,91076.0
2025-06-12,5.06,5.04,5.1,5.01,106181.0,106181.0
2025-06-13,5.0,4.91,5.02,4.9,142718.0,142718.0
2025-06-16,4.91,4.9,4.96,4.89,82418.0,82418.0
2025-06-17,4.92,4.87,4.93,4.84,89780.0,89780.0
2025-06-18,4.85,4.81,4.87,4.76,116004.0,116004.0
2025-06-19,4.8,4.66,4.84,4.64,129891.0,129891.0
2025-06-20,4.7,4.65,4.73,4.63,94329.0,94329.0
2025-06-23,4.63,4.73,4.75,4.59,88694.0,88694.0
2025-06-24,4.75,4.85,4.87,4.73,122343.0,122343.0
2025-06-25,4.86,4.87,4.92,4.79,118083.0,118083.0
2025-06-26,4.87,4.83,4.91,4.83,97920.0,97920.0
2025-06-27,4.84,4.88,4.89,4.82,88764.0,88764.0
2025-06-30,4.91,4.94,4.95,4.88,99714.0,99714.0
2025-07-01,4.96,4.91,4.96,4.84,107500.0,107500.0
2025-07-02,4.93,4.95,5.0,4.92,141962.0,141962.0
2025-07-03,4.94,4.95,4.98,4.91,95520.0,95520.0
2025-07-04,4.94,4.87,4.95,4.86,76429.0,76429.0
2025-07-07,4.84,4.96,4.97,4.8,114976.0,114976.0
2025-07-08,4.96,5.05,5.06,4.93,153003.0,153003.0
2025-07-09,5.03,5.03,5.08,5.01,113854.0,113854.0
2025-07-10,5.02,4.99,5.1,4.94,221850.0,221850.0
2025-07-11,4.98,4.97,5.01,4.89,167441.0,167441.0
2025-07-14,4.97,5.01,5.02,4.95,101372.0,101372.0
2025-07-15,4.98,4.91,5.0,4.88,101295.0,101295.0
2025-07-16,4.92,4.95,5.0,4.9,81075.0,81075.0
2025-07-17,4.95,4.98,4.99,4.93,76390.0,76390.0
2025-07-18,4.99,4.97,5.0,4.93,85669.0,85669.0
2025-07-21,5.02,5.2,5.35,5.0,330241.0,330241.0
2025-07-22,5.21,5.23,5.26,5.12,257834.0,257834.0
2025-07-23,5.25,5.25,5.28,5.12,220141.0,220141.0
2025-07-24,5.21,5.24,5.39,5.12,470735.0,470735.0
2025-07-25,5.19,5.08,5.22,5.07,281492.0,281492.0
2025-07-28,5.12,5.11,5.15,5.09,125853.0,125853.0
2025-07-29,5.09,5.06,5.12,5.02,104303.0,104303.0
2025-07-30,5.08,4.99,5.09,4.97,126839.0,126839.0
2025-07-31,4.99,4.86,5.01,4.85,156062.0,156062.0
2025-08-01,4.86,4.91,4.92,4.86,87527.0,87527.0
2025-08-04,4.86,4.97,4.97,4.85,71909.0,71909.0
2025-08-05,4.95,5.01,5.01,4.95,73905.0,73905.0
2025-08-06,5.0,5.06,5.07,4.97,119902.0,119902.0
2025-08-07,5.08,5.03,5.08,5.0,80479.0,80479.0
2025-08-08,5.03,5.06,5.07,5.0,94089.0,94089.0
2025-08-11,5.08,5.11,5.12,5.07,118786.0,118786.0
2025-08-12,5.12,5.1,5.13,5.05,89477.0,89477.0
2025-08-13,5.12,5.08,5.14,5.07,101520.0,101520.0
2025-08-14,5.09,4.94,5.1,4.93,130644.0,130644.0
2025-08-15,4.94,5.02,5.06,4.93,133120.0,133120.0
2025-08-18,5.02,5.07,5.11,5.02,131820.0,131820.0
2025-08-19,5.09,5.12,5.13,5.06,143818.0,143818.0
2025-08-20,5.12,5.17,5.17,5.1,132772.0,132772.0
2025-08-21,5.17,5.13,5.18,5.1,114412.0,114412.0
2025-08-22,5.12,5.64,5.64,5.12,669973.0,669973.0
2025-08-25,5.7,5.82,6.2,5.6,1447989.0,1447989.0
2025-08-26,5.65,5.89,6.03,5.55,1005817.0,1005817.0
2025-08-27,5.82,5.63,5.86,5.63,620818.0,620818.0
2025-08-28,5.67,5.58,5.73,5.4,494546.0,494546.0
2025-08-29,5.65,6.14,6.14,5.6,690958.0,690958.0
2025-09-01,6.09,5.99,6.18,5.89,850860.0,850860.0
2025-09-02,5.96,5.91,6.06,5.83,564772.0,564772.0
2025-09-03,5.94,5.83,6.01,5.76,504404.0,504404.0
2025-09-04,6.0,5.87,6.26,5.71,658278.0,658278.0
2025-09-05,5.71,6.02,6.22,5.62,634165.0,634165.0
2025-09-08,6.0,5.87,6.0,5.77,439994.0,439994.0
2025-09-09,5.85,6.05,6.29,5.74,613461.0,613461.0
2025-09-10,6.01,6.09,6.3,5.95,715180.0,715180.0
2025-09-11,6.03,6.39,6.65,5.85,822696.0,822696.0
2025-09-12,6.35,6.2,6.43,6.13,626875.0,626875.0
2025-09-15,6.15,5.92,6.15,5.9,488806.0,488806.0
2025-09-16,5.9,6.03,6.2,5.77,454167.0,454167.0
2025-09-17,5.96,5.87,6.0,5.87,283252.0,283252.0
2025-09-18,5.85,5.6,5.86,5.55,428278.0,428278.0
2025-09-19,5.58,5.47,5.64,5.45,236681.0,236681.0
