date,open,close,high,low,volume,volume.1
2024-02-29,4.31,4.48,4.5,4.3,150137.0,150137.0
2024-03-01,4.5,4.54,4.58,4.45,110105.0,110105.0
2024-03-04,4.55,4.68,4.71,4.47,172318.0,172318.0
2024-03-05,4.67,4.6,4.73,4.54,147177.0,147177.0
2024-03-06,4.55,4.66,4.7,4.55,114378.0,114378.0
2024-03-07,4.7,4.59,4.73,4.56,120169.0,120169.0
2024-03-08,4.56,4.59,4.64,4.54,77569.0,77569.0
2024-03-11,4.6,4.72,4.73,4.6,128329.0,128329.0
2024-03-12,4.73,4.71,4.77,4.68,105310.0,105310.0
2024-03-13,4.7,4.68,4.73,4.66,80944.0,80944.0
2024-03-14,4.67,4.65,4.71,4.59,82690.0,82690.0
2024-03-15,4.65,4.73,4.73,4.61,71574.0,71574.0
2024-03-18,4.7,4.78,4.78,4.7,98863.0,98863.0
2024-03-19,4.73,4.74,4.79,4.73,83356.0,83356.0
2024-03-20,4.75,4.85,4.92,4.73,142194.0,142194.0
2024-03-21,4.83,4.86,4.91,4.76,118153.0,118153.0
2024-03-22,4.85,4.84,4.95,4.82,143181.0,143181.0
2024-03-25,4.84,4.68,4.86,4.67,88022.0,88022.0
2024-03-26,4.65,4.74,4.83,4.65,94220.0,94220.0
2024-03-27,4.75,4.6,4.78,4.59,82328.0,82328.0
2024-03-28,4.59,4.64,4.72,4.59,85462.0,85462.0
2024-03-29,4.64,4.67,4.71,4.62,71039.0,71039.0
2024-04-01,4.7,4.77,4.77,4.69,72318.0,72318.0
2024-04-02,4.76,4.79,4.82,4.72,103094.0,103094.0
2024-04-03,4.79,4.73,4.81,4.7,74068.0,74068.0
2024-04-08,4.71,4.58,4.72,4.57,81150.0,81150.0
2024-04-09,4.56,4.66,4.69,4.56,67089.0,67089.0
2024-04-10,4.66,4.52,4.7,4.49,78119.0,78119.0
2024-04-11,4.52,4.57,4.65,4.48,67984.0,67984.0
2024-04-12,4.6,4.52,4.63,4.5,64147.0,64147.0
2024-04-15,4.6,4.38,4.6,4.31,106092.0,106092.0
2024-04-16,4.35,4.12,4.36,4.01,184311.0,184311.0
2024-04-17,4.15,4.41,4.41,4.15,106849.0,106849.0
2024-04-18,4.44,4.42,4.48,4.37,84658.0,84658.0
2024-04-19,4.42,4.33,4.44,4.3,85393.0,85393.0
2024-04-22,4.35,4.25,4.35,4.13,101115.0,101115.0
2024-04-23,4.27,4.27,4.31,4.22,59338.0,59338.0
2024-04-24,4.29,4.36,4.36,4.25,67394.0,67394.0
2024-04-25,4.36,4.33,4.4,4.29,55082.0,55082.0
2024-04-26,4.31,4.42,4.43,4.24,87668.0,87668.0
2024-04-29,4.47,4.64,4.65,4.44,93505.0,93505.0
2024-04-30,4.59,4.61,4.64,4.5,109322.0,109322.0
2024-05-06,4.69,4.67,4.72,4.61,94539.0,94539.0
2024-05-07,4.68,4.65,4.68,4.62,72656.0,72656.0
2024-05-08,4.65,4.61,4.67,4.6,72452.0,72452.0
2024-05-09,4.58,4.64,4.7,4.57,84201.0,84201.0
2024-05-10,4.65,4.65,4.68,4.55,73140.0,73140.0
2024-05-13,4.67,4.67,4.78,4.63,135279.0,135279.0
2024-05-14,4.66,4.62,4.71,4.61,81733.0,81733.0
2024-05-15,4.6,4.56,4.65,4.54,62701.0,62701.0
2024-05-16,4.53,4.5,4.59,4.49,64610.0,64610.0
2024-05-17,4.53,4.57,4.57,4.49,58355.0,58355.0
2024-05-20,4.56,4.46,4.58,4.46,87888.0,87888.0
2024-05-21,4.48,4.45,4.48,4.43,64307.0,64307.0
2024-05-22,4.44,4.48,4.5,4.43,67052.0,67052.0
2024-05-23,4.47,4.37,4.5,4.36,105031.0,105031.0
2024-05-24,4.36,4.46,4.56,4.36,73613.0,73613.0
2024-05-27,4.47,4.51,4.55,4.45,104371.0,104371.0
2024-05-28,4.51,4.58,4.74,4.47,192544.0,192544.0
2024-05-29,4.57,4.48,4.58,4.44,141577.0,141577.0
2024-05-30,4.41,4.43,4.5,4.4,81711.0,81711.0
2024-05-31,4.43,4.46,4.5,4.42,52159.0,52159.0
2024-06-03,4.45,4.28,4.46,4.2,126763.0,126763.0
2024-06-04,4.27,4.26,4.27,4.15,82381.0,82381.0
2024-06-05,4.3,4.2,4.3,4.19,72395.0,72395.0
2024-06-06,4.14,4.01,4.19,3.96,125799.0,125799.0
2024-06-07,4.05,4.04,4.11,3.99,73493.0,73493.0
2024-06-11,4.03,4.01,4.04,3.96,81907.0,81907.0
2024-06-12,4.0,4.06,4.1,3.99,44819.0,44819.0
2024-06-13,4.09,4.09,4.18,4.07,79880.0,79880.0
2024-06-14,4.06,4.12,4.19,4.03,63792.0,63792.0
2024-06-17,4.11,4.14,4.24,4.05,83569.0,83569.0
2024-06-18,4.15,4.19,4.2,4.1,63508.0,63508.0
2024-06-19,4.19,4.15,4.22,4.13,51828.0,51828.0
2024-06-20,4.15,4.05,4.16,4.0,62971.0,62971.0
2024-06-21,4.05,4.02,4.07,3.99,56841.0,56841.0
2024-06-24,4.02,3.89,4.02,3.88,89788.0,89788.0
2024-06-25,3.89,3.93,3.95,3.88,75127.0,75127.0
2024-06-26,3.87,4.18,4.19,3.87,106567.0,106567.0
2024-06-27,4.18,4.18,4.19,4.14,90284.0,90284.0
2024-06-28,4.18,4.26,4.34,4.14,122069.0,122069.0
2024-07-01,4.24,4.24,4.3,4.16,63337.0,63337.0
2024-07-02,4.22,4.23,4.25,4.21,48717.0,48717.0
2024-07-03,4.26,4.2,4.28,4.17,50053.0,50053.0
2024-07-04,4.17,4.11,4.2,4.1,44974.0,44974.0
2024-07-05,4.13,4.09,4.13,4.06,47108.0,47108.0
2024-07-08,4.08,3.99,4.1,3.97,56285.0,56285.0
2024-07-09,4.03,4.06,4.07,3.93,53894.0,53894.0
2024-07-10,3.98,3.76,3.98,3.69,212960.0,212960.0
2024-07-11,3.8,3.91,3.95,3.8,136728.0,136728.0
2024-07-12,3.91,3.91,3.94,3.85,54027.0,54027.0
2024-07-15,3.92,3.79,3.92,3.77,50617.0,50617.0
2024-07-16,3.78,3.76,3.8,3.71,55065.0,55065.0
2024-07-17,3.76,3.77,3.82,3.72,48305.0,48305.0
2024-07-18,3.77,3.77,3.78,3.69,43808.0,43808.0
2024-07-19,3.75,3.75,3.77,3.7,35895.0,35895.0
2024-07-22,3.75,3.75,3.79,3.73,40884.0,40884.0
2024-07-23,3.74,3.69,3.77,3.69,36824.0,36824.0
2024-07-24,3.7,3.65,3.7,3.62,49203.0,49203.0
2024-07-25,3.66,3.71,3.74,3.61,50020.0,50020.0
2024-07-26,3.66,3.78,3.78,3.66,40028.0,40028.0
2024-07-29,3.78,3.76,3.84,3.74,40450.0,40450.0
2024-07-30,3.76,3.79,3.81,3.73,28398.0,28398.0
2024-07-31,3.78,3.87,3.89,3.76,57772.0,57772.0
2024-08-01,3.86,3.84,3.9,3.82,44503.0,44503.0
2024-08-02,3.81,3.76,3.83,3.74,54972.0,54972.0
2024-08-05,3.7,3.68,3.81,3.67,54878.0,54878.0
2024-08-06,3.7,3.72,3.75,3.69,33348.0,33348.0
2024-08-07,3.74,3.78,3.8,3.72,52616.0,52616.0
2024-08-08,3.76,3.73,3.77,3.7,36208.0,36208.0
2024-08-09,3.74,3.72,3.79,3.71,33531.0,33531.0
2024-08-12,3.73,3.68,3.73,3.68,31162.0,31162.0
2024-08-13,3.68,3.73,3.73,3.65,29406.0,29406.0
2024-08-14,3.71,3.68,3.75,3.67,39433.0,39433.0
2024-08-15,3.66,3.78,3.8,3.61,65814.0,65814.0
2024-08-16,3.74,3.71,3.75,3.66,68721.0,68721.0
2024-08-19,3.67,4.08,4.08,3.67,152564.0,152564.0
2024-08-20,4.08,3.94,4.1,3.85,311942.0,311942.0
2024-08-21,3.92,3.83,3.92,3.8,166289.0,166289.0
2024-08-22,3.83,3.95,3.95,3.8,215126.0,215126.0
2024-08-23,3.89,3.99,4.12,3.75,234613.0,234613.0
2024-08-26,3.96,3.91,3.96,3.86,119561.0,119561.0
2024-08-27,3.93,3.98,4.02,3.86,132724.0,132724.0
2024-08-28,3.95,4.0,4.04,3.92,123784.0,123784.0
2024-08-29,3.95,4.0,4.02,3.91,102886.0,102886.0
2024-08-30,4.0,4.07,4.08,3.96,131182.0,131182.0
2024-09-02,4.09,4.03,4.16,4.03,91680.0,91680.0
2024-09-03,4.0,4.2,4.24,4.0,179912.0,179912.0
2024-09-04,4.21,4.28,4.37,4.16,160219.0,160219.0
2024-09-05,4.24,4.33,4.35,4.18,141301.0,141301.0
2024-09-06,4.3,4.24,4.38,4.22,78244.0,78244.0
2024-09-09,4.22,4.13,4.24,4.12,57989.0,57989.0
2024-09-10,4.16,4.2,4.23,4.1,84353.0,84353.0
2024-09-11,4.19,4.27,4.28,4.17,67958.0,67958.0
2024-09-12,4.25,4.31,4.34,4.23,61785.0,61785.0
2024-09-13,4.28,4.29,4.37,4.26,66663.0,66663.0
2024-09-18,4.26,4.42,4.43,4.24,109331.0,109331.0
2024-09-19,4.42,4.53,4.57,4.37,111689.0,111689.0
2024-09-20,4.56,4.45,4.66,4.42,190906.0,190906.0
2024-09-23,4.45,4.44,4.59,4.39,161437.0,161437.0
2024-09-24,4.44,4.45,4.48,4.29,198274.0,198274.0
2024-09-25,4.46,4.46,4.51,4.41,139613.0,139613.0
2024-09-26,4.44,4.46,4.48,4.36,147170.0,147170.0
2024-09-27,4.48,4.6,4.62,4.47,104980.0,104980.0
2024-09-30,4.72,4.92,4.99,4.62,347585.0,347585.0
2024-10-08,5.41,5.15,5.41,4.86,444314.0,444314.0
2024-10-09,5.1,5.01,5.28,4.91,336845.0,336845.0
2024-10-10,5.03,5.12,5.13,4.99,237511.0,237511.0
2024-10-11,5.12,5.09,5.25,5.07,280879.0,280879.0
2024-10-14,5.07,4.95,5.09,4.91,204378.0,204378.0
2024-10-15,4.95,4.95,5.07,4.88,135079.0,135079.0
2024-10-16,4.91,4.96,5.03,4.9,120975.0,120975.0
2024-10-17,4.98,5.05,5.11,4.97,170885.0,170885.0
2024-10-18,5.1,5.15,5.17,4.94,283865.0,283865.0
2024-10-21,5.17,5.25,5.35,5.1,313238.0,313238.0
2024-10-22,5.23,5.44,5.46,5.23,356318.0,356318.0
2024-10-23,5.45,5.47,5.48,5.39,270402.0,270402.0
2024-10-24,5.47,5.87,5.89,5.43,547030.0,547030.0
2024-10-25,5.9,5.88,6.03,5.8,369501.0,369501.0
2024-10-28,5.88,5.97,5.98,5.76,226990.0,226990.0
2024-10-29,5.97,6.19,6.3,5.85,496643.0,496643.0
2024-10-30,6.16,5.73,6.24,5.71,744696.0,744696.0
2024-10-31,5.76,5.78,5.9,5.7,324442.0,324442.0
2024-11-01,5.79,5.73,5.83,5.65,233501.0,233501.0
2024-11-04,5.73,5.53,5.77,5.47,236486.0,236486.0
2024-11-05,5.56,5.65,5.67,5.52,182835.0,182835.0
2024-11-06,5.68,5.81,5.84,5.62,188408.0,188408.0
2024-11-07,5.8,5.83,5.84,5.7,165125.0,165125.0
2024-11-08,5.83,6.09,6.17,5.83,326951.0,326951.0
2024-11-11,6.07,6.02,6.07,5.85,288373.0,288373.0
2024-11-12,6.02,6.15,6.23,5.97,431938.0,431938.0
2024-11-13,6.15,6.17,6.21,6.04,257013.0,257013.0
2024-11-14,6.15,6.05,6.17,6.0,208652.0,208652.0
2024-11-15,6.0,5.73,6.06,5.7,190011.0,190011.0
2024-11-18,5.73,5.59,5.78,5.54,177821.0,177821.0
2024-11-19,5.61,6.03,6.03,5.61,353304.0,353304.0
2024-11-20,6.03,6.06,6.16,5.84,264792.0,264792.0
2024-11-21,6.1,6.09,6.17,5.98,192450.0,192450.0
2024-11-22,6.05,5.86,6.12,5.85,201765.0,201765.0
2024-11-25,5.85,5.84,5.9,5.71,123259.0,123259.0
2024-11-26,5.82,5.76,5.89,5.72,110867.0,110867.0
2024-11-27,5.76,5.87,5.87,5.72,171182.0,171182.0
2024-11-28,5.9,5.87,6.1,5.81,299599.0,299599.0
2024-11-29,5.8,5.9,5.92,5.68,300206.0,300206.0
2024-12-02,5.9,5.87,5.98,5.82,205122.0,205122.0
2024-12-03,5.85,5.78,5.9,5.76,158517.0,158517.0
2024-12-04,5.78,5.7,5.83,5.64,197313.0,197313.0
2024-12-05,5.7,5.71,5.75,5.67,80869.0,80869.0
2024-12-06,5.71,5.72,5.76,5.63,108818.0,108818.0
2024-12-09,5.73,5.72,5.83,5.66,137407.0,137407.0
2024-12-10,5.81,5.62,5.91,5.61,306726.0,306726.0
2024-12-11,5.63,5.57,5.65,5.54,200422.0,200422.0
2024-12-12,5.59,5.61,5.65,5.53,142971.0,142971.0
2024-12-13,5.56,5.34,5.57,5.33,231370.0,231370.0
2024-12-16,5.33,5.3,5.39,5.24,149178.0,149178.0
2024-12-17,5.31,5.18,5.32,5.17,108068.0,108068.0
2024-12-18,5.24,5.25,5.26,5.17,104912.0,104912.0
2024-12-19,5.25,5.25,5.27,5.14,97669.0,97669.0
2024-12-20,5.28,5.21,5.3,5.19,98276.0,98276.0
2024-12-23,5.2,5.03,5.2,5.01,124582.0,124582.0
2024-12-24,5.07,5.06,5.15,5.02,84916.0,84916.0
2024-12-25,5.07,4.94,5.07,4.88,115159.0,115159.0
2024-12-26,4.93,5.08,5.11,4.91,124541.0,124541.0
2024-12-27,5.08,5.09,5.2,5.06,128639.0,128639.0
2024-12-30,5.08,5.01,5.1,4.97,91287.0,91287.0
2024-12-31,5.02,4.88,5.06,4.87,103377.0,103377.0
2025-01-02,4.9,4.74,4.91,4.68,121754.0,121754.0
2025-01-03,4.74,4.56,4.75,4.54,113576.0,113576.0
2025-01-06,4.56,4.49,4.59,4.38,147163.0,147163.0
2025-01-07,4.51,4.62,4.64,4.48,114559.0,114559.0
2025-01-08,4.64,4.55,4.65,4.41,108178.0,108178.0
2025-01-09,4.55,4.59,4.94,4.51,220861.0,220861.0
2025-01-10,4.64,4.59,4.74,4.55,177383.0,177383.0
2025-01-13,4.55,4.61,4.66,4.5,117997.0,117997.0
2025-01-14,4.6,4.78,4.78,4.59,118106.0,118106.0
2025-01-15,4.78,5.07,5.26,4.75,596572.0,596572.0
2025-01-16,4.86,4.82,4.97,4.8,482564.0,482564.0
2025-01-17,4.81,4.66,4.81,4.62,237486.0,237486.0
2025-01-20,4.47,4.67,4.68,4.43,239995.0,239995.0
2025-01-21,4.7,4.68,4.79,4.62,145810.0,145810.0
2025-01-22,4.68,4.74,4.78,4.6,157187.0,157187.0
2025-01-23,4.76,4.64,4.83,4.64,130817.0,130817.0
2025-01-24,4.64,4.84,4.86,4.64,213421.0,213421.0
2025-01-27,4.84,4.88,4.96,4.79,152069.0,152069.0
2025-02-05,4.87,4.93,4.97,4.85,141637.0,141637.0
2025-02-06,4.89,4.88,4.96,4.86,136537.0,136537.0
2025-02-07,4.89,5.07,5.09,4.86,207984.0,207984.0
2025-02-10,5.05,5.09,5.11,5.01,108283.0,108283.0
2025-02-11,5.1,5.07,5.13,5.05,84872.0,84872.0
2025-02-12,5.07,5.05,5.1,4.98,163413.0,163413.0
2025-02-13,5.06,4.95,5.07,4.93,118461.0,118461.0
2025-02-14,4.95,4.93,5.0,4.92,75390.0,75390.0
2025-02-17,4.91,4.97,4.97,4.88,100827.0,100827.0
2025-02-18,5.0,4.92,5.06,4.9,132488.0,132488.0
2025-02-19,4.93,4.99,5.0,4.91,70541.0,70541.0
2025-02-20,5.01,5.14,5.19,4.89,242444.0,242444.0
2025-02-21,5.17,5.09,5.19,5.06,131755.0,131755.0
2025-02-24,5.14,5.01,5.15,4.98,141149.0,141149.0
2025-02-25,5.01,5.01,5.07,4.98,88870.0,88870.0
2025-02-26,4.98,5.07,5.15,4.98,125445.0,125445.0
2025-02-27,5.05,5.02,5.11,4.96,114329.0,114329.0
2025-02-28,5.0,5.1,5.25,4.94,336048.0,336048.0
2025-03-03,5.03,4.96,5.11,4.95,221097.0,221097.0
2025-03-04,4.93,4.96,5.03,4.93,123946.0,123946.0
2025-03-05,4.97,4.97,4.99,4.88,130668.0,130668.0
2025-03-06,4.95,5.01,5.09,4.94,197720.0,197720.0
2025-03-07,5.02,4.91,5.07,4.89,197783.0,197783.0
2025-03-10,4.94,4.76,4.94,4.75,248016.0,248016.0
2025-03-11,4.7,4.64,4.75,4.61,194475.0,194475.0
2025-03-12,4.65,4.58,4.7,4.46,454289.0,454289.0
2025-03-13,4.53,4.55,4.65,4.48,269871.0,269871.0
2025-03-14,4.58,4.61,4.68,4.47,270021.0,270021.0
2025-03-17,4.62,4.67,4.77,4.6,292685.0,292685.0
2025-03-18,4.69,4.56,4.71,4.53,209906.0,209906.0
2025-03-19,4.55,4.53,4.57,4.48,158645.0,158645.0
2025-03-20,4.54,4.57,4.63,4.45,246855.0,246855.0
2025-03-21,4.55,4.36,4.56,4.36,252137.0,252137.0
2025-03-24,4.36,4.33,4.45,4.23,222623.0,222623.0
2025-03-25,4.33,4.29,4.37,4.27,142493.0,142493.0
2025-03-26,4.29,4.31,4.34,4.26,136945.0,136945.0
2025-03-27,4.29,4.17,4.33,4.17,249165.0,249165.0
2025-03-28,4.18,4.08,4.2,4.08,244367.0,244367.0
2025-03-31,4.06,3.97,4.06,3.95,261653.0,261653.0
2025-04-01,4.0,3.99,4.11,3.99,217969.0,217969.0
2025-04-02,3.99,3.97,4.04,3.95,168808.0,168808.0
2025-04-03,3.93,3.94,4.01,3.93,148896.0,148896.0
2025-04-07,3.82,3.55,3.85,3.55,316486.0,316486.0
2025-04-08,3.55,3.58,3.66,3.51,284348.0,284348.0
2025-04-09,3.55,3.67,3.69,3.39,258039.0,258039.0
2025-04-10,3.75,3.72,3.81,3.7,179289.0,179289.0
2025-04-11,3.7,3.8,3.88,3.7,230650.0,230650.0
2025-04-14,3.88,3.86,3.92,3.84,177334.0,177334.0
2025-04-15,3.88,3.84,3.89,3.82,177808.0,177808.0
2025-04-16,3.85,3.83,3.98,3.77,240445.0,240445.0
2025-04-17,3.82,3.8,3.87,3.8,118070.0,118070.0
2025-04-18,3.8,3.84,3.87,3.76,122813.0,122813.0
2025-04-21,3.83,3.84,3.88,3.82,122586.0,122586.0
2025-04-22,3.84,3.8,3.86,3.8,165764.0,165764.0
2025-04-23,3.78,3.75,3.85,3.73,316168.0,316168.0
2025-04-24,3.75,3.71,3.78,3.71,196991.0,196991.0
2025-04-25,3.8,3.7,4.08,3.7,662960.0,662960.0
2025-04-28,3.66,3.62,3.72,3.59,346975.0,346975.0
2025-04-30,3.44,3.44,3.44,3.44,7272.0,7272.0
2025-05-06,3.27,3.27,3.27,3.27,9458.0,9458.0
2025-05-07,3.11,3.11,3.21,3.11,1057344.0,1057344.0
2025-05-08,3.04,3.11,3.14,3.01,688087.0,688087.0
2025-05-09,3.11,3.18,3.26,3.11,431168.0,431168.0
2025-05-12,3.19,3.22,3.23,3.14,370590.0,370590.0
2025-05-13,3.22,3.19,3.26,3.17,256419.0,256419.0
2025-05-14,3.2,3.23,3.25,3.16,229453.0,229453.0
2025-05-15,3.23,3.29,3.34,3.22,281621.0,281621.0
2025-05-16,3.27,3.27,3.28,3.24,152042.0,152042.0
2025-05-19,3.28,3.35,3.35,3.27,189139.0,189139.0
2025-05-20,3.35,3.42,3.44,3.32,186269.0,186269.0
2025-05-21,3.41,3.54,3.58,3.38,221688.0,221688.0
2025-05-22,3.54,3.47,3.6,3.45,226692.0,226692.0
2025-05-23,3.45,3.33,3.5,3.31,205067.0,205067.0
2025-05-26,3.34,3.41,3.43,3.34,123316.0,123316.0
2025-05-27,3.42,3.41,3.46,3.37,113773.0,113773.0
2025-05-28,3.41,3.37,3.44,3.35,118159.0,118159.0
2025-05-29,3.37,3.42,3.44,3.34,143526.0,143526.0
2025-05-30,3.4,3.38,3.44,3.37,124296.0,124296.0
2025-06-03,3.35,3.34,3.39,3.33,119904.0,119904.0
2025-06-04,3.35,3.39,3.4,3.34,118197.0,118197.0
2025-06-05,3.4,3.34,3.41,3.33,138966.0,138966.0
2025-06-06,3.34,3.29,3.36,3.28,160259.0,160259.0
2025-06-09,3.3,3.31,3.32,3.27,124957.0,124957.0
2025-06-10,3.31,3.39,3.39,3.3,194731.0,194731.0
2025-06-11,3.4,3.45,3.5,3.4,195784.0,195784.0
2025-06-12,3.44,3.39,3.44,3.38,139733.0,139733.0
2025-06-13,3.39,3.32,3.4,3.3,144927.0,144927.0
2025-06-16,3.31,3.33,3.35,3.3,73937.0,73937.0
2025-06-17,3.33,3.38,3.42,3.32,112881.0,112881.0
2025-06-18,3.36,3.35,3.39,3.32,84735.0,84735.0
2025-06-19,3.39,3.32,3.4,3.32,111996.0,111996.0
2025-06-20,3.31,3.28,3.34,3.28,103189.0,103189.0
2025-06-23,3.27,3.22,3.28,3.19,142928.0,142928.0
2025-06-24,3.23,3.29,3.3,3.22,110894.0,110894.0
2025-06-25,3.31,3.28,3.31,3.26,102765.0,102765.0
2025-06-26,3.27,3.27,3.31,3.26,114155.0,114155.0
2025-06-27,3.26,3.27,3.29,3.26,99657.0,99657.0
2025-06-30,3.28,3.36,3.36,3.28,113882.0,113882.0
2025-07-01,3.35,3.38,3.38,3.33,116770.0,116770.0
2025-07-02,3.38,3.39,3.44,3.36,150731.0,150731.0
2025-07-03,3.38,3.42,3.43,3.37,129776.0,129776.0
2025-07-04,3.41,3.35,3.44,3.34,132226.0,132226.0
2025-07-07,3.34,3.38,3.39,3.33,67806.0,67806.0
2025-07-08,3.38,3.4,3.4,3.36,87022.0,87022.0
2025-07-09,3.39,3.36,3.4,3.36,82807.0,82807.0
2025-07-10,3.37,3.37,3.38,3.35,80835.0,80835.0
2025-07-11,3.39,3.35,3.4,3.33,102504.0,102504.0
2025-07-14,3.34,3.29,3.35,3.28,115980.0,115980.0
2025-07-15,3.28,3.32,3.35,3.28,103747.0,103747.0
2025-07-16,3.33,3.31,3.36,3.3,87761.0,87761.0
2025-07-17,3.32,3.32,3.34,3.31,76129.0,76129.0
2025-07-18,3.32,3.28,3.33,3.27,103245.0,103245.0
2025-07-21,3.28,3.31,3.33,3.28,116973.0,116973.0
2025-07-22,3.32,3.28,3.33,3.27,157243.0,157243.0
2025-07-23,3.28,3.27,3.3,3.26,124110.0,124110.0
2025-07-24,3.27,3.29,3.3,3.27,104587.0,104587.0
2025-07-25,3.29,3.29,3.31,3.27,109771.0,109771.0
2025-07-28,3.29,3.23,3.3,3.22,153339.0,153339.0
2025-07-29,3.24,3.19,3.24,3.18,131225.0,131225.0
2025-07-30,3.2,3.15,3.21,3.13,129067.0,129067.0
2025-07-31,3.13,3.15,3.17,3.12,120020.0,120020.0
2025-08-01,3.15,3.16,3.17,3.14,76801.0,76801.0
2025-08-04,3.16,3.2,3.2,3.13,102182.0,102182.0
2025-08-05,3.19,3.21,3.21,3.19,66632.0,66632.0
2025-08-06,3.21,3.19,3.22,3.18,103368.0,103368.0
2025-08-07,3.19,3.2,3.22,3.19,126241.0,126241.0
2025-08-08,3.2,3.19,3.2,3.17,108623.0,108623.0
2025-08-11,3.18,3.23,3.23,3.18,123760.0,123760.0
2025-08-12,3.23,3.35,3.39,3.22,357276.0,357276.0
2025-08-13,3.34,3.35,3.48,3.32,260096.0,260096.0
2025-08-14,3.34,3.3,3.4,3.3,170849.0,170849.0
2025-08-15,3.29,3.34,3.36,3.29,135039.0,135039.0
2025-08-18,3.34,3.34,3.36,3.33,132897.0,132897.0
2025-08-19,3.33,3.35,3.39,3.33,137523.0,137523.0
2025-08-20,3.35,3.37,3.4,3.34,133191.0,133191.0
2025-08-21,3.37,3.36,3.38,3.34,128517.0,128517.0
2025-08-22,3.36,3.38,3.39,3.34,151197.0,151197.0
2025-08-25,3.37,3.32,3.38,3.3,248837.0,248837.0
2025-08-26,3.33,3.36,3.38,3.32,156623.0,156623.0
2025-08-27,3.36,3.3,3.39,3.3,174017.0,174017.0
2025-08-28,3.3,3.26,3.32,3.2,221639.0,221639.0
2025-08-29,3.25,3.22,3.26,3.2,178734.0,178734.0
2025-09-01,3.23,3.33,3.38,3.22,186746.0,186746.0
2025-09-02,3.35,3.39,3.44,3.32,326694.0,326694.0
2025-09-03,3.39,3.36,3.47,3.35,246304.0,246304.0
2025-09-04,3.35,3.43,3.47,3.35,279637.0,279637.0
2025-09-05,3.5,3.6,3.6,3.47,244829.0,244829.0
2025-09-08,3.69,3.64,3.78,3.63,507245.0,507245.0
2025-09-09,3.7,3.74,3.82,3.63,459202.0,459202.0
2025-09-10,3.67,3.69,3.74,3.61,317521.0,317521.0
2025-09-11,3.69,3.72,3.83,3.69,262312.0,262312.0
2025-09-12,3.7,3.65,3.72,3.61,239363.0,239363.0
2025-09-15,3.83,3.83,3.83,3.83,94361.0,94361.0
2025-09-16,4.02,4.02,4.02,3.94,545939.0,
2025-09-17,4.02,4.1,4.21,3.98,455107.0,
2025-09-18,4.09,3.9,4.13,3.9,363207.0,
2025-09-19,3.88,3.78,3.93,3.75,254872.0,
2025-09-22,3.78,3.68,3.83,3.61,254376.0,
2025-09-23,3.68,3.56,3.69,3.5,234315.0,
2025-09-24,3.55,3.6,3.65,3.54,216668.0,
2025-09-25,3.62,3.57,3.68,3.54,214298.0,
2025-09-26,3.5,3.61,3.66,3.43,246613.0,
2025-09-29,3.71,3.44,3.75,3.43,513420.0,
2025-09-30,3.44,3.48,3.49,3.42,196683.0,
2025-10-09,3.46,3.43,3.48,3.4,216278.0,
2025-10-10,3.26,3.26,3.29,3.26,159743.0,
2025-10-13,3.13,3.24,3.27,3.13,255087.0,
2025-10-14,3.26,3.29,3.33,3.25,197266.0,
2025-10-15,3.3,3.31,3.37,3.28,135811.0,
2025-10-16,3.3,3.37,3.43,3.29,153806.0,
2025-10-17,3.37,3.34,3.42,3.33,134725.0,
2025-10-20,3.38,3.41,3.42,3.33,122302.0,
2025-10-21,3.39,3.39,3.42,3.36,129851.0,
2025-10-22,3.37,3.4,3.45,3.37,137784.0,
2025-10-23,3.4,3.39,3.41,3.37,125572.0,
2025-10-24,3.39,3.37,3.42,3.36,131649.0,
2025-10-27,3.37,3.37,3.39,3.36,104338.0,
2025-10-28,3.37,3.34,3.38,3.32,162887.0,
2025-10-29,3.33,3.3,3.37,3.28,189070.0,
2025-10-30,3.3,3.31,3.35,3.29,168001.0,
2025-10-31,3.32,3.39,3.44,3.31,204660.0,
2025-11-03,3.39,3.5,3.55,3.39,220764.0,
2025-11-04,3.53,3.53,3.56,3.5,172653.0,
2025-11-05,3.51,3.7,3.71,3.49,379618.0,
2025-11-06,3.7,3.61,3.72,3.61,257727.0,
2025-11-07,3.59,3.62,3.71,3.59,190906.0,
2025-11-10,3.61,3.53,3.62,3.51,292474.0,
2025-11-11,3.55,3.61,3.64,3.54,212533.0,
2025-11-12,3.61,3.6,3.62,3.55,175554.0,
2025-11-13,3.58,3.72,3.72,3.57,249167.0,
2025-11-14,3.6,3.62,3.66,3.53,367069.0,
2025-11-17,3.62,3.8,3.8,3.62,350119.0,
2025-11-18,3.81,3.82,3.91,3.74,420998.0,
2025-11-19,3.82,3.74,3.93,3.7,337758.0,
2025-11-20,3.71,3.67,3.81,3.66,244369.0,
2025-11-21,3.63,3.53,3.69,3.52,248834.0,
2025-11-24,3.51,3.65,3.71,3.51,256302.0,
2025-11-25,3.59,3.76,3.78,3.59,318005.0,
2025-11-26,3.79,3.87,3.87,3.75,244237.0,
2025-11-27,3.84,3.8,3.86,3.77,168131.0,
2025-11-28,3.81,3.79,3.86,3.75,182953.0,
2025-12-01,3.76,3.78,3.79,3.72,148098.0,
2025-12-02,3.78,3.71,3.79,3.7,109615.0,
2025-12-03,3.71,3.7,3.73,3.6,123880.0,
2025-12-04,3.67,3.67,3.71,3.64,93601.0,
2025-12-05,3.65,3.7,3.71,3.64,85487.0,
