date,open,close,high,low,volume,volume
2023-06-27,5.627897543417505,5.78227877278806,5.796313430003565,5.613862886202,167933.0,167933.0
2023-06-28,6.00683328823614,5.936660002158615,6.1050758887446746,5.824382744434575,322010.0,322010.0
2023-06-29,5.936660002158615,5.796313430003565,5.964729316589625,5.78227877278806,196041.0,196041.0
2023-06-30,5.824382744434575,5.86648671608109,5.97876397380513,5.81034808721907,162610.0,162610.0
2023-07-03,5.86648671608109,5.964729316589625,6.00683328823614,5.86648671608109,151022.0,151022.0
2023-07-04,5.95069465937412,5.936660002158615,5.964729316589625,5.880521373296595,115452.0,115452.0
2023-07-05,5.92262534494311,6.03490260266715,6.1050758887446746,5.880521373296595,190546.0,190546.0
2023-07-06,6.03490260266715,6.133145203175685,6.161214517606695,6.00683328823614,164267.0,164267.0
2023-07-07,6.1050758887446746,6.161214517606695,6.23138780368422,6.09104123152917,156376.0,156376.0
2023-07-10,6.1752491748222,6.1752491748222,6.20331848925321,6.11911054596018,110950.0,110950.0
2023-07-11,6.23138780368422,6.14717986039119,6.245422460899725,6.133145203175685,92428.0,92428.0
2023-07-12,6.133145203175685,6.00683328823614,6.14717986039119,5.9927986310206345,137463.0,137463.0
2023-07-13,6.00683328823614,6.0489372598826545,6.06297191709816,5.9927986310206345,73108.0,73108.0
2023-07-14,6.03490260266715,5.9927986310206345,6.0489372598826545,5.97876397380513,72507.0,72507.0
2023-07-17,5.97876397380513,6.09104123152917,6.09104123152917,5.92262534494311,90494.0,90494.0
2023-07-18,6.09104123152917,6.14717986039119,6.14717986039119,6.03490260266715,86024.0,86024.0
2023-07-19,6.11911054596018,6.25945711811523,6.301561089761745,6.1050758887446746,145322.0,145322.0
2023-07-20,6.245422460899725,6.3436650614082595,6.4559423191322995,6.23138780368422,239804.0,239804.0
2023-07-21,6.31559574697725,6.42787300470129,6.48401163356331,6.301561089761745,269966.0,269966.0
2023-07-24,6.7506701206579045,6.56821957685634,6.7506701206579045,6.48401163356331,684542.0,684542.0
2023-07-25,6.59628889128735,6.8068087495199245,6.87698203559745,6.59628889128735,669635.0,669635.0
2023-07-26,6.834878063950935,6.82084340673543,6.98925929332149,6.778739435088915,555430.0,555430.0
2023-07-27,6.7506701206579045,7.5085416102951745,7.5085416102951745,6.68049683458038,819205.0,819205.0
2023-07-28,7.564680239157195,7.32609106649361,7.564680239157195,7.1015365510455295,1706567.0,1706567.0
2023-07-31,5.19,5.3,5.49,5.16,1394065.0,1394065.0
2023-08-01,5.2,5.32,5.6,5.17,1264540.0,1264540.0
2023-08-02,5.33,5.43,5.61,5.33,1094210.0,1094210.0
2023-08-03,5.36,5.45,5.5,5.24,850011.0,850011.0
2023-08-04,5.51,5.35,5.54,5.3,627883.0,627883.0
2023-08-07,5.25,5.15,5.26,5.11,487635.0,487635.0
2023-08-08,5.17,5.11,5.22,5.08,284987.0,284987.0
2023-08-09,5.15,5.1,5.29,5.06,334726.0,334726.0
2023-08-10,5.11,5.13,5.26,5.1,294577.0,294577.0
2023-08-11,5.19,5.1,5.28,5.08,358835.0,358835.0
2023-08-14,4.98,5.0,5.05,4.93,265242.0,265242.0
2023-08-15,5.01,4.93,5.02,4.89,181387.0,181387.0
2023-08-16,4.95,5.0,5.09,4.88,239176.0,239176.0
2023-08-17,4.99,5.0,5.02,4.91,194575.0,194575.0
2023-08-18,4.99,4.89,5.1,4.88,229257.0,229257.0
2023-08-21,4.96,4.83,4.97,4.81,195951.0,195951.0
2023-08-22,4.83,4.82,4.88,4.78,183474.0,183474.0
2023-08-23,4.81,4.76,4.86,4.76,152183.0,152183.0
2023-08-24,4.78,4.72,4.81,4.67,145379.0,145379.0
2023-08-25,4.72,4.79,4.86,4.71,217617.0,217617.0
2023-08-28,5.12,5.11,5.26,5.04,506307.0,506307.0
2023-08-29,5.05,5.26,5.28,5.01,413931.0,413931.0
2023-08-30,5.25,5.08,5.25,5.06,276602.0,276602.0
2023-08-31,5.07,4.79,5.09,4.77,308996.0,308996.0
2023-09-01,4.86,4.73,4.88,4.7,259159.0,259159.0
2023-09-04,4.81,4.86,4.95,4.8,245767.0,245767.0
2023-09-05,4.81,4.56,4.83,4.54,344763.0,344763.0
2023-09-06,4.57,4.63,4.65,4.52,264601.0,264601.0
2023-09-07,4.63,4.6,4.75,4.58,260414.0,260414.0
2023-09-08,4.6,4.6,4.63,4.52,182185.0,182185.0
2023-09-11,4.64,4.59,4.65,4.55,165000.0,165000.0
2023-09-12,4.58,4.6,4.64,4.55,113604.0,113604.0
2023-09-13,4.61,4.67,4.7,4.59,223908.0,223908.0
2023-09-14,4.65,4.69,4.8,4.6,329031.0,329031.0
2023-09-15,4.69,4.69,4.74,4.65,215505.0,215505.0
2023-09-18,4.69,4.6,4.69,4.57,154564.0,154564.0
2023-09-19,4.58,4.59,4.66,4.56,117919.0,117919.0
2023-09-20,4.65,4.61,4.68,4.59,121203.0,121203.0
2023-09-21,4.6,4.62,4.66,4.59,101373.0,101373.0
2023-09-22,4.61,4.66,4.66,4.6,119620.0,119620.0
2023-09-25,4.64,4.49,4.64,4.48,181984.0,181984.0
2023-09-26,4.51,4.5,4.55,4.49,109033.0,109033.0
2023-09-27,4.49,4.49,4.55,4.48,113838.0,113838.0
2023-09-28,4.49,4.49,4.53,4.48,95965.0,95965.0
2023-10-09,4.5,4.4,4.5,4.37,164353.0,164353.0
2023-10-10,4.41,4.35,4.43,4.34,76512.0,76512.0
2023-10-11,4.35,4.34,4.38,4.31,96386.0,96386.0
2023-10-12,4.37,4.39,4.42,4.34,85706.0,85706.0
2023-10-13,4.37,4.32,4.37,4.3,85851.0,85851.0
2023-10-16,4.33,4.35,4.37,4.3,88441.0,88441.0
2023-10-17,4.36,4.34,4.37,4.29,119688.0,119688.0
2023-10-18,4.33,4.24,4.33,4.23,103110.0,103110.0
2023-10-19,4.22,4.22,4.3,4.2,88736.0,88736.0
2023-10-20,4.22,4.25,4.32,4.18,107480.0,107480.0
2023-10-23,4.24,4.17,4.25,4.15,120582.0,120582.0
2023-10-24,4.22,4.34,4.34,4.2,137007.0,137007.0
2023-10-25,4.35,4.41,4.49,4.34,201751.0,201751.0
2023-10-26,4.34,4.31,4.35,4.26,186237.0,186237.0
2023-10-27,4.28,4.38,4.39,4.27,159417.0,159417.0
2023-10-30,4.38,4.37,4.42,4.32,179383.0,179383.0
2023-10-31,4.41,4.4,4.45,4.34,151364.0,151364.0
2023-11-01,4.4,4.39,4.43,4.36,157857.0,157857.0
2023-11-02,4.39,4.4,4.45,4.36,153065.0,153065.0
2023-11-03,4.43,4.32,4.45,4.31,196587.0,196587.0
2023-11-06,4.37,4.43,4.45,4.36,216808.0,216808.0
2023-11-07,4.43,4.43,4.49,4.4,127475.0,127475.0
2023-11-08,4.45,4.48,4.5,4.43,155534.0,155534.0
2023-11-09,4.49,4.45,4.52,4.44,164787.0,164787.0
2023-11-10,4.46,4.41,4.46,4.37,110012.0,110012.0
2023-11-13,4.42,4.42,4.43,4.36,92558.0,92558.0
2023-11-14,4.41,4.48,4.48,4.41,130059.0,130059.0
2023-11-15,4.51,4.44,4.52,4.43,185287.0,185287.0
2023-11-16,4.44,4.44,4.49,4.39,134896.0,134896.0
2023-11-17,4.42,4.45,4.46,4.42,86174.0,86174.0
2023-11-20,4.47,4.46,4.5,4.42,106621.0,106621.0
2023-11-21,4.48,4.55,4.61,4.47,247147.0,247147.0
2023-11-22,4.58,4.6,4.68,4.57,270388.0,270388.0
2023-11-23,4.6,4.78,4.89,4.53,468683.0,468683.0
2023-11-24,4.78,4.7,4.88,4.68,427078.0,427078.0
2023-11-27,4.71,4.54,4.72,4.5,261150.0,261150.0
2023-11-28,4.52,4.5,4.55,4.48,171543.0,171543.0
2023-11-29,4.49,4.41,4.51,4.39,166113.0,166113.0
2023-11-30,4.43,4.4,4.44,4.38,93617.0,93617.0
2023-12-01,4.41,4.43,4.51,4.38,215235.0,215235.0
2023-12-04,4.43,4.42,4.47,4.34,247124.0,247124.0
2023-12-05,4.4,4.42,4.43,4.35,143981.0,143981.0
2023-12-06,4.39,4.43,4.46,4.33,250126.0,250126.0
2023-12-07,4.4,4.49,4.5,4.38,230696.0,230696.0
2023-12-08,4.49,4.38,4.49,4.32,262298.0,262298.0
2023-12-11,4.33,4.3,4.33,4.2,202963.0,202963.0
2023-12-12,4.35,4.73,4.73,4.33,747907.0,747907.0
2023-12-13,4.67,4.56,4.7,4.54,740367.0,740367.0
2023-12-14,4.59,4.51,4.6,4.47,427412.0,427412.0
2023-12-15,4.53,4.5,4.6,4.5,379699.0,379699.0
2023-12-18,4.46,4.56,4.76,4.42,601353.0,601353.0
2023-12-19,4.55,4.42,4.59,4.38,365088.0,365088.0
2023-12-20,4.42,4.31,4.42,4.3,240693.0,240693.0
2023-12-21,4.29,4.36,4.38,4.26,208164.0,208164.0
2023-12-22,4.36,4.32,4.36,4.26,194547.0,194547.0
2023-12-25,4.28,4.21,4.29,4.16,195896.0,195896.0
2023-12-26,4.2,4.16,4.22,4.15,114133.0,114133.0
2023-12-27,4.16,4.25,4.25,4.13,106476.0,106476.0
2023-12-28,4.2,4.31,4.42,4.17,258997.0,258997.0
2023-12-29,4.25,4.17,4.27,4.17,371571.0,371571.0
2024-01-02,4.19,4.19,4.21,4.13,216192.0,216192.0
2024-01-03,4.2,4.21,4.27,4.17,208816.0,208816.0
2024-01-04,4.18,4.19,4.2,4.16,159710.0,159710.0
2024-01-05,4.18,4.16,4.25,4.14,204634.0,204634.0
2024-01-08,4.2,4.06,4.2,4.06,178961.0,178961.0
2024-01-09,4.06,4.11,4.14,4.05,156878.0,156878.0
2024-01-10,4.08,4.07,4.13,4.04,117039.0,117039.0
2024-01-11,4.07,4.1,4.11,4.05,113449.0,113449.0
2024-01-12,4.09,4.06,4.15,4.06,131463.0,131463.0
2024-01-15,4.05,4.06,4.09,4.01,129185.0,129185.0
2024-01-16,4.06,4.0,4.08,3.96,138199.0,138199.0
2024-01-17,4.0,3.94,4.01,3.92,114442.0,114442.0
2024-01-18,3.92,3.87,3.92,3.75,181223.0,181223.0
2024-01-19,3.86,3.87,3.92,3.84,123609.0,123609.0
2024-01-22,3.85,3.66,3.86,3.64,127627.0,127627.0
2024-01-23,3.66,3.72,3.74,3.6,129751.0,129751.0
2024-01-24,3.72,3.86,3.86,3.68,181637.0,181637.0
2024-01-25,3.86,4.01,4.02,3.85,197414.0,197414.0
2024-01-26,4.0,4.14,4.19,4.0,300111.0,300111.0
2024-01-29,4.18,4.02,4.19,4.01,223939.0,223939.0
2024-01-30,4.0,3.84,4.02,3.83,170165.0,170165.0
2024-01-31,3.84,3.66,3.85,3.65,205597.0,205597.0
2024-02-01,3.64,3.61,3.66,3.51,196563.0,196563.0
2024-02-02,3.57,3.46,3.68,3.33,222615.0,222615.0
2024-02-05,3.44,3.11,3.44,3.11,360784.0,360784.0
2024-02-06,3.08,3.09,3.19,2.93,426300.0,426300.0
2024-02-07,3.1,3.01,3.12,2.98,326728.0,326728.0
2024-02-08,3.05,3.21,3.23,3.01,329703.0,329703.0
2024-02-19,3.25,3.3,3.3,3.21,279504.0,279504.0
2024-02-20,3.27,3.31,3.32,3.24,204156.0,204156.0
2024-02-21,3.29,3.38,3.46,3.26,269937.0,269937.0
2024-02-22,3.35,3.39,3.41,3.34,173240.0,173240.0
2024-02-23,3.38,3.45,3.47,3.38,207461.0,207461.0
2024-02-26,3.44,3.43,3.5,3.38,212621.0,212621.0
2024-02-27,3.41,3.52,3.52,3.38,187970.0,187970.0
2024-02-28,3.51,3.44,3.77,3.41,503176.0,503176.0
2024-02-29,3.38,3.49,3.49,3.34,326134.0,326134.0
2024-03-01,3.49,3.46,3.51,3.42,193317.0,193317.0
2024-03-04,3.43,3.38,3.45,3.34,181728.0,181728.0
2024-03-05,3.35,3.32,3.37,3.26,160756.0,160756.0
2024-03-06,3.3,3.34,3.38,3.28,140183.0,140183.0
2024-03-07,3.35,3.32,3.39,3.31,140525.0,140525.0
2024-03-08,3.31,3.3,3.34,3.26,102306.0,102306.0
2024-03-11,3.29,3.38,3.38,3.29,148925.0,148925.0
2024-03-12,3.38,3.48,3.52,3.36,256883.0,256883.0
2024-03-13,3.46,3.4,3.47,3.38,165145.0,165145.0
2024-03-14,3.4,3.42,3.47,3.39,148105.0,148105.0
2024-03-15,3.42,3.45,3.46,3.4,114807.0,114807.0
2024-03-18,3.47,3.46,3.47,3.43,118852.0,118852.0
2024-03-19,3.46,3.43,3.49,3.43,117315.0,117315.0
2024-03-20,3.43,3.46,3.47,3.41,92199.0,92199.0
2024-03-21,3.47,3.5,3.52,3.46,162580.0,162580.0
2024-03-22,3.49,3.44,3.5,3.39,149712.0,149712.0
2024-03-25,3.44,3.45,3.54,3.4,183641.0,183641.0
2024-03-26,3.44,3.53,3.54,3.42,225764.0,225764.0
2024-03-27,3.51,3.44,3.53,3.42,191838.0,191838.0
2024-03-28,3.43,3.46,3.5,3.42,145215.0,145215.0
2024-03-29,3.44,3.41,3.46,3.38,132907.0,132907.0
2024-04-01,3.4,3.46,3.46,3.4,139559.0,139559.0
2024-04-02,3.46,3.48,3.51,3.43,151456.0,151456.0
2024-04-03,3.47,3.46,3.5,3.44,96050.0,96050.0
2024-04-08,3.46,3.4,3.49,3.39,147079.0,147079.0
2024-04-09,3.4,3.43,3.44,3.39,78771.0,78771.0
2024-04-10,3.42,3.32,3.43,3.3,144383.0,144383.0
2024-04-11,3.3,3.33,3.36,3.29,82499.0,82499.0
2024-04-12,3.32,3.26,3.35,3.26,101632.0,101632.0
2024-04-15,3.27,3.16,3.29,3.11,135829.0,135829.0
2024-04-16,3.15,3.04,3.15,3.04,134192.0,134192.0
2024-04-17,3.1,3.18,3.2,3.1,149935.0,149935.0
2024-04-18,3.18,3.13,3.2,3.13,94090.0,94090.0
2024-04-19,3.14,3.11,3.18,3.1,81944.0,81944.0
2024-04-22,3.12,3.1,3.14,3.06,69922.0,69922.0
2024-04-23,3.09,3.11,3.13,3.08,82196.0,82196.0
2024-04-24,3.11,3.14,3.14,3.08,81491.0,81491.0
2024-04-25,3.14,3.18,3.21,3.12,76145.0,76145.0
2024-04-26,3.18,3.28,3.28,3.15,138422.0,138422.0
2024-04-29,3.45,3.61,3.61,3.42,296927.0,296927.0
2024-04-30,3.75,3.62,3.76,3.57,627900.0,627900.0
2024-05-06,3.7,3.64,3.75,3.62,386513.0,386513.0
2024-05-07,3.65,3.67,3.72,3.59,249045.0,249045.0
2024-05-08,3.65,3.54,3.66,3.53,194074.0,194074.0
2024-05-09,3.56,3.6,3.64,3.56,166801.0,166801.0
2024-05-10,3.61,3.69,3.72,3.6,249485.0,249485.0
2024-05-13,3.64,3.63,3.69,3.62,167988.0,167988.0
2024-05-14,3.62,3.66,3.69,3.61,142676.0,142676.0
2024-05-15,3.64,3.71,3.78,3.63,257103.0,257103.0
2024-05-16,3.69,3.81,3.85,3.69,401671.0,401671.0
2024-05-17,3.84,4.05,4.05,3.77,671008.0,671008.0
2024-05-20,3.96,3.89,3.99,3.86,487521.0,487521.0
2024-05-21,3.86,4.0,4.03,3.85,467251.0,467251.0
2024-05-22,4.02,4.02,4.15,4.0,575116.0,575116.0
2024-05-23,3.92,3.92,4.01,3.87,337005.0,337005.0
2024-05-24,3.89,3.83,3.91,3.8,220065.0,220065.0
2024-05-27,3.85,3.83,3.86,3.73,179112.0,179112.0
2024-05-28,3.85,3.7,3.85,3.69,178619.0,178619.0
2024-05-29,3.7,3.72,3.8,3.7,150026.0,150026.0
2024-05-30,3.7,3.64,3.71,3.61,147154.0,147154.0
2024-05-31,3.65,3.62,3.66,3.6,149081.0,149081.0
2024-06-03,3.64,3.54,3.65,3.48,178154.0,178154.0
2024-06-04,3.52,3.55,3.57,3.45,167074.0,167074.0
2024-06-05,3.53,3.4,3.54,3.39,168522.0,168522.0
2024-06-06,3.4,3.29,3.42,3.24,175639.0,175639.0
2024-06-07,3.3,3.4,3.41,3.3,192903.0,192903.0
2024-06-11,3.37,3.3,3.37,3.28,177832.0,177832.0
2024-06-12,3.29,3.34,3.36,3.27,129323.0,129323.0
2024-06-13,3.37,3.3,3.39,3.29,120055.0,120055.0
2024-06-14,3.3,3.37,3.39,3.27,165850.0,165850.0
2024-06-17,3.34,3.31,3.35,3.3,96134.0,96134.0
2024-06-18,3.3,3.31,3.34,3.29,79828.0,79828.0
2024-06-19,3.31,3.29,3.34,3.28,98613.0,98613.0
2024-06-20,3.29,3.19,3.3,3.19,130226.0,130226.0
2024-06-21,3.22,3.23,3.27,3.2,80765.0,80765.0
2024-06-24,3.21,3.11,3.21,3.1,115268.0,115268.0
2024-06-25,3.11,3.18,3.22,3.09,136291.0,136291.0
2024-06-26,3.16,3.21,3.22,3.13,96724.0,96724.0
2024-06-27,3.21,3.16,3.24,3.14,77647.0,77647.0
2024-06-28,3.15,3.17,3.22,3.13,94077.0,94077.0
2024-07-01,3.2,3.34,3.34,3.19,209587.0,209587.0
2024-07-02,3.33,3.34,3.38,3.31,158550.0,158550.0
2024-07-03,3.34,3.38,3.41,3.31,135926.0,135926.0
2024-07-04,3.38,3.27,3.39,3.26,162119.0,162119.0
2024-07-05,3.27,3.29,3.34,3.24,137585.0,137585.0
2024-07-08,2.34,2.31,2.35,2.26,178724.0,178724.0
2024-07-09,2.27,2.3,2.3,2.22,157476.0,157476.0
2024-07-10,2.27,2.26,2.3,2.23,136170.0,136170.0
2024-07-11,2.29,2.33,2.34,2.27,174042.0,174042.0
2024-07-12,2.33,2.39,2.43,2.32,260233.0,260233.0
2024-07-15,2.37,2.3,2.38,2.3,166846.0,166846.0
2024-07-16,2.32,2.33,2.35,2.28,128447.0,128447.0
2024-07-17,2.33,2.34,2.37,2.31,149008.0,149008.0
2024-07-18,2.32,2.32,2.33,2.27,111692.0,111692.0
2024-07-19,2.31,2.27,2.32,2.24,170709.0,170709.0
2024-07-22,2.24,2.23,2.26,2.21,153297.0,153297.0
2024-07-23,2.25,2.22,2.3,2.22,147597.0,147597.0
2024-07-24,2.16,2.0,2.18,2.0,1016126.0,1016126.0
2024-07-25,1.89,1.86,1.92,1.81,1405445.0,1405445.0
2024-07-26,1.84,1.88,1.92,1.83,652334.0,652334.0
2024-07-29,1.92,2.03,2.07,1.88,1643366.0,1643366.0
2024-07-30,2.02,2.12,2.13,2.0,1069792.0,1069792.0
2024-07-31,2.12,2.2,2.21,2.1,974202.0,974202.0
2024-08-01,2.22,2.18,2.22,2.14,656141.0,656141.0
2024-08-02,2.17,2.17,2.21,2.15,495646.0,495646.0
2024-08-05,2.15,2.13,2.21,2.12,716603.0,716603.0
2024-08-06,2.15,2.15,2.16,2.11,436711.0,436711.0
2024-08-07,2.14,2.12,2.15,2.08,469825.0,469825.0
2024-08-08,2.12,2.15,2.17,2.09,698597.0,698597.0
2024-08-09,2.13,2.18,2.21,2.12,865848.0,865848.0
2024-08-12,2.16,2.08,2.16,2.05,676885.0,676885.0
2024-08-13,2.07,2.09,2.1,2.04,371955.0,371955.0
2024-08-14,2.08,2.09,2.1,2.06,242040.0,242040.0
2024-08-15,2.08,2.09,2.1,2.04,512808.0,512808.0
2024-08-16,2.09,2.08,2.1,2.07,376490.0,376490.0
2024-08-19,2.07,2.05,2.08,2.03,325029.0,325029.0
2024-08-20,2.04,1.99,2.06,1.96,516128.0,516128.0
2024-08-21,1.98,1.94,2.0,1.93,352291.0,352291.0
2024-08-22,1.95,1.94,1.99,1.93,348865.0,348865.0
2024-08-23,1.94,1.95,1.96,1.92,368205.0,368205.0
2024-08-26,1.93,1.97,1.98,1.91,469762.0,469762.0
2024-08-27,1.96,1.97,1.98,1.94,337544.0,337544.0
2024-08-28,1.96,1.98,1.99,1.95,339267.0,339267.0
2024-08-29,1.98,1.87,2.01,1.81,1056099.0,1056099.0
2024-08-30,1.92,1.96,2.05,1.86,1052269.0,1052269.0
2024-09-02,1.93,1.86,1.94,1.86,669551.0,669551.0
2024-09-03,1.86,1.88,1.89,1.84,398007.0,398007.0
2024-09-04,1.86,1.84,1.9,1.84,415985.0,415985.0
2024-09-05,1.85,1.87,1.89,1.84,390737.0,390737.0
2024-09-06,1.86,1.83,1.88,1.82,335107.0,335107.0
2024-09-09,1.82,1.83,1.85,1.8,222687.0,222687.0
2024-09-10,1.83,1.82,1.85,1.79,285069.0,285069.0
2024-09-11,1.81,1.81,1.83,1.8,223313.0,223313.0
2024-09-12,1.82,1.81,1.84,1.8,221828.0,221828.0
2024-09-13,1.81,1.82,1.85,1.81,287051.0,287051.0
2024-09-18,1.83,1.84,1.86,1.78,375280.0,375280.0
2024-09-19,1.85,1.88,1.92,1.84,482844.0,482844.0
2024-09-20,1.87,1.92,1.93,1.87,444535.0,444535.0
2024-09-23,1.92,1.91,1.94,1.88,332774.0,332774.0
2024-09-24,1.94,1.97,1.97,1.91,529016.0,529016.0
2024-09-25,2.0,2.09,2.17,1.99,1567122.0,1567122.0
2024-09-26,2.07,2.3,2.3,2.04,1791308.0,1791308.0
2024-09-27,2.43,2.53,2.53,2.36,2441908.0,2441908.0
2024-09-30,2.68,2.76,2.78,2.58,2111165.0,2111165.0
2024-10-08,3.0,2.76,3.03,2.62,2328481.0,2328481.0
2024-10-09,2.64,2.48,2.65,2.48,1257068.0,1257068.0
2024-10-10,2.45,2.46,2.53,2.38,682517.0,682517.0
2024-10-11,2.45,2.44,2.51,2.39,513019.0,513019.0
2024-10-14,2.51,2.5,2.55,2.45,500492.0,500492.0
2024-10-15,2.47,2.42,2.51,2.41,489192.0,489192.0
2024-10-16,2.45,2.57,2.59,2.42,939640.0,939640.0
2024-10-17,2.59,2.45,2.59,2.44,688197.0,688197.0
2024-10-18,2.45,2.48,2.51,2.4,508808.0,508808.0
2024-10-21,2.48,2.45,2.49,2.44,430993.0,430993.0
2024-10-22,2.44,2.48,2.49,2.44,321082.0,321082.0
2024-10-23,2.47,2.48,2.52,2.46,369509.0,369509.0
2024-10-24,2.47,2.48,2.52,2.46,369207.0,369207.0
2024-10-25,2.48,2.52,2.55,2.48,406432.0,406432.0
2024-10-28,2.52,2.62,2.63,2.52,660488.0,660488.0
2024-10-29,2.64,2.52,2.65,2.5,570245.0,570245.0
2024-10-30,2.5,2.56,2.61,2.5,467431.0,467431.0
2024-10-31,2.54,2.64,2.69,2.52,865376.0,865376.0
2024-11-01,2.64,2.57,2.69,2.53,662956.0,662956.0
2024-11-04,2.59,2.55,2.6,2.47,543319.0,543319.0
2024-11-05,2.54,2.67,2.67,2.53,792529.0,792529.0
2024-11-06,2.69,2.77,2.8,2.6,1000838.0,1000838.0
2024-11-07,2.75,3.05,3.05,2.73,1280596.0,1280596.0
2024-11-08,3.24,2.97,3.24,2.93,1836789.0,1836789.0
2024-11-11,3.01,3.03,3.14,2.87,1286235.0,1286235.0
2024-11-12,3.06,2.98,3.11,2.95,870971.0,870971.0
2024-11-13,2.97,2.92,2.99,2.85,622448.0,622448.0
2024-11-14,2.98,2.76,2.99,2.75,665362.0,665362.0
2024-11-15,2.79,2.7,2.8,2.68,511829.0,511829.0
2024-11-18,2.81,2.97,2.97,2.8,1840992.0,1840992.0
2024-11-19,2.87,2.82,2.87,2.68,1545161.0,1545161.0
2024-11-20,2.78,2.85,2.85,2.76,791825.0,791825.0
2024-11-21,2.82,2.82,2.86,2.79,589641.0,589641.0
2024-11-22,2.81,2.72,2.88,2.7,719513.0,719513.0
2024-11-25,2.73,2.72,2.74,2.64,467104.0,467104.0
2024-11-26,2.7,2.71,2.75,2.69,305977.0,305977.0
2024-11-27,2.69,2.73,2.73,2.62,351188.0,351188.0
2024-11-28,2.72,2.8,2.84,2.71,632772.0,632772.0
2024-11-29,2.78,2.85,2.87,2.77,484458.0,484458.0
2024-12-02,2.86,2.96,3.01,2.84,735457.0,735457.0
2024-12-03,2.97,3.01,3.02,2.93,691842.0,691842.0
2024-12-04,2.99,2.94,3.03,2.92,582626.0,582626.0
2024-12-05,2.96,3.0,3.0,2.93,481438.0,481438.0
2024-12-06,3.01,3.16,3.19,3.0,984541.0,984541.0
2024-12-09,3.17,3.04,3.17,3.0,869371.0,869371.0
2024-12-10,3.16,3.01,3.24,3.01,1040962.0,1040962.0
2024-12-11,3.0,3.12,3.13,2.98,791163.0,791163.0
2024-12-12,3.13,3.19,3.2,3.06,783574.0,783574.0
2024-12-13,3.16,3.04,3.18,3.04,728281.0,728281.0
2024-12-16,3.03,3.04,3.11,3.01,504502.0,504502.0
2024-12-17,3.05,2.88,3.08,2.86,633824.0,633824.0
2024-12-18,2.9,2.86,2.91,2.84,397859.0,397859.0
2024-12-19,2.82,2.81,2.85,2.78,345366.0,345366.0
2024-12-20,2.81,2.83,2.87,2.81,296935.0,296935.0
2024-12-23,2.81,2.68,2.83,2.66,471441.0,471441.0
2024-12-24,2.68,2.7,2.7,2.65,268930.0,268930.0
2024-12-25,2.69,2.65,2.7,2.59,394408.0,394408.0
2024-12-26,2.64,2.62,2.68,2.61,218045.0,218045.0
2024-12-27,2.63,2.66,2.7,2.61,303163.0,303163.0
2024-12-30,2.65,2.61,2.65,2.56,308799.0,308799.0
2024-12-31,2.6,2.55,2.68,2.54,314839.0,314839.0
2025-01-02,2.57,2.5,2.63,2.49,374791.0,374791.0
2025-01-03,2.52,2.42,2.53,2.41,360974.0,360974.0
2025-01-06,2.43,2.39,2.43,2.34,278745.0,278745.0
2025-01-07,2.4,2.43,2.43,2.36,214085.0,214085.0
2025-01-08,2.42,2.42,2.44,2.36,270186.0,270186.0
2025-01-09,2.4,2.41,2.44,2.39,197639.0,197639.0
2025-01-10,2.41,2.31,2.43,2.31,330092.0,330092.0
2025-01-13,2.28,2.32,2.33,2.23,287895.0,287895.0
2025-01-14,2.33,2.4,2.4,2.32,331940.0,331940.0
2025-01-15,2.4,2.38,2.42,2.36,261703.0,261703.0
2025-01-16,2.38,2.4,2.45,2.37,278147.0,278147.0
2025-01-17,2.38,2.4,2.44,2.34,282821.0,282821.0
2025-01-20,2.43,2.43,2.45,2.35,375506.0,375506.0
2025-01-21,2.46,2.43,2.51,2.42,472428.0,472428.0
2025-01-22,2.43,2.36,2.43,2.35,293282.0,293282.0
2025-01-23,2.39,2.38,2.45,2.37,298577.0,298577.0
2025-01-24,2.38,2.34,2.38,2.33,292911.0,292911.0
2025-01-27,2.35,2.34,2.42,2.34,288681.0,288681.0
2025-02-05,2.21,2.22,2.22,2.16,600349.0,600349.0
2025-02-06,2.22,2.23,2.25,2.17,454252.0,454252.0
2025-02-07,2.23,2.3,2.34,2.22,548086.0,548086.0
2025-02-10,2.32,2.35,2.37,2.31,352807.0,352807.0
2025-02-11,2.38,2.3,2.4,2.28,326905.0,326905.0
2025-02-12,2.3,2.34,2.35,2.27,329506.0,329506.0
2025-02-13,2.34,2.38,2.42,2.33,494366.0,494366.0
2025-02-14,2.39,2.31,2.4,2.3,386367.0,386367.0
2025-02-17,2.32,2.37,2.4,2.31,397436.0,397436.0
2025-02-18,2.36,2.28,2.38,2.27,343866.0,343866.0
2025-02-19,2.28,2.29,2.3,2.26,254774.0,254774.0
2025-02-20,2.29,2.28,2.32,2.27,294160.0,294160.0
2025-02-21,2.28,2.25,2.3,2.22,401753.0,401753.0
2025-02-24,2.24,2.3,2.32,2.24,448063.0,448063.0
2025-02-25,2.28,2.27,2.31,2.25,276395.0,276395.0
2025-02-26,2.28,2.33,2.33,2.27,410517.0,410517.0
2025-02-27,2.33,2.35,2.39,2.31,397638.0,397638.0
2025-02-28,2.34,2.29,2.37,2.29,435974.0,435974.0
2025-03-03,2.31,2.3,2.36,2.28,319692.0,319692.0
2025-03-04,2.3,2.29,2.3,2.25,270478.0,270478.0
2025-03-05,2.29,2.26,2.29,2.23,282498.0,282498.0
2025-03-06,2.27,2.31,2.32,2.25,394322.0,394322.0
