date,open,close,high,low,volume,volume.1
2023-02-15,4.2,4.21,4.25,4.2,27325.0,27325.0
2023-02-16,4.21,4.11,4.24,4.07,40958.0,40958.0
2023-02-17,4.08,4.12,4.21,4.08,37366.0,37366.0
2023-02-20,4.12,4.15,4.17,4.1,23138.0,23138.0
2023-02-21,4.18,4.13,4.18,4.1,24858.0,24858.0
2023-02-22,4.14,4.13,4.16,4.1,23023.0,23023.0
2023-02-23,4.13,4.12,4.18,4.11,29215.0,29215.0
2023-02-24,4.15,4.11,4.15,4.08,21553.0,21553.0
2023-02-27,4.08,4.06,4.14,4.03,31274.0,31274.0
2023-02-28,4.1,4.13,4.14,4.01,27261.0,27261.0
2023-03-01,4.14,4.22,4.28,4.12,66133.0,66133.0
2023-03-02,4.22,4.21,4.28,4.18,46443.0,46443.0
2023-03-03,4.23,4.16,4.23,4.15,27077.0,27077.0
2023-03-06,4.16,4.16,4.19,4.13,29795.0,29795.0
2023-03-07,4.18,4.06,4.18,4.06,29463.0,29463.0
2023-03-08,4.06,4.12,4.13,4.05,28078.0,28078.0
2023-03-09,4.53,4.53,4.53,4.53,81697.0,81697.0
2023-03-10,4.69,4.98,4.98,4.6,777314.0,777314.0
2023-03-13,4.96,5.48,5.48,4.88,841106.0,841106.0
2023-03-14,5.2,6.03,6.03,4.93,1173397.0,1173397.0
2023-03-15,5.78,6.49,6.63,5.63,1363806.0,1363806.0
2023-03-16,6.13,6.26,6.81,5.84,1218437.0,1218437.0
2023-03-17,6.09,5.95,6.35,5.88,902194.0,902194.0
2023-03-20,5.83,5.75,6.08,5.55,936167.0,936167.0
2023-03-21,5.73,5.44,5.77,5.36,741608.0,741608.0
2023-03-22,5.35,5.27,5.4,5.24,582559.0,582559.0
2023-03-23,5.2,5.39,5.54,5.18,773745.0,773745.0
2023-03-24,5.33,5.16,5.33,5.14,583594.0,583594.0
2023-03-27,5.16,5.23,5.25,5.12,372916.0,372916.0
2023-03-28,5.18,5.54,5.67,5.13,876136.0,876136.0
2023-03-29,5.35,5.45,5.54,5.24,620374.0,620374.0
2023-03-30,5.37,5.29,5.44,5.26,336498.0,336498.0
2023-03-31,5.33,5.22,5.34,5.15,329513.0,329513.0
2023-04-03,5.2,5.13,5.21,5.04,367996.0,367996.0
2023-04-04,5.1,5.16,5.26,5.07,346118.0,346118.0
2023-04-06,5.16,4.82,5.16,4.8,453484.0,453484.0
2023-04-07,4.89,4.83,4.89,4.78,220705.0,220705.0
2023-04-10,4.84,4.7,4.86,4.69,271730.0,271730.0
2023-04-11,4.7,4.74,4.74,4.65,180543.0,180543.0
2023-04-12,4.74,4.66,4.74,4.64,257997.0,257997.0
2023-04-13,4.66,4.59,4.66,4.55,237349.0,237349.0
2023-04-14,4.58,4.63,4.64,4.55,188345.0,188345.0
2023-04-17,4.63,4.59,4.63,4.56,117895.0,117895.0
2023-04-18,4.56,4.53,4.6,4.5,138674.0,138674.0
2023-04-19,4.51,4.5,4.55,4.48,136190.0,136190.0
2023-04-20,4.49,4.55,4.55,4.43,204038.0,204038.0
2023-04-21,4.55,4.37,4.56,4.37,198667.0,198667.0
2023-04-24,4.37,4.41,4.44,4.31,127261.0,127261.0
2023-04-25,4.43,4.3,4.44,4.26,136694.0,136694.0
2023-04-26,4.26,4.37,4.4,4.23,144850.0,144850.0
2023-04-27,4.36,4.3,4.4,4.27,104681.0,104681.0
2023-04-28,4.33,4.43,4.45,4.3,143188.0,143188.0
2023-05-04,4.41,4.47,4.49,4.4,107375.0,107375.0
2023-05-05,4.46,4.38,4.47,4.34,96662.0,96662.0
2023-05-08,4.42,4.4,4.45,4.36,80494.0,80494.0
2023-05-09,4.46,4.29,4.46,4.29,118519.0,118519.0
2023-05-10,4.29,4.33,4.33,4.26,72877.0,72877.0
2023-05-11,4.32,4.39,4.39,4.3,94055.0,94055.0
2023-05-12,4.39,4.37,4.43,4.35,80285.0,80285.0
2023-05-15,4.32,4.41,4.42,4.29,87892.0,87892.0
2023-05-16,4.4,4.46,4.47,4.35,132637.0,132637.0
2023-05-17,4.43,4.51,4.51,4.34,141919.0,141919.0
2023-05-18,4.5,4.46,4.51,4.46,84595.0,84595.0
2023-05-19,4.3,4.35,4.39,4.1,192949.0,192949.0
2023-05-22,4.38,4.35,4.41,4.32,87766.0,87766.0
2023-05-23,4.36,4.32,4.41,4.29,84854.0,84854.0
2023-05-24,4.29,4.31,4.36,4.27,61887.0,61887.0
2023-05-25,4.27,4.31,4.34,4.24,68957.0,68957.0
2023-05-26,4.24,4.33,4.33,4.24,55328.0,55328.0
2023-05-29,4.36,4.22,4.38,4.21,85139.0,85139.0
2023-05-30,4.27,4.27,4.28,4.15,66967.0,66967.0
2023-05-31,4.26,4.24,4.32,4.23,67561.0,67561.0
2023-06-01,4.22,4.18,4.24,4.17,78976.0,78976.0
2023-06-02,4.17,4.19,4.21,4.17,60834.0,60834.0
2023-06-05,4.2,4.22,4.25,4.18,49712.0,49712.0
2023-06-06,4.23,4.11,4.23,4.09,85485.0,85485.0
2023-06-07,4.14,4.12,4.16,4.08,52389.0,52389.0
2023-06-08,4.1,4.08,4.12,4.06,61003.0,61003.0
2023-06-09,4.09,4.06,4.1,4.05,52023.0,52023.0
2023-06-12,4.07,4.1,4.12,3.99,85561.0,85561.0
2023-06-13,4.1,4.08,4.12,4.05,54080.0,54080.0
2023-06-14,4.08,4.06,4.1,4.04,52072.0,52072.0
2023-06-15,4.07,4.03,4.07,4.0,58181.0,58181.0
2023-06-16,4.03,4.05,4.09,4.03,66700.0,66700.0
2023-06-19,4.07,3.99,4.07,3.98,79948.0,79948.0
2023-06-20,3.99,3.92,3.99,3.92,68137.0,68137.0
2023-06-21,3.92,3.86,3.95,3.85,62991.0,62991.0
2023-06-26,3.86,3.78,3.88,3.78,60223.0,60223.0
2023-06-27,3.81,3.94,3.94,3.8,88322.0,88322.0
2023-06-28,3.93,3.89,3.94,3.84,58574.0,58574.0
2023-06-29,3.91,3.95,3.96,3.89,54744.0,54744.0
2023-06-30,3.93,4.0,4.01,3.93,65923.0,65923.0
2023-07-03,4.0,4.04,4.05,4.0,68940.0,68940.0
2023-07-04,4.04,4.04,4.06,4.0,48316.0,48316.0
2023-07-05,4.02,4.04,4.06,4.0,44277.0,44277.0
2023-07-06,4.06,4.02,4.06,4.01,37044.0,37044.0
2023-07-07,4.03,4.05,4.08,4.0,56638.0,56638.0
2023-07-10,4.07,4.05,4.08,4.03,30700.0,30700.0
2023-07-11,4.05,4.07,4.08,4.01,37173.0,37173.0
2023-07-12,4.08,4.06,4.11,4.05,52120.0,52120.0
2023-07-13,4.08,4.11,4.15,4.06,66459.0,66459.0
2023-07-14,4.09,4.06,4.1,4.05,48646.0,48646.0
2023-07-17,4.06,4.07,4.09,4.01,40355.0,40355.0
2023-07-18,4.08,4.09,4.11,4.02,44955.0,44955.0
2023-07-19,4.1,4.14,4.24,4.09,78699.0,78699.0
2023-07-20,4.16,4.06,4.16,4.05,53538.0,53538.0
2023-07-21,4.05,4.11,4.15,4.03,63621.0,63621.0
2023-07-24,4.09,4.08,4.11,4.04,46883.0,46883.0
2023-07-25,4.08,4.15,4.16,4.08,54967.0,54967.0
2023-07-26,4.16,4.57,4.57,4.12,291227.0,291227.0
2023-07-27,4.72,5.03,5.03,4.6,494616.0,494616.0
2023-07-28,5.28,4.92,5.38,4.8,1163973.0,1163973.0
2023-07-31,4.84,4.9,5.04,4.62,811744.0,811744.0
2023-08-01,4.77,5.39,5.39,4.63,860438.0,860438.0
2023-08-02,5.93,5.93,5.93,5.86,728871.0,728871.0
2023-08-03,5.34,5.34,5.66,5.34,878318.0,878318.0
2023-08-04,5.06,5.73,5.87,4.92,1364927.0,1364927.0
2023-08-07,5.3,5.91,6.15,5.26,1293624.0,1293624.0
2023-08-08,5.61,5.37,5.74,5.32,806986.0,806986.0
2023-08-09,5.2,5.12,5.47,5.12,629491.0,629491.0
2023-08-10,5.01,4.79,5.06,4.79,573808.0,573808.0
2023-08-11,4.86,4.62,4.88,4.62,392997.0,392997.0
2023-08-14,4.5,4.56,4.63,4.46,301409.0,301409.0
2023-08-15,4.61,4.56,4.75,4.52,376711.0,376711.0
2023-08-16,4.56,4.63,4.72,4.54,343137.0,343137.0
2023-08-17,4.51,4.6,4.64,4.5,250381.0,250381.0
2023-08-18,4.62,4.7,4.86,4.6,507662.0,507662.0
2023-08-21,4.71,4.76,4.83,4.7,355279.0,355279.0
2023-08-22,4.78,4.65,4.8,4.56,373104.0,373104.0
2023-08-23,4.61,4.65,4.75,4.58,240774.0,240774.0
2023-08-24,4.63,4.55,4.63,4.51,223737.0,223737.0
2023-08-25,4.54,4.58,4.74,4.47,290089.0,290089.0
2023-08-28,4.81,4.74,4.86,4.65,321100.0,321100.0
2023-08-29,4.66,4.88,4.88,4.66,295151.0,295151.0
2023-08-30,4.87,4.76,4.87,4.68,266243.0,266243.0
2023-08-31,4.76,4.68,4.77,4.66,137882.0,137882.0
2023-09-01,4.69,4.63,4.69,4.6,121547.0,121547.0
2023-09-04,4.66,4.74,4.74,4.62,145253.0,145253.0
2023-09-05,4.75,4.76,4.77,4.68,128534.0,128534.0
2023-09-06,4.71,4.69,4.74,4.66,110736.0,110736.0
2023-09-07,4.7,4.57,4.7,4.57,93895.0,93895.0
2023-09-08,4.6,4.53,4.64,4.52,68863.0,68863.0
2023-09-11,4.5,4.54,4.58,4.47,86111.0,86111.0
2023-09-12,4.53,4.46,4.57,4.43,102010.0,102010.0
2023-09-13,4.46,4.46,4.5,4.4,79360.0,79360.0
2023-09-14,4.46,4.44,4.72,4.44,299813.0,299813.0
2023-09-15,4.51,4.52,4.6,4.36,249871.0,249871.0
2023-09-18,4.48,4.5,4.58,4.44,177817.0,177817.0
2023-09-19,4.51,4.4,4.51,4.36,126030.0,126030.0
2023-09-20,4.4,4.35,4.43,4.34,85636.0,85636.0
2023-09-21,4.34,4.35,4.43,4.34,91514.0,91514.0
2023-09-22,4.34,4.41,4.43,4.33,90832.0,90832.0
2023-09-25,4.43,4.32,4.45,4.28,100130.0,100130.0
2023-09-26,4.32,4.28,4.34,4.26,64752.0,64752.0
2023-09-27,4.3,4.31,4.38,4.28,72387.0,72387.0
2023-09-28,4.35,4.41,4.43,4.32,75689.0,75689.0
2023-10-09,4.48,4.37,4.5,4.36,82875.0,82875.0
2023-10-10,4.4,4.39,4.47,4.39,76340.0,76340.0
2023-10-11,4.41,4.36,4.42,4.34,59433.0,59433.0
2023-10-12,4.36,4.36,4.4,4.33,62384.0,62384.0
2023-10-13,4.36,4.29,4.36,4.27,62379.0,62379.0
2023-10-16,4.28,4.27,4.33,4.25,54950.0,54950.0
2023-10-17,4.27,4.25,4.31,4.23,48745.0,48745.0
2023-10-18,4.25,4.18,4.26,4.16,53965.0,53965.0
2023-10-19,4.14,4.17,4.27,4.11,55550.0,55550.0
2023-10-20,4.24,4.17,4.25,4.16,45695.0,45695.0
2023-10-23,4.14,4.07,4.18,4.05,51199.0,51199.0
2023-10-24,4.09,4.23,4.24,4.07,82747.0,82747.0
2023-10-25,4.29,4.38,4.39,4.25,89903.0,89903.0
2023-10-26,4.36,4.35,4.4,4.29,68227.0,68227.0
2023-10-27,4.34,4.36,4.38,4.32,53599.0,53599.0
2023-10-30,4.58,4.52,4.66,4.4,240828.0,240828.0
2023-10-31,4.49,4.5,4.56,4.38,142835.0,142835.0
2023-11-01,4.51,4.72,4.84,4.47,325815.0,325815.0
2023-11-02,4.56,4.68,4.73,4.56,247776.0,247776.0
2023-11-03,4.69,4.66,4.75,4.64,129946.0,129946.0
2023-11-06,4.65,4.66,4.69,4.6,100564.0,100564.0
2023-11-07,4.64,4.62,4.67,4.61,69208.0,69208.0
2023-11-08,4.63,4.65,4.67,4.59,78579.0,78579.0
2023-11-09,4.71,4.65,4.75,4.63,108811.0,108811.0
2023-11-10,4.62,4.58,4.65,4.55,66140.0,66140.0
2023-11-13,4.61,4.68,4.68,4.6,90718.0,90718.0
2023-11-14,4.68,4.7,4.74,4.66,73161.0,73161.0
2023-11-15,4.72,4.69,4.74,4.67,55628.0,55628.0
2023-11-16,4.7,4.7,4.75,4.67,83945.0,83945.0
2023-11-17,4.7,4.75,4.77,4.67,73469.0,73469.0
2023-11-20,4.76,4.86,4.87,4.75,106198.0,106198.0
2023-11-21,4.85,4.83,4.96,4.82,115186.0,115186.0
2023-11-22,4.83,4.77,4.85,4.77,70570.0,70570.0
2023-11-23,4.75,4.76,4.84,4.75,50326.0,50326.0
2023-11-24,4.8,4.74,4.83,4.71,68093.0,68093.0
2023-11-27,4.71,4.71,4.78,4.67,68978.0,68978.0
2023-11-28,4.7,4.74,4.78,4.69,57496.0,57496.0
2023-11-29,4.74,4.76,4.82,4.74,60198.0,60198.0
2023-11-30,4.75,4.75,4.83,4.69,67335.0,67335.0
2023-12-01,4.76,4.72,4.78,4.68,79969.0,79969.0
2023-12-04,4.72,4.8,4.83,4.72,83949.0,83949.0
2023-12-05,4.88,4.73,4.88,4.73,70908.0,70908.0
2023-12-06,4.74,4.77,4.82,4.7,63863.0,63863.0
2023-12-07,4.76,4.69,4.8,4.67,61713.0,61713.0
2023-12-08,4.71,4.56,4.73,4.54,93712.0,93712.0
2023-12-11,4.53,4.56,4.6,4.5,94880.0,94880.0
2023-12-12,4.55,4.65,4.67,4.54,82941.0,82941.0
2023-12-13,4.66,4.6,4.69,4.6,54899.0,54899.0
2023-12-14,4.62,4.68,4.76,4.59,96156.0,96156.0
2023-12-15,4.69,4.76,4.78,4.68,82118.0,82118.0
2023-12-18,4.76,4.69,4.84,4.66,110999.0,110999.0
2023-12-19,4.72,5.16,5.16,4.56,347435.0,347435.0
2023-12-20,5.16,4.94,5.3,4.93,685759.0,685759.0
2023-12-21,5.1,5.19,5.38,4.94,799696.0,799696.0
2023-12-22,5.02,4.93,5.09,4.87,566280.0,566280.0
2023-12-25,4.86,5.42,5.42,4.75,373862.0,373862.0
2023-12-26,5.29,5.31,5.67,5.2,952004.0,952004.0
2023-12-27,5.25,5.34,5.55,5.15,726364.0,726364.0
2023-12-28,5.28,5.29,5.42,5.17,556267.0,556267.0
2023-12-29,5.21,5.43,5.65,5.17,731741.0,731741.0
2024-01-02,5.34,5.56,5.83,5.34,676333.0,676333.0
2024-01-03,5.44,5.38,5.53,5.3,470838.0,470838.0
2024-01-04,5.34,5.52,5.85,5.31,569926.0,569926.0
2024-01-05,5.4,5.16,5.44,5.11,478820.0,478820.0
2024-01-08,4.85,4.86,4.98,4.8,296293.0,296293.0
2024-01-09,4.88,4.93,5.08,4.85,219950.0,219950.0
2024-01-10,4.95,4.78,4.99,4.67,206576.0,206576.0
2024-01-11,4.84,4.9,4.92,4.78,183934.0,183934.0
2024-01-12,4.91,4.8,5.06,4.8,146985.0,146985.0
2024-01-15,4.77,4.71,4.84,4.69,140873.0,140873.0
2024-01-16,4.73,4.55,4.74,4.45,184836.0,184836.0
2024-01-17,4.57,4.44,4.59,4.43,145764.0,145764.0
2024-01-18,4.41,4.31,4.46,4.22,144427.0,144427.0
2024-01-19,4.31,4.25,4.36,4.23,111913.0,111913.0
2024-01-22,4.27,4.01,4.32,3.96,144883.0,144883.0
2024-01-23,3.96,3.96,4.05,3.9,148786.0,148786.0
2024-01-24,4.0,4.06,4.1,3.92,181647.0,181647.0
2024-01-25,4.08,4.29,4.3,4.08,169990.0,169990.0
2024-01-26,4.32,4.3,4.42,4.27,124606.0,124606.0
2024-01-29,4.3,4.05,4.3,4.05,115081.0,115081.0
2024-01-30,4.06,3.91,4.15,3.9,102467.0,102467.0
2024-01-31,3.96,3.7,3.98,3.68,152616.0,152616.0
2024-02-01,3.7,3.63,3.72,3.5,146924.0,146924.0
2024-02-02,3.63,3.4,3.89,3.3,219035.0,219035.0
2024-02-05,3.4,3.06,3.4,3.06,81058.0,81058.0
2024-02-06,2.76,2.76,2.94,2.75,299338.0,299338.0
2024-02-07,2.77,2.88,2.98,2.48,686122.0,686122.0
2024-02-08,2.71,2.85,2.93,2.59,497784.0,497784.0
2024-02-19,2.9,3.02,3.05,2.83,366860.0,366860.0
2024-02-20,2.96,3.06,3.24,2.9,344167.0,344167.0
2024-02-21,3.0,3.15,3.25,2.98,351627.0,351627.0
2024-02-22,3.15,3.28,3.29,3.12,276716.0,276716.0
2024-02-23,3.25,3.43,3.45,3.25,275462.0,275462.0
2024-02-26,3.43,3.53,3.59,3.35,326114.0,326114.0
2024-02-27,3.46,3.65,3.65,3.45,233399.0,233399.0
2024-02-28,3.61,3.29,3.79,3.29,410166.0,410166.0
2024-02-29,3.16,3.43,3.45,3.15,267637.0,267637.0
2024-03-01,3.42,3.42,3.49,3.35,192626.0,192626.0
2024-03-04,3.42,3.76,3.76,3.28,481915.0,481915.0
2024-03-05,3.6,3.55,3.77,3.53,466850.0,466850.0
2024-03-06,3.66,3.91,3.91,3.66,191900.0,191900.0
2024-03-07,3.99,4.02,4.3,3.95,764372.0,764372.0
2024-03-08,3.88,4.07,4.2,3.76,467652.0,467652.0
2024-03-11,3.98,4.01,4.02,3.88,321234.0,321234.0
2024-03-12,3.97,3.91,3.99,3.88,264544.0,264544.0
2024-03-13,3.9,3.92,4.1,3.8,315287.0,315287.0
2024-03-14,3.86,3.91,4.05,3.84,252949.0,252949.0
2024-03-15,3.85,3.9,3.91,3.83,160031.0,160031.0
2024-03-18,3.89,4.02,4.12,3.86,306657.0,306657.0
2024-03-19,3.99,3.94,4.03,3.93,200292.0,200292.0
2024-03-20,3.92,4.0,4.01,3.92,183613.0,183613.0
2024-03-21,3.97,4.0,4.05,3.94,195964.0,195964.0
2024-03-22,4.01,4.08,4.14,3.93,339565.0,339565.0
2024-03-25,4.1,4.49,4.49,4.04,293348.0,293348.0
2024-03-26,4.35,4.5,4.93,4.33,744583.0,744583.0
2024-03-27,4.44,4.06,4.44,4.05,480811.0,480811.0
2024-03-28,3.94,4.06,4.12,3.92,340857.0,340857.0
2024-03-29,4.08,4.47,4.47,4.04,345578.0,345578.0
2024-04-01,4.47,4.48,4.66,4.38,657982.0,657982.0
2024-04-02,4.51,4.62,4.64,4.45,549021.0,549021.0
2024-04-03,4.59,4.46,4.8,4.45,478312.0,478312.0
2024-04-08,4.38,4.28,4.49,4.22,328308.0,328308.0
2024-04-09,4.21,4.35,4.36,4.17,241180.0,241180.0
2024-04-10,4.29,4.09,4.32,4.01,278026.0,278026.0
2024-04-11,3.99,3.99,4.09,3.88,221347.0,221347.0
2024-04-12,3.99,3.81,4.02,3.8,242317.0,242317.0
2024-04-15,3.73,3.48,3.88,3.43,301021.0,301021.0
2024-04-16,3.43,3.13,3.47,3.13,192202.0,192202.0
2024-04-17,3.09,3.44,3.44,3.09,175116.0,175116.0
2024-04-18,3.61,3.38,3.61,3.32,224397.0,224397.0
2024-04-19,3.39,3.3,3.42,3.28,133745.0,133745.0
2024-04-22,3.24,3.24,3.3,3.15,117759.0,117759.0
2024-04-23,3.24,3.25,3.31,3.24,97974.0,97974.0
2024-04-24,3.26,3.38,3.42,3.26,124309.0,124309.0
2024-04-25,3.38,3.42,3.43,3.33,105010.0,105010.0
2024-04-26,3.42,3.47,3.48,3.35,121739.0,121739.0
2024-04-29,3.47,3.61,3.62,3.47,136976.0,136976.0
2024-04-30,3.56,3.47,3.59,3.42,156090.0,156090.0
2024-05-06,3.51,3.59,3.69,3.42,251804.0,251804.0
2024-05-07,3.55,3.53,3.57,3.5,155688.0,155688.0
2024-05-08,3.53,3.47,3.54,3.45,101400.0,101400.0
2024-05-09,3.49,3.51,3.57,3.47,99467.0,99467.0
2024-05-10,3.55,3.46,3.56,3.45,83575.0,83575.0
2024-05-13,3.45,3.34,3.45,3.31,84005.0,84005.0
2024-05-14,3.35,3.42,3.44,3.31,84966.0,84966.0
2024-05-15,3.42,3.42,3.48,3.37,78227.0,78227.0
2024-05-16,3.42,3.47,3.5,3.42,73942.0,73942.0
2024-05-17,3.49,3.12,3.51,3.12,386953.0,386953.0
2024-05-20,2.91,3.09,3.15,2.91,287145.0,287145.0
2024-05-21,3.09,3.06,3.11,3.0,174509.0,174509.0
2024-05-22,3.06,3.11,3.14,3.06,138966.0,138966.0
2024-05-23,3.13,3.04,3.13,3.02,98122.0,98122.0
2024-05-24,3.07,3.02,3.12,3.01,73893.0,73893.0
2024-05-27,3.02,3.0,3.04,2.94,81921.0,81921.0
2024-05-28,2.98,2.97,3.01,2.96,61209.0,61209.0
2024-05-29,2.95,2.96,3.02,2.92,61575.0,61575.0
2024-05-30,2.96,2.93,2.99,2.92,59951.0,59951.0
2024-05-31,2.91,2.93,2.96,2.91,58769.0,58769.0
2024-06-03,2.92,2.81,2.93,2.8,100166.0,100166.0
2024-06-04,2.81,2.72,2.86,2.62,123435.0,123435.0
2024-06-05,2.72,2.64,2.73,2.6,71448.0,71448.0
2024-06-06,2.63,2.46,2.67,2.39,138511.0,138511.0
2024-06-07,2.53,2.62,2.64,2.52,130435.0,130435.0
2024-06-11,2.58,2.59,2.64,2.51,78123.0,78123.0
2024-06-12,2.63,2.69,2.72,2.57,93036.0,93036.0
2024-06-13,2.69,2.61,2.73,2.61,75569.0,75569.0
2024-06-14,2.64,2.63,2.64,2.55,62563.0,62563.0
2024-06-17,2.64,2.57,2.64,2.55,59606.0,59606.0
2024-06-18,2.57,2.63,2.66,2.54,84665.0,84665.0
2024-06-19,2.65,2.67,2.74,2.62,94259.0,94259.0
2024-06-20,2.67,2.56,2.67,2.55,75645.0,75645.0
2024-06-21,2.53,2.52,2.57,2.49,48885.0,48885.0
2024-06-24,2.52,2.39,2.52,2.37,83403.0,83403.0
2024-06-25,2.39,2.43,2.47,2.38,77636.0,77636.0
2024-06-26,2.41,2.54,2.55,2.37,84645.0,84645.0
2024-06-27,2.54,2.52,2.61,2.52,79245.0,79245.0
2024-06-28,2.52,2.48,2.56,2.47,51385.0,51385.0
2024-07-01,2.48,2.46,2.51,2.38,73692.0,73692.0
2024-07-02,2.45,2.55,2.58,2.45,85568.0,85568.0
2024-07-03,2.56,2.68,2.81,2.54,267587.0,267587.0
2024-07-04,2.64,2.45,2.69,2.45,238066.0,238066.0
2024-07-05,2.5,2.7,2.7,2.5,214838.0,214838.0
2024-07-08,2.74,2.66,2.81,2.57,433184.0,433184.0
2024-07-09,2.61,2.6,2.61,2.45,273478.0,273478.0
2024-07-10,2.49,2.46,2.55,2.46,181179.0,181179.0
2024-07-11,2.5,2.53,2.57,2.46,175505.0,175505.0
2024-07-12,2.53,2.51,2.59,2.48,140229.0,140229.0
2024-07-15,2.48,2.42,2.51,2.4,108375.0,108375.0
2024-07-16,2.45,2.4,2.46,2.38,71427.0,71427.0
2024-07-17,2.39,2.32,2.4,2.28,121914.0,121914.0
2024-07-18,2.38,2.55,2.55,2.32,249793.0,249793.0
2024-07-19,2.59,2.49,2.65,2.47,368297.0,368297.0
2024-07-22,2.51,2.53,2.63,2.44,253897.0,253897.0
2024-07-23,2.55,2.48,2.58,2.48,178026.0,178026.0
2024-07-24,2.5,2.44,2.57,2.4,147126.0,147126.0
2024-07-25,2.41,2.42,2.46,2.35,103250.0,103250.0
2024-07-26,2.41,2.43,2.45,2.4,89667.0,89667.0
2024-07-29,2.43,2.45,2.47,2.41,81161.0,81161.0
2024-07-30,2.46,2.48,2.5,2.44,93549.0,93549.0
2024-07-31,2.48,2.56,2.57,2.47,127382.0,127382.0
2024-08-01,2.56,2.56,2.61,2.52,123840.0,123840.0
2024-08-02,2.54,2.54,2.57,2.52,89386.0,89386.0
2024-08-05,2.55,2.46,2.57,2.45,125752.0,125752.0
2024-08-06,2.47,2.54,2.54,2.45,89127.0,89127.0
2024-08-07,2.54,2.57,2.6,2.48,121580.0,121580.0
2024-08-08,2.61,2.7,2.82,2.58,353041.0,353041.0
2024-08-09,2.65,2.76,2.81,2.61,337342.0,337342.0
2024-08-12,2.81,2.71,3.03,2.66,379238.0,379238.0
2024-08-13,2.67,2.67,2.73,2.55,250664.0,250664.0
2024-08-14,2.94,2.94,2.94,2.94,186537.0,186537.0
2024-08-15,2.84,2.96,3.2,2.8,522168.0,522168.0
2024-08-16,2.84,2.75,2.89,2.73,350426.0,350426.0
2024-08-19,2.75,2.8,2.8,2.63,250078.0,250078.0
2024-08-20,2.76,2.67,2.77,2.66,160318.0,160318.0
2024-08-21,2.69,2.6,2.69,2.55,137135.0,137135.0
2024-08-22,2.58,2.51,2.65,2.5,120415.0,120415.0
2024-08-23,2.49,2.42,2.51,2.42,111695.0,111695.0
2024-08-26,2.39,2.46,2.51,2.39,111398.0,111398.0
2024-08-27,2.45,2.42,2.49,2.41,72069.0,72069.0
2024-08-28,2.42,2.45,2.47,2.39,75436.0,75436.0
2024-08-29,2.45,2.48,2.48,2.4,76660.0,76660.0
