date,open,close,high,low,volume,volume.1
2023-03-06,35.20643268465437,35.259454420625225,36.1714282793241,34.347480561926346,64492.0,64492.0
2023-03-07,35.100389212712635,34.29445882595549,35.460937017314514,34.061163187683675,34503.0,34503.0
2023-03-08,34.10358057646037,34.45352403386808,34.67621532494572,33.69001103588762,22535.0,22535.0
2023-03-09,34.67621532494572,34.63379793616902,34.84588488005248,33.9339110213536,27409.0,27409.0
2023-03-10,34.86709357444083,38.10141946866359,38.10141946866359,34.64440228336319,52983.0,52983.0
2023-03-13,39.2360846184401,38.04839773269273,40.93278016950779,37.1152151796055,86994.0,86994.0
2023-03-14,37.51818037298408,38.12262816305194,38.69526291153728,36.85010649975118,66582.0,66582.0
2023-03-15,37.13642387399385,39.79811501973127,40.29651933785741,37.12581952679968,79061.0,79061.0
2023-03-16,39.20427157685758,37.85751948319761,39.20427157685758,37.6242238449258,46705.0,46705.0
2023-03-17,37.96356295513934,37.48636733140156,38.58921943959555,37.22125865154723,38741.0,38741.0
2023-03-20,37.54999341456659,36.89252388852787,37.81510209442092,36.48955869514929,36696.0,36696.0
2023-03-21,36.90312823572204,37.22125865154723,37.75147601125588,36.28807609846001,26187.0,26187.0
2023-03-22,37.06219344363464,37.2742803875181,37.740871664061714,36.818293458168654,19329.0,19329.0
2023-03-23,37.24246734593557,38.09081512146942,38.313506412547056,37.00917170766377,29164.0,29164.0
2023-03-24,37.75147601125588,36.722854333421104,37.762080358450056,36.35170218162505,28874.0,28874.0
2023-03-27,36.744063027809446,37.03038040205212,37.07279779082881,36.29868044565418,13377.0,13377.0
2023-03-28,36.807689110974486,36.54258043112016,38.15444120463445,36.42593261198426,25560.0,25560.0
2023-03-29,36.16082393212994,36.79708476378031,37.06219344363464,35.630606572421286,21546.0,21546.0
2023-03-30,36.6062065142852,36.13961523774159,37.06219344363464,35.77906743313971,15310.0,15310.0
2023-03-31,35.92752829385813,36.45774565356678,36.45774565356678,35.630606572421286,13446.0,13446.0
2023-04-03,36.4471413063726,36.807689110974486,36.82889780536283,36.28807609846001,12506.0,12506.0
2023-04-04,36.744063027809446,36.35170218162505,37.58180645614911,36.18203262651828,19161.0,19161.0
2023-04-06,35.92752829385813,37.01977605485794,37.33790647068314,35.84269351630474,18971.0,18971.0
2023-04-07,36.90312823572204,39.40575417354687,39.84053240850796,36.90312823572204,46903.0,46903.0
2023-04-10,39.40575417354687,43.35057132977923,43.35057132977923,39.02399767455664,72925.0,72925.0
2023-04-11,43.41419741294426,46.04407551709917,46.6591276543612,42.968814830789,67091.0,67091.0
2023-04-12,46.956049375798045,46.468249404866086,48.01648409521535,45.67292336530311,47241.0,47241.0
2023-04-13,46.96665372299222,45.174519047176986,46.96665372299222,44.03985389740047,31968.0,31968.0
2023-04-14,45.291166866312885,46.07588855868169,46.287975502565146,44.251940841283925,23816.0,23816.0
2023-04-17,45.96984508673996,45.57748424055556,46.298579849759314,44.45342343797322,15364.0,15364.0
2023-04-18,45.54567119897304,49.19356663376855,49.46927966081704,45.02605818645856,27984.0,27984.0
2023-04-19,49.20417098096272,51.85525777950597,53.74283158006877,48.398240594205575,32360.0,32360.0
2023-04-20,52.00371864022439,49.84043181261311,53.22321856755429,47.07269719493395,47411.0,47411.0
2023-04-21,51.4098751973507,50.84784479605954,53.07475770683587,49.85103615980727,24409.0,24409.0
2023-04-24,49.76620138225389,49.36323618887531,50.37064917232176,47.73016672097268,17758.0,17758.0
2023-04-25,49.47988400801122,48.557305802118165,49.70257529908885,46.97725807018639,12603.0,12603.0
2023-04-26,48.63153623247738,48.24977973348715,49.0557101202443,46.78637982069127,13467.0,13467.0
2023-04-27,48.17554930312794,47.7195623737785,48.461866677370615,46.76517112630293,11375.0,11375.0
2023-04-28,49.16175359218603,49.73438834067137,51.22960129504977,48.80120578758415,16857.0,16857.0
2023-05-04,49.45867531362288,45.885010309186576,49.45867531362288,45.2063320887595,13621.0,13621.0
2023-05-05,45.619901629332254,44.50644517394408,45.71534075407981,44.11408432775968,9072.0,9072.0
2023-05-08,44.62309299307999,41.3569540572747,44.89880602012849,41.3569540572747,18457.0,18457.0
2023-05-09,41.940193152954215,41.73871055626493,42.512827901439564,41.19788884936211,12758.0,12758.0
2023-05-10,41.29332797410966,41.57964534835234,43.26573655222584,40.93278016950779,8997.0,8997.0
2023-05-11,41.78112794504162,41.46299752921643,42.12046705525516,41.01761494706117,6936.0,6936.0
2023-05-12,41.03882364144952,41.87656706978918,43.21271481625498,41.02821929425534,9434.0,9434.0
2023-05-15,41.88717141698335,43.27634089942002,43.28694524661419,41.473601876410605,8793.0,8793.0
2023-05-16,43.53084523208016,43.08546264992491,45.59869293494391,42.47041051266287,20448.0,20448.0
2023-05-17,42.56584963741042,47.39082761075914,47.39082761075914,42.52343224863373,17161.0,17161.0
2023-05-18,46.23495376659428,46.97725807018639,48.758788398807454,45.757758142856495,24402.0,24402.0
2023-05-19,46.956049375798045,45.85319726760406,47.486266735506696,45.333584255089576,12870.0,12870.0
2023-05-22,45.53506685177887,44.63369734027416,45.778966837244845,44.3049625772548,12518.0,12518.0
2023-05-23,44.71853211782754,44.61248864588581,45.50325381019634,44.35798431322566,8994.0,8994.0
2023-05-24,44.580675604303295,46.31978854414766,46.64852330716703,43.83837130071119,11473.0,11473.0
2023-05-25,46.09709725307003,47.50747542989504,48.4300536357881,45.25935382473037,13356.0,13356.0
2023-05-26,47.33780587478827,47.359014569176615,47.64533194341929,45.92742769796327,7987.0,7987.0
2023-05-29,47.61351890183677,49.09812750902099,49.39504923045784,46.76517112630293,9165.0,9165.0
2023-05-30,48.24977973348715,48.98147968988509,49.26779706412776,47.82560584572023,7498.0,7498.0
2023-05-31,48.26038408068133,48.04829713679787,49.108731856215165,47.63472759622512,5319.0,5319.0
2023-06-01,48.334614511040535,51.27201868382646,51.303831725408976,47.30599283320576,10163.0,10163.0
2023-06-02,51.62196214123416,52.3960794864088,53.48832724740861,50.25400135318585,9368.0,9368.0
2023-06-05,52.3960794864088,57.63462700033026,57.63462700033026,52.3960794864088,11114.0,11114.0
2023-06-06,56.95594877990319,59.86153991110659,62.14147455785378,54.93051846581614,17821.0,17821.0
2023-06-07,58.74808345571842,58.70566606694173,62.067244127494575,56.73325748882555,17263.0,17263.0
2023-06-08,58.63143563658252,56.10760100436934,59.17225734348534,55.86370101890336,13343.0,13343.0
2023-06-09,57.0301792102624,57.5391878755827,59.01319213557274,55.948535796456746,13582.0,13582.0
2023-06-12,58.57841390061166,63.29734840201864,63.29734840201864,57.36951832047593,16257.0,16257.0
2023-06-13,65.7469526038726,64.8455830923679,66.59530037940644,62.68229626475661,13862.0,13862.0
2023-06-14,65.48184392401828,64.70772657884365,65.52426131279496,62.80954843108668,8727.0,8727.0
2023-06-15,48.54849260629565,49.34251000873507,50.01278443936575,47.72353946090406,12116.0,12116.0
2023-06-16,49.29095043714809,48.29069474836078,49.29095043714809,47.44511777433439,13481.0,13481.0
2023-06-19,48.16695177655204,47.0120173730038,48.69285940673918,46.816091000973294,12243.0,12243.0
2023-06-20,47.0017054586864,44.61965325136816,47.311062888208255,43.310040133059,24021.0,24021.0
2023-06-21,44.5474698511464,44.949634509524806,46.03238551285128,44.134993278450594,18749.0,18749.0
2023-06-26,45.17649662450749,43.37191161896337,45.17649662450749,43.33066396169379,10478.0,10478.0
2023-06-27,43.20692098988504,43.52659033372429,44.27936007889412,43.00068270353715,6326.0,6326.0
2023-06-28,43.52659033372429,44.434038793655056,45.26930385336404,42.0622985006542,14423.0,14423.0
2023-06-29,44.09374562118101,47.8472824327128,48.383501977217335,44.07312179254623,17137.0,17137.0
2023-06-30,47.83697051839541,47.25950331662128,48.465997291756494,46.65110037189498,8663.0,8663.0
2023-07-03,46.89858631551245,45.32086342495102,47.4244939456996,45.166184710190095,9073.0,9073.0
2023-07-04,45.30023959631623,44.681524737272525,45.79521148355119,44.45466262228984,6693.0,6693.0
2023-07-05,44.79495579476387,43.88750733483312,45.3517991679032,43.5162784194069,5960.0,5960.0
2023-07-06,43.55752607667648,43.310040133059,44.75370813749429,43.2894163044242,6066.0,6066.0
2023-07-07,43.47503076213732,43.2894163044242,43.58846181962866,42.40259167312824,4100.0,4100.0
2023-07-10,43.05224227512412,42.54695847357176,43.24816864715462,42.32009635858908,3573.0,3573.0
2023-07-11,42.46446315903261,44.526846022511606,44.526846022511606,42.2582248726847,6075.0,6075.0
2023-07-12,44.87745110930304,41.36108832707134,44.87745110930304,41.24765726958,9800.0,9800.0
2023-07-13,41.68075767091059,42.50571081630218,42.79444441718925,41.237345355262605,11354.0,11354.0
2023-07-14,42.4850869876674,43.15536141829807,43.58846181962866,42.15510572951076,7237.0,7237.0
2023-07-17,43.36159970464597,42.361344015858656,44.45466262228984,42.299472529954286,4104.0,4104.0
2023-07-18,42.46446315903261,43.021306532171934,43.84625967756354,42.46446315903261,4130.0,4130.0
2023-07-19,42.79444441718925,42.05198658633681,43.04193036080673,42.02105084338462,3246.0,3246.0
2023-07-20,42.14479381519336,41.227033440945206,42.56758230220656,41.05173089754949,3537.0,3537.0
2023-07-21,41.4538955559279,40.4020802955536,41.68075767091059,40.16490626625352,5760.0,5760.0
2023-07-24,40.23708966647529,41.05173089754949,41.227033440945206,40.216465837840495,3054.0,3054.0
2023-07-25,40.93829984005815,41.309528755484365,41.6498219279584,40.93829984005815,4199.0,4199.0
2023-07-26,41.31984066980176,40.6289424105363,42.41290358744563,40.32989689533184,6971.0,6971.0
2023-07-27,40.6289424105363,39.86586075104906,40.762997296662434,39.5977509787968,5519.0,5519.0
2023-07-28,39.700870121970745,40.09272286603176,40.89705218278856,39.5977509787968,4629.0,4629.0
2023-07-31,40.58769475326672,38.88622889089654,40.60831858190151,38.484064232518136,12360.0,12360.0
2023-08-01,38.91716463384873,38.84498123362696,39.463696092670666,38.350009346392,5719.0,5719.0
2023-08-02,38.80373357635738,38.95841229111831,39.13371483451402,38.70061443318343,2405.0,2405.0
2023-08-03,38.85529314794436,38.93778846248352,39.3915126924489,38.3603212607094,3945.0,3945.0
2023-08-04,38.87591697657915,39.711182036288136,39.95866797990562,38.61811911864427,7142.0,7142.0
2023-08-07,39.75242969355772,39.040907605657466,39.95866797990562,38.66967869023125,4415.0,4415.0
2023-08-08,39.03059569134008,39.185274406100994,39.53587949289243,38.80373357635738,3080.0,3080.0
2023-08-09,39.164650577466205,38.83466931930956,39.164650577466205,38.67999060454864,1907.0,1907.0
2023-08-10,38.473752318200745,39.00997186270528,39.082155262927046,38.15408297436149,3938.0,3938.0
2023-08-11,39.07184334860965,38.46344040388335,39.33995312086192,38.32938551775721,2522.0,2522.0
2023-08-14,38.46344040388335,39.03059569134008,39.185274406100994,38.22626637458326,3873.0,3873.0
2023-08-15,39.07184334860965,38.473752318200745,39.5977509787968,38.32938551775721,6293.0,6293.0
2023-08-16,38.44281657524856,37.86534937347444,39.164650577466205,37.7416064016657,6355.0,6355.0
2023-08-17,37.85503745915704,39.185274406100994,39.24714589200537,37.13320345693939,6800.0,6800.0
2023-08-18,39.185274406100994,38.44281657524856,39.3812007781315,38.39125700366158,4558.0,4558.0
2023-08-21,38.46344040388335,38.27782594617023,39.061531434292256,38.19533063163107,4197.0,4197.0
2023-08-22,38.21595446026587,38.30876168912242,38.59749529000948,37.15382728557418,5646.0,5646.0
2023-08-23,38.63874294727906,37.01977239944805,38.66967869023125,37.01977239944805,4313.0,4313.0
2023-08-24,37.79316597325267,36.865093684687125,37.79316597325267,36.3082503115478,5378.0,5378.0
2023-08-25,36.6897911412914,35.710159281138885,36.76197454151317,35.390489937299634,6419.0,6419.0
2023-08-28,37.63848725849174,35.55548056637795,37.63848725849174,35.41111376593443,8067.0,8067.0
2023-08-29,35.43173759456921,37.48380854373082,37.61786342985695,35.43173759456921,11224.0,11224.0
2023-08-30,38.25720211753545,37.83441363052225,40.07209903739697,37.17445111420897,14951.0,14951.0
2023-08-31,37.64879917280914,37.75191831598309,38.15408297436149,37.122891542622,15491.0,15491.0
2023-09-01,37.3291298289699,36.19481925405645,37.916908945061415,36.16388351110426,8996.0,8996.0
2023-09-04,36.48355285494351,36.2979383972304,36.58667199811745,35.833902252947624,8872.0,8872.0
2023-09-05,37.122891542622,36.65885539833922,39.92773223695343,36.15357159678687,35458.0,35458.0
2023-09-06,36.45261711199132,40.32989689533184,40.32989689533184,35.80296650999544,50963.0,50963.0
2023-09-07,40.16490626625352,38.59749529000948,40.206153923523104,38.39125700366158,57327.0,57327.0
2023-09-08,38.29844977480503,41.29921684116697,42.45415124471521,38.16439488867889,70325.0,70325.0
2023-09-11,40.876428354153774,40.07209903739697,41.11360238345386,39.37088886381411,47519.0,47519.0
2023-09-12,40.07209903739697,39.35026503517931,40.07209903739697,38.94810037680092,26466.0,26466.0
2023-09-13,39.35026503517931,37.84472554483965,39.35026503517931,37.22601068579595,25056.0,25056.0
2023-09-14,37.92722085937881,36.63823156970443,38.050963831187545,36.41136945472174,17940.0,17940.0
2023-09-15,36.63823156970443,36.84446985605233,37.89628511642662,36.2979383972304,17661.0,17661.0
2023-09-18,36.41136945472174,35.41111376593443,36.57636008380006,34.93676570733426,17377.0,17377.0
2023-09-19,35.14300399368216,33.13218070179013,35.14300399368216,33.029061558616185,22596.0,22596.0
2023-09-20,32.7918875293161,32.534089671381224,33.43122621699459,32.33816329935072,14816.0,14816.0
2023-09-21,32.523777757063826,32.75063987204652,33.039373472933576,32.30722755639853,9298.0,9298.0
2023-09-22,32.585649242968195,34.122124476260055,34.225243619434,32.554713500016014,15008.0,15008.0
2023-09-25,34.122124476260055,33.462161959946776,34.730527420986355,33.28685941655106,16753.0,16753.0
2023-09-26,33.2043641020119,33.26623558791626,33.68902407492946,32.81251135795089,9023.0,9023.0
2023-09-27,33.2043641020119,33.616840674707696,34.019005333086106,33.111556873155344,11337.0,11337.0
2023-09-28,33.52403344585114,34.256179362386185,34.49335339168628,33.43122621699459,12489.0,12489.0
2023-10-09,33.99838150445131,33.82307896105559,34.637720192129805,33.51372153153375,10930.0,10930.0
2023-10-10,33.71995981788165,33.224987930646684,33.98806959013392,32.89500667249005,11600.0,11600.0
2023-10-11,33.21467601632929,34.101500647625265,34.132436390577446,32.9878139013466,15774.0,15774.0
2023-10-12,37.51474428668301,35.369866108664844,37.51474428668301,34.75115124962115,46749.0,46749.0
2023-10-13,34.33867467692534,33.183740273377104,34.33867467692534,32.82282327226828,36746.0,36746.0
2023-10-16,33.13218070179013,32.1525488416376,33.183740273377104,31.966934383924496,19431.0,19431.0
2023-10-17,32.1525488416376,32.7815756149987,33.101244958837945,32.05974161278105,12816.0,12816.0
2023-10-18,32.77126370068131,32.688768386142144,34.53460104895586,32.565025414333405,15442.0,15442.0
2023-10-19,32.71970412909433,34.771775078255935,35.95764522475636,32.575337328650804,61428.0,61428.0
2023-10-20,34.99863719323862,34.36961041987753,35.52454482342578,34.132436390577446,48902.0,48902.0
2023-10-23,33.97775767581653,32.7815756149987,34.04994107603829,32.70939221477693,24859.0,24859.0
2023-10-24,32.85375901522047,36.06076436793031,36.06076436793031,32.85375901522047,26998.0,26998.0
2023-10-25,36.06076436793031,36.15357159678687,36.60729582675225,35.369866108664844,37191.0,37191.0
2023-10-26,36.0917001108825,35.59672822364754,36.2979383972304,35.246123136856106,22431.0,22431.0
2023-10-27,36.05045245361292,36.3082503115478,36.63823156970443,35.47298525183879,24655.0,24655.0
2023-10-30,35.69984736682149,37.08164388535242,37.46318471509603,35.58641630933014,32359.0,32359.0
2023-10-31,38.050963831187545,37.411625143509056,40.16490626625352,36.401057540404345,37916.0,37916.0
2023-11-01,36.95790091354368,37.7416064016657,39.185274406100994,36.46292902630872,39421.0,39421.0
2023-11-02,38.15408297436149,36.19481925405645,39.3915126924489,36.0917001108825,39962.0,39962.0
2023-11-03,36.0917001108825,39.81430117946209,39.81430117946209,35.328618451395265,60494.0,60494.0
2023-11-06,42.2788487013195,40.63925432485369,43.79470010597656,39.02028377702268,97623.0,97623.0
2023-11-07,39.42244843540108,39.54619140720983,39.88648457968385,38.95841229111831,61181.0,61181.0
2023-11-08,39.144026748831415,40.94861175437554,42.8975635603632,38.26751403185284,98846.0,98846.0
2023-11-09,40.52582326736234,40.4020802955536,42.79444441718925,40.09272286603176,79207.0,79207.0
2023-11-10,39.587439064479405,40.690813896440666,41.82512447135412,39.31932929222713,46433.0,46433.0
2023-11-13,40.89705218278856,40.23708966647529,41.350776412753945,39.76274160787512,34398.0,34398.0
2023-11-14,39.711182036288136,39.47400800698806,40.16490626625352,38.85529314794436,32293.0,32293.0
2023-11-15,39.54619140720983,38.87591697657915,39.86586075104906,38.721238261818215,30346.0,30346.0
2023-11-16,38.88622889089654,38.31907360343981,38.99965994838789,38.25720211753545,21179.0,21179.0
2023-11-17,38.44281657524856,37.9478446880136,38.545935718422506,37.7209825730309,27904.0,27904.0
2023-11-20,37.7416064016657,38.25720211753545,38.49437614683553,37.7416064016657,21866.0,21866.0
2023-11-21,38.15408297436149,37.18476302852637,38.25720211753545,37.04039622808284,30363.0,30363.0
2023-11-22,37.17445111420897,37.3188179146525,37.90659703074402,36.937277084908885,20178.0,20178.0
2023-11-23,37.122891542622,37.44256088646125,37.46318471509603,36.80322219878275,14888.0,14888.0
2023-11-24,37.3291298289699,36.0917001108825,37.3291298289699,36.0917001108825,18435.0,18435.0
2023-11-27,36.349497968817374,36.50417668357829,36.64854348402183,35.885461824534595,12229.0,12229.0
2023-11-28,36.48355285494351,36.65885539833922,36.79291028446536,36.25669073996081,10322.0,10322.0
2023-11-29,36.66916731265662,36.823846027417545,37.26725834306553,36.57636008380006,10765.0,10765.0
2023-11-30,36.7104149699262,36.0917001108825,36.7104149699262,35.56579248069535,13239.0,13239.0
2023-12-01,36.0917001108825,36.0917001108825,36.25669073996081,35.52454482342578,13246.0,13246.0
2023-12-04,36.50417668357829,36.65885539833922,36.9063413419567,36.13294776815208,11490.0,11490.0
2023-12-05,36.63823156970443,35.854526081582414,36.63823156970443,35.73078310977367,10805.0,10805.0
2023-12-06,35.782342681360646,35.59672822364754,36.39074562608696,35.56579248069535,10670.0,10670.0
2023-12-07,35.6792235381867,35.10175633641258,35.6792235381867,34.854270392795094,13682.0,13682.0
2023-12-08,34.95738953596904,35.16362782231695,35.782342681360646,34.95738953596904,9636.0,9636.0
2023-12-11,34.97801336460384,35.48329716615619,35.56579248069535,34.75115124962115,10296.0,10296.0
