date,open,close,high,low,volume,volume.1
2024-06-12,1.02,1.12,1.12,1.02,677331.0,677331.0
2024-06-13,1.09,1.16,1.17,1.08,552631.0,552631.0
2024-06-14,1.13,1.1,1.15,1.1,417705.0,417705.0
2024-06-17,1.08,1.16,1.16,1.07,479483.0,479483.0
2024-06-18,1.14,1.18,1.21,1.14,340331.0,340331.0
2024-06-19,1.17,1.23,1.24,1.16,378967.0,378967.0
2024-06-20,1.21,1.17,1.22,1.17,277037.0,277037.0
2024-06-21,1.11,1.11,1.15,1.11,258462.0,258462.0
2024-06-24,1.12,1.12,1.16,1.09,194316.0,194316.0
2024-06-25,1.1,1.06,1.1,1.06,196886.0,196886.0
2024-06-26,1.01,1.03,1.06,1.01,295717.0,295717.0
2024-06-27,1.02,1.03,1.08,1.02,177241.0,177241.0
2024-06-28,0.98,0.98,1.01,0.98,230346.0,230346.0
2024-07-01,0.93,0.93,0.96,0.93,360751.0,360751.0
2024-07-02,0.95,0.98,0.98,0.95,173750.0,173750.0
2024-07-03,1.03,1.03,1.03,1.03,25332.0,25332.0
2024-07-04,1.08,1.08,1.08,1.04,560703.0,560703.0
2024-07-05,1.07,1.13,1.13,1.03,396829.0,396829.0
2024-07-08,1.11,1.11,1.15,1.08,320814.0,320814.0
2024-07-09,1.11,1.12,1.15,1.07,191818.0,191818.0
2024-07-10,1.08,1.1,1.11,1.08,154088.0,154088.0
2024-07-11,1.12,1.16,1.16,1.09,168793.0,168793.0
2024-07-12,1.19,1.21,1.22,1.17,322252.0,322252.0
2024-07-15,1.19,1.27,1.27,1.18,296183.0,296183.0
2024-07-16,1.31,1.33,1.33,1.3,84857.0,84857.0
2024-07-17,1.4,1.37,1.4,1.31,436310.0,436310.0
2024-07-18,1.39,1.38,1.41,1.3,290146.0,290146.0
2024-07-19,1.35,1.31,1.37,1.31,248391.0,248391.0
2024-07-22,1.34,1.38,1.38,1.32,100847.0,100847.0
2024-07-23,1.45,1.45,1.45,1.38,250661.0,250661.0
2024-07-24,1.48,1.52,1.52,1.46,192188.0,192188.0
2024-07-25,1.6,1.6,1.6,1.53,266318.0,266318.0
2024-07-26,1.64,1.64,1.67,1.53,362872.0,362872.0
2024-07-29,1.61,1.72,1.72,1.58,292491.0,292491.0
2024-07-30,1.74,1.73,1.81,1.69,384817.0,384817.0
2024-07-31,1.67,1.73,1.78,1.64,297046.0,297046.0
2024-08-01,1.72,1.76,1.8,1.68,329877.0,329877.0
2024-08-02,1.76,1.73,1.8,1.68,307204.0,307204.0
2024-08-05,1.69,1.69,1.75,1.64,229788.0,229788.0
2024-08-06,1.68,1.69,1.73,1.63,183457.0,183457.0
2024-08-07,1.7,1.74,1.74,1.68,149112.0,149112.0
2024-08-08,1.8,1.83,1.83,1.77,281605.0,281605.0
2024-08-09,1.83,1.79,1.87,1.78,281659.0,281659.0
2024-08-12,1.71,1.72,1.74,1.7,181772.0,181772.0
2024-08-13,1.73,1.77,1.81,1.72,126842.0,126842.0
2024-08-14,1.78,1.76,1.82,1.75,89986.0,89986.0
2024-08-15,1.74,1.7,1.75,1.68,100909.0,100909.0
2024-08-16,1.72,1.62,1.73,1.62,148741.0,148741.0
2024-08-19,1.66,1.64,1.7,1.6,112584.0,112584.0
2024-08-20,1.61,1.62,1.64,1.58,90120.0,90120.0
2024-08-21,1.63,1.7,1.7,1.6,146203.0,146203.0
2024-08-22,1.72,1.73,1.78,1.69,180650.0,180650.0
2024-08-23,1.71,1.74,1.79,1.71,142682.0,142682.0
2024-08-26,1.75,1.83,1.83,1.71,287673.0,287673.0
2024-08-27,1.81,1.88,1.88,1.75,304015.0,304015.0
2024-08-28,1.9,1.79,1.96,1.79,315418.0,315418.0
2024-08-29,1.73,1.73,1.76,1.7,238137.0,238137.0
2024-08-30,1.76,1.82,1.82,1.75,285535.0,285535.0
2024-09-02,1.82,1.86,1.89,1.8,233288.0,233288.0
2024-09-03,1.85,1.82,1.87,1.8,174275.0,174275.0
2024-09-04,1.83,1.79,1.84,1.75,112044.0,112044.0
2024-09-05,1.79,1.85,1.85,1.76,93269.0,93269.0
2024-09-06,1.84,1.83,1.89,1.82,99686.0,99686.0
2024-09-09,1.85,1.85,1.87,1.81,102789.0,102789.0
2024-09-10,1.84,1.85,1.87,1.82,71203.0,71203.0
2024-09-11,1.87,1.85,1.88,1.84,71480.0,71480.0
2024-09-12,1.86,1.94,1.94,1.81,192363.0,192363.0
2024-09-13,1.95,2.03,2.04,1.95,321521.0,321521.0
2024-09-18,1.98,1.93,2.01,1.93,237306.0,237306.0
2024-09-19,1.95,2.03,2.03,1.93,127703.0,127703.0
2024-09-20,2.09,2.04,2.12,2.01,173297.0,173297.0
2024-09-23,2.0,2.04,2.08,1.96,113521.0,113521.0
2024-09-24,2.05,2.05,2.12,2.02,117082.0,117082.0
2024-09-25,2.08,2.04,2.08,2.0,99623.0,99623.0
2024-09-26,2.02,1.99,2.04,1.95,121444.0,121444.0
2024-09-27,2.01,1.97,2.02,1.94,172203.0,172203.0
2024-09-30,1.97,1.98,2.04,1.87,385007.0,385007.0
2024-10-08,2.03,1.89,2.05,1.88,382616.0,382616.0
2024-10-09,1.84,1.8,1.84,1.8,154127.0,154127.0
2024-10-10,1.79,1.71,1.8,1.71,175834.0,175834.0
2024-10-11,1.73,1.72,1.78,1.68,134238.0,134238.0
2024-10-14,1.74,1.81,1.81,1.72,136900.0,136900.0
2024-10-15,1.86,1.87,1.9,1.82,147234.0,147234.0
2024-10-16,1.87,1.9,1.93,1.83,117898.0,117898.0
2024-10-17,1.9,1.86,1.91,1.84,92165.0,92165.0
2024-10-18,1.85,1.87,1.91,1.83,97053.0,97053.0
2024-10-21,1.87,1.79,1.89,1.78,162502.0,162502.0
2024-10-22,1.79,1.82,1.83,1.77,91717.0,91717.0
2024-10-23,1.81,1.84,1.86,1.8,74807.0,74807.0
2024-10-24,1.83,1.93,1.93,1.8,124066.0,124066.0
2024-10-25,2.03,2.03,2.03,1.98,118916.0,118916.0
2024-10-28,2.13,2.13,2.13,2.13,16709.0,16709.0
2024-10-29,2.24,2.24,2.24,2.24,15643.0,15643.0
2024-10-30,2.35,2.35,2.35,2.23,286416.0,286416.0
2024-10-31,2.47,2.47,2.47,2.41,205940.0,205940.0
2024-11-01,2.59,2.59,2.59,2.58,129758.0,129758.0
2024-11-04,2.72,2.72,2.72,2.72,27048.0,27048.0
2024-11-05,2.86,2.86,2.86,2.86,4154.0,4154.0
2024-11-06,3.0,3.0,3.0,3.0,10971.0,10971.0
2024-11-07,3.15,3.15,3.15,3.15,25708.0,25708.0
2024-11-08,3.31,3.31,3.31,2.99,794709.0,794709.0
2024-11-11,3.14,3.21,3.37,3.14,354387.0,354387.0
2024-11-12,3.19,3.29,3.37,3.19,273495.0,273495.0
2024-11-13,3.29,3.25,3.3,3.15,166796.0,166796.0
2024-11-14,3.15,3.29,3.37,3.15,159188.0,159188.0
2024-11-15,3.29,3.45,3.45,3.18,133189.0,133189.0
2024-11-18,3.61,3.53,3.62,3.38,344702.0,344702.0
2024-11-19,3.4,3.35,3.53,3.35,262170.0,262170.0
2024-11-20,3.3,3.44,3.51,3.29,148826.0,148826.0
2024-11-21,3.43,3.61,3.61,3.4,216252.0,216252.0
2024-11-22,3.66,3.79,3.79,3.58,315421.0,315421.0
2024-11-25,3.76,3.83,3.97,3.6,296897.0,296897.0
2024-11-26,3.83,4.02,4.02,3.8,234880.0,234880.0
2024-11-27,4.19,4.12,4.22,3.92,363628.0,363628.0
2024-11-28,3.95,4.11,4.17,3.95,178328.0,178328.0
2024-11-29,4.05,4.05,4.17,4.0,128067.0,128067.0
2024-12-02,4.0,4.13,4.19,4.0,167536.0,167536.0
2024-12-03,4.34,4.01,4.34,3.95,206024.0,206024.0
2024-12-04,3.95,3.91,4.04,3.81,206069.0,206069.0
2024-12-05,3.96,4.11,4.11,3.88,196846.0,196846.0
2024-12-06,4.11,4.28,4.3,4.07,198612.0,198612.0
2024-12-09,4.45,4.49,4.49,4.25,229492.0,229492.0
2024-12-10,4.5,4.47,4.65,4.31,287227.0,287227.0
2024-12-11,4.39,4.43,4.51,4.36,149733.0,149733.0
2024-12-12,4.45,4.44,4.48,4.34,146055.0,146055.0
2024-12-13,4.44,4.35,4.46,4.32,84757.0,84757.0
2024-12-16,4.36,4.17,4.36,4.13,245368.0,245368.0
2024-12-17,4.15,4.17,4.28,3.97,289916.0,289916.0
2024-12-18,4.11,4.18,4.28,4.11,91481.0,91481.0
2024-12-19,4.15,4.18,4.23,4.09,78945.0,78945.0
2024-12-20,4.21,4.34,4.39,4.2,217684.0,217684.0
2024-12-23,4.25,4.18,4.33,4.17,147411.0,147411.0
2024-12-24,4.15,4.21,4.27,4.14,83785.0,83785.0
2024-12-25,4.22,4.05,4.24,4.01,85920.0,85920.0
2024-12-26,4.06,4.12,4.15,3.97,61702.0,61702.0
2024-12-27,4.11,4.08,4.15,4.05,54951.0,54951.0
2024-12-30,4.01,4.27,4.28,4.0,132191.0,132191.0
2024-12-31,4.23,4.06,4.37,4.06,173652.0,173652.0
2025-01-02,4.04,3.86,4.04,3.86,122140.0,122140.0
2025-01-03,3.78,3.67,3.85,3.67,130171.0,130171.0
2025-01-06,3.5,3.49,3.53,3.49,36097.0,36097.0
2025-01-07,3.32,3.57,3.66,3.32,220327.0,220327.0
2025-01-08,3.39,3.39,3.6,3.39,231830.0,231830.0
2025-01-09,3.34,3.39,3.5,3.33,94737.0,94737.0
2025-01-10,3.34,3.22,3.41,3.22,142841.0,142841.0
2025-01-13,3.19,3.18,3.32,3.07,100245.0,100245.0
2025-01-14,3.22,3.25,3.28,3.09,118992.0,118992.0
2025-01-15,3.24,3.41,3.41,3.22,116937.0,116937.0
2025-01-16,3.41,3.32,3.51,3.31,144325.0,144325.0
2025-01-17,3.25,3.33,3.42,3.18,91840.0,91840.0
2025-01-20,3.37,3.5,3.5,3.37,52390.0,52390.0
2025-01-21,3.5,3.68,3.68,3.49,86894.0,86894.0
2025-01-22,3.76,3.86,3.86,3.72,203702.0,203702.0
2025-01-23,3.95,3.96,4.04,3.83,178936.0,178936.0
2025-01-24,3.88,3.76,3.89,3.76,140001.0,140001.0
2025-01-27,3.76,3.8,3.88,3.59,106885.0,106885.0
2025-02-05,3.79,3.78,3.84,3.74,50055.0,50055.0
2025-02-06,3.83,3.75,3.83,3.7,43205.0,43205.0
2025-02-07,3.77,3.68,3.77,3.67,76269.0,76269.0
2025-02-10,3.68,3.62,3.69,3.58,63053.0,63053.0
2025-02-11,3.65,3.78,3.8,3.59,106512.0,106512.0
2025-02-12,3.75,3.75,3.78,3.7,56133.0,56133.0
2025-02-13,3.73,3.71,3.79,3.7,50665.0,50665.0
2025-02-14,3.73,3.64,3.73,3.55,58622.0,58622.0
2025-02-17,3.65,3.64,3.72,3.6,56338.0,56338.0
2025-02-18,3.62,3.57,3.67,3.57,42203.0,42203.0
2025-02-19,3.6,3.75,3.75,3.55,82115.0,82115.0
2025-02-20,3.75,3.85,3.94,3.75,147096.0,147096.0
2025-02-21,3.82,3.89,3.95,3.77,90935.0,90935.0
2025-02-24,3.9,3.9,3.99,3.87,111691.0,111691.0
2025-02-25,3.91,3.96,4.02,3.84,106816.0,106816.0
2025-02-26,3.98,3.93,4.05,3.9,135947.0,135947.0
2025-02-27,3.93,3.73,3.93,3.73,139081.0,139081.0
2025-02-28,3.91,3.81,3.91,3.73,125149.0,125149.0
2025-03-03,3.8,3.69,3.8,3.62,145442.0,145442.0
2025-03-04,3.68,3.69,3.72,3.59,55566.0,55566.0
2025-03-05,3.71,3.51,3.71,3.51,159428.0,159428.0
2025-03-06,3.5,3.33,3.51,3.33,208876.0,208876.0
2025-03-07,3.49,3.5,3.5,3.24,254569.0,254569.0
2025-03-10,3.52,3.67,3.68,3.5,184954.0,184954.0
2025-03-11,3.61,3.63,3.71,3.53,137437.0,137437.0
2025-03-12,3.69,3.68,3.78,3.6,113189.0,113189.0
2025-03-13,3.68,3.62,3.68,3.52,85748.0,85748.0
2025-03-14,3.64,3.58,3.64,3.55,72241.0,72241.0
2025-03-17,3.59,3.49,3.6,3.47,78525.0,78525.0
2025-03-18,3.49,3.53,3.6,3.44,70253.0,70253.0
2025-03-19,3.5,3.52,3.54,3.47,36019.0,36019.0
2025-03-20,3.5,3.53,3.6,3.5,73491.0,73491.0
2025-03-21,3.52,3.58,3.6,3.47,80446.0,80446.0
2025-03-24,3.69,3.63,3.76,3.63,237927.0,237927.0
2025-03-25,3.52,3.48,3.58,3.45,144052.0,144052.0
2025-03-26,3.48,3.59,3.65,3.37,104508.0,104508.0
2025-03-27,3.57,3.55,3.61,3.55,39955.0,39955.0
2025-03-28,3.53,3.46,3.57,3.46,52299.0,52299.0
2025-03-31,3.42,3.41,3.45,3.34,59678.0,59678.0
2025-04-01,3.43,3.43,3.46,3.41,27913.0,27913.0
2025-04-02,3.43,3.37,3.45,3.33,37759.0,37759.0
2025-04-03,3.37,3.39,3.46,3.36,43057.0,43057.0
2025-04-07,3.22,3.22,3.32,3.22,37885.0,37885.0
2025-04-08,3.06,3.06,3.19,3.06,53945.0,53945.0
2025-04-09,2.99,3.11,3.2,2.91,103870.0,103870.0
2025-04-10,3.15,3.1,3.21,3.06,94374.0,94374.0
2025-04-11,3.04,3.07,3.11,3.04,41803.0,41803.0
2025-04-14,3.08,3.11,3.11,3.03,78121.0,78121.0
2025-04-15,3.11,3.13,3.2,3.1,73807.0,73807.0
2025-04-16,3.12,3.07,3.12,3.05,56649.0,56649.0
2025-04-17,3.05,3.1,3.17,3.04,52409.0,52409.0
2025-04-18,3.11,3.12,3.14,3.08,33324.0,33324.0
2025-04-21,3.13,3.28,3.28,3.13,96832.0,96832.0
2025-04-22,3.38,3.39,3.44,3.35,148450.0,148450.0
2025-04-23,3.35,3.42,3.47,3.35,81605.0,81605.0
2025-04-24,3.47,3.25,3.47,3.25,98996.0,98996.0
2025-04-25,3.2,3.3,3.36,3.17,71760.0,71760.0
2025-04-28,3.31,3.31,3.46,3.23,76535.0,76535.0
2025-04-29,3.32,3.2,3.35,3.19,89756.0,89756.0
2025-04-30,3.21,3.28,3.32,3.2,45752.0,45752.0
2025-05-06,3.28,3.42,3.43,3.28,69623.0,69623.0
2025-05-07,3.44,3.43,3.5,3.4,64022.0,64022.0
2025-05-08,3.46,3.53,3.54,3.4,78149.0,78149.0
2025-05-09,3.54,3.57,3.63,3.53,73950.0,73950.0
2025-05-12,3.57,3.55,3.62,3.52,40472.0,40472.0
2025-05-13,3.55,3.58,3.6,3.53,66035.0,66035.0
2025-05-14,3.6,3.66,3.68,3.56,85030.0,85030.0
2025-05-15,3.66,3.6,3.76,3.6,101654.0,101654.0
2025-05-16,3.64,3.56,3.65,3.54,70880.0,70880.0
2025-05-19,3.59,3.53,3.62,3.48,81982.0,81982.0
2025-05-20,3.53,3.51,3.55,3.47,57182.0,57182.0
2025-05-21,3.49,3.41,3.52,3.41,79385.0,79385.0
2025-05-22,3.43,3.43,3.48,3.4,35180.0,35180.0
2025-05-23,3.42,3.43,3.48,3.41,39800.0,39800.0
2025-05-26,3.47,3.48,3.5,3.43,40974.0,40974.0
2025-05-27,3.5,3.51,3.59,3.48,58631.0,58631.0
2025-05-28,3.52,3.41,3.52,3.4,79412.0,79412.0
2025-05-29,3.43,3.46,3.46,3.41,45722.0,45722.0
2025-05-30,3.45,3.38,3.45,3.37,46541.0,46541.0
2025-06-03,3.37,3.45,3.48,3.33,39434.0,39434.0
2025-06-04,3.45,3.43,3.46,3.39,57838.0,57838.0
2025-06-05,3.4,3.4,3.42,3.36,64744.0,64744.0
2025-06-06,3.39,3.4,3.44,3.38,48067.0,48067.0
2025-06-09,3.39,3.31,3.4,3.31,84219.0,84219.0
2025-06-10,3.33,3.33,3.36,3.31,47527.0,47527.0
2025-06-11,3.36,3.39,3.43,3.32,61510.0,61510.0
2025-06-12,3.37,3.39,3.44,3.37,53990.0,53990.0
2025-06-13,3.36,3.32,3.37,3.27,63671.0,63671.0
2025-06-16,3.32,3.32,3.34,3.28,33966.0,33966.0
2025-06-17,3.33,3.3,3.35,3.28,34665.0,34665.0
2025-06-18,3.33,3.24,3.33,3.2,52688.0,52688.0
2025-06-19,3.24,3.18,3.27,3.17,41492.0,41492.0
2025-06-20,3.18,3.15,3.2,3.11,38799.0,38799.0
2025-06-23,3.18,3.31,3.31,3.14,102912.0,102912.0
2025-06-24,3.32,3.33,3.35,3.24,82224.0,82224.0
2025-06-25,3.35,3.39,3.43,3.31,67884.0,67884.0
2025-06-26,3.44,3.37,3.44,3.36,59806.0,59806.0
2025-06-27,3.39,3.4,3.42,3.36,57187.0,57187.0
2025-06-30,3.43,3.35,3.46,3.3,78580.0,78580.0
2025-07-01,3.38,3.39,3.4,3.33,69656.0,69656.0
2025-07-02,3.42,3.47,3.52,3.38,103927.0,103927.0
2025-07-03,3.51,3.59,3.64,3.48,281444.0,281444.0
2025-07-04,3.56,3.6,3.61,3.49,138098.0,138098.0
2025-07-07,3.63,3.55,3.64,3.52,87879.0,87879.0
2025-07-08,3.56,3.57,3.59,3.53,56501.0,56501.0
2025-07-09,3.58,3.47,3.58,3.46,124101.0,124101.0
2025-07-10,3.57,3.61,3.64,3.48,99772.0,99772.0
2025-07-11,3.61,3.64,3.65,3.57,85924.0,85924.0
2025-07-14,3.57,3.66,3.69,3.57,82107.0,82107.0
2025-07-15,3.66,3.6,3.68,3.58,64585.0,64585.0
2025-07-16,3.6,3.55,3.61,3.54,68069.0,68069.0
2025-07-17,3.55,3.55,3.58,3.47,49955.0,49955.0
2025-07-18,3.55,3.5,3.55,3.48,66885.0,66885.0
2025-07-21,3.5,3.5,3.53,3.48,61401.0,61401.0
2025-07-22,3.49,3.48,3.52,3.45,58871.0,58871.0
2025-07-23,3.46,3.47,3.52,3.45,76825.0,76825.0
2025-07-24,3.48,3.47,3.49,3.43,65862.0,65862.0
2025-07-25,3.47,3.37,3.48,3.33,128384.0,128384.0
2025-07-28,3.36,3.28,3.36,3.27,141276.0,141276.0
2025-07-29,3.3,3.41,3.43,3.27,108421.0,108421.0
2025-07-30,3.39,3.42,3.43,3.38,52281.0,52281.0
2025-07-31,3.42,3.39,3.44,3.35,81277.0,81277.0
2025-08-01,3.41,3.42,3.42,3.37,45609.0,45609.0
2025-08-04,3.42,3.46,3.51,3.42,94380.0,94380.0
2025-08-05,3.49,3.63,3.63,3.47,174230.0,174230.0
2025-08-06,3.71,3.81,3.81,3.71,122839.0,122839.0
2025-08-07,3.88,3.72,3.92,3.72,296079.0,296079.0
2025-08-08,3.76,3.89,3.91,3.73,275035.0,275035.0
2025-08-11,3.74,3.7,3.75,3.7,163052.0,163052.0
2025-08-12,3.61,3.6,3.67,3.52,236619.0,236619.0
2025-08-13,3.61,3.57,3.64,3.57,79695.0,79695.0
2025-08-14,3.58,3.49,3.64,3.49,124185.0,124185.0
2025-08-15,3.53,3.59,3.62,3.47,130766.0,130766.0
2025-08-18,3.58,3.52,3.6,3.51,120407.0,120407.0
2025-08-19,3.53,3.52,3.58,3.51,73286.0,73286.0
2025-08-21,3.7,3.7,3.7,3.7,42656.0,42656.0
2025-08-22,3.72,3.52,3.72,3.52,464878.0,464878.0
2025-08-25,3.39,3.39,3.47,3.35,305293.0,305293.0
2025-08-26,3.41,3.42,3.49,3.4,166331.0,166331.0
2025-08-27,3.41,3.35,3.42,3.35,155450.0,155450.0
2025-08-28,3.35,3.23,3.35,3.18,276953.0,276953.0
2025-08-29,3.24,3.25,3.33,3.17,172478.0,172478.0
2025-09-01,3.25,3.35,3.37,3.2,192928.0,192928.0
2025-09-02,3.35,3.43,3.46,3.34,210011.0,210011.0
2025-09-03,3.43,3.42,3.47,3.38,175554.0,175554.0
2025-09-04,3.43,3.39,3.45,3.38,124870.0,124870.0
2025-09-05,3.4,3.42,3.42,3.37,109631.0,109631.0
2025-09-08,3.41,3.39,3.42,3.38,116215.0,116215.0
2025-09-09,3.38,3.32,3.39,3.3,137984.0,137984.0
2025-09-10,3.33,3.35,3.4,3.33,139389.0,139389.0
2025-09-11,3.34,3.32,3.34,3.31,114242.0,114242.0
2025-09-12,3.33,3.32,3.36,3.3,123198.0,123198.0
2025-09-15,3.32,3.32,3.33,3.27,126012.0,126012.0
2025-09-16,3.32,3.49,3.49,3.32,223807.0,223807.0
2025-09-17,3.5,3.53,3.66,3.49,389665.0,389665.0
2025-09-18,3.53,3.45,3.58,3.42,249336.0,249336.0
2025-09-19,3.45,3.62,3.62,3.45,250283.0,250283.0
2025-09-22,3.59,3.55,3.6,3.54,167312.0,167312.0
2025-09-23,3.6,3.47,3.62,3.43,155350.0,155350.0
2025-09-24,3.5,3.46,3.5,3.45,96314.0,96314.0
2025-09-25,3.46,3.42,3.47,3.38,119395.0,119395.0
2025-09-26,3.4,3.38,3.43,3.37,113844.0,113844.0
2025-09-29,3.42,3.55,3.55,3.42,191291.0,191291.0
2025-09-30,3.61,3.59,3.63,3.5,249322.0,249322.0
2025-10-09,3.6,3.7,3.75,3.59,242994.0,242994.0
2025-10-10,3.68,3.62,3.73,3.6,192941.0,192941.0
2025-10-13,3.51,3.72,3.78,3.5,202514.0,202514.0
2025-10-14,3.73,3.71,3.8,3.66,178249.0,178249.0
2025-10-15,3.74,3.67,3.74,3.66,123237.0,123237.0
2025-10-16,3.68,3.62,3.68,3.58,141863.0,141863.0
2025-10-17,3.62,3.54,3.62,3.5,134262.0,134262.0
2025-10-20,3.53,3.7,3.72,3.53,231435.0,231435.0
2025-10-21,3.66,3.7,3.73,3.65,124590.0,124590.0
2025-10-22,3.68,3.75,3.8,3.67,188945.0,188945.0
2025-10-23,3.77,3.71,3.8,3.67,153392.0,153392.0
2025-10-24,3.7,3.69,3.74,3.68,137277.0,137277.0
2025-10-27,3.71,3.74,3.79,3.68,156201.0,156201.0
2025-10-28,3.72,3.68,3.72,3.68,117733.0,117733.0
2025-10-29,3.68,3.63,3.68,3.58,146177.0,146177.0
2025-10-30,3.63,3.61,3.67,3.58,122726.0,122726.0
2025-10-31,3.62,3.72,3.78,3.56,199473.0,199473.0
2025-11-03,3.72,3.76,3.79,3.7,193395.0,193395.0
2025-11-04,3.76,3.69,3.77,3.68,123618.0,123618.0
2025-11-05,3.69,3.69,3.75,3.64,116512.0,116512.0
2025-11-06,3.68,3.68,3.71,3.66,84891.0,84891.0
2025-11-07,3.66,3.64,3.69,3.62,160463.0,160463.0
2025-11-10,3.62,3.61,3.65,3.6,167581.0,167581.0
2025-11-11,3.62,3.67,3.67,3.6,186297.0,186297.0
2025-11-12,3.73,3.78,3.78,3.69,262684.0,262684.0
2025-11-13,3.88,3.97,3.97,3.88,122681.0,122681.0
2025-11-14,4.17,4.17,4.17,4.17,53620.0,53620.0
2025-11-17,4.38,4.25,4.38,4.0,854383.0,854383.0
2025-11-18,4.3,4.46,4.46,4.3,491934.0,491934.0
2025-11-19,4.25,4.24,4.4,4.24,670643.0,670643.0
2025-11-20,4.29,4.03,4.33,4.03,498579.0,498579.0
2025-11-21,4.03,3.83,4.07,3.83,315524.0,315524.0
2025-11-24,4.0,4.02,4.02,3.9,228931.0,228931.0
2025-11-25,4.19,4.22,4.22,4.14,158002.0,158002.0
2025-11-26,4.4,4.43,4.43,4.38,242585.0,242585.0
2025-11-27,4.42,4.21,4.42,4.21,522861.0,522861.0
2025-11-28,4.14,4.31,4.42,4.14,441568.0,441568.0
2025-12-01,4.25,4.16,4.26,4.1,307985.0,307985.0
2025-12-02,4.16,4.14,4.24,4.1,187916.0,187916.0
2025-12-03,4.15,4.14,4.23,4.13,181564.0,181564.0
2025-12-04,4.25,4.08,4.29,4.0,274803.0,274803.0
2025-12-05,4.06,4.0,4.06,3.89,272375.0,272375.0
2025-12-08,4.03,3.98,4.03,3.9,159876.0,159876.0
2025-12-09,3.96,3.9,4.01,3.86,227828.0,227828.0
2025-12-10,3.9,3.87,3.9,3.84,120939.0,120939.0
2025-12-11,3.85,3.92,3.98,3.85,133843.0,133843.0
2025-12-12,3.99,3.93,3.99,3.89,115665.0,115665.0
2025-12-15,3.97,4.07,4.13,3.96,290917.0,290917.0
2025-12-16,4.09,4.16,4.18,3.96,242791.0,242791.0
2025-12-17,4.09,3.95,4.13,3.95,275627.0,275627.0
2025-12-18,3.95,3.93,3.95,3.87,108417.0,108417.0
2025-12-19,4.02,3.91,4.04,3.9,192835.0,192835.0
2025-12-22,3.89,3.86,3.89,3.81,198605.0,198605.0
2025-12-23,3.88,3.89,3.94,3.82,145056.0,145056.0
2025-12-24,3.94,3.95,3.99,3.89,214709.0,214709.0
2025-12-25,3.96,3.99,4.0,3.89,205016.0,205016.0
2025-12-26,4.01,4.07,4.09,3.98,301447.0,301447.0
2025-12-30,4.03,4.03,4.03,4.03,8394.0,8394.0
2025-12-31,4.23,3.92,4.23,3.92,353391.0,
2026-01-05,3.92,3.9,4.02,3.88,184885.0,
