date,open,close,high,low,volume,volume
2024-02-06,9.412470856711455,10.147646095223827,10.34814843299993,9.22310753770069,74234.0,74234.0
2024-02-07,10.158785113989167,9.835753569794337,10.34814843299993,9.724363382140947,75430.0,75430.0
2024-02-08,9.880309644855691,10.81598722114417,10.81598722114417,9.880309644855691,90874.0,90874.0
2024-02-19,10.971933483858914,11.205852877931035,11.629135591013915,10.90509937126688,92996.0,92996.0
2024-02-20,11.139018765339,11.417494234472475,11.651413628544594,10.971933483858914,49251.0,49251.0
2024-02-21,11.372938159411119,11.540023440891202,11.796220872494,11.25040895299239,48857.0,48857.0
2024-02-22,11.528884422125865,11.640274609779254,11.68483068484061,11.395216196941798,41858.0,41858.0
2024-02-23,11.68483068484061,11.89647204138205,11.952167135208747,11.595718534717898,53428.0,53428.0
2024-02-26,11.974445172739424,12.36431082952629,12.375449848291627,11.963306153974086,67745.0,67745.0
2024-02-27,12.2529206418729,12.631647279894425,12.631647279894425,12.163808491750187,62004.0,62004.0
2024-02-28,12.2529206418729,11.662552647309933,12.36431082952629,11.662552647309933,162626.0,162626.0
2024-02-29,11.484328347064508,11.796220872494,11.885333022616713,11.45091129076849,65437.0,65437.0
2024-03-01,11.762803816197984,11.707108722371288,11.863054985086034,11.617996572248575,46210.0,46210.0
2024-03-04,11.707108722371288,11.751664797432644,11.840776947555357,11.629135591013915,38226.0,38226.0
2024-03-05,11.69596970360595,11.46205030953383,11.69596970360595,11.45091129076849,49277.0,49277.0
2024-03-06,11.47318932829917,11.573440497187221,11.651413628544594,11.417494234472475,26616.0,26616.0
2024-03-07,11.595718534717898,11.528884422125865,11.69596970360595,11.517745403360525,26904.0,26904.0
2024-03-08,11.562301478421881,11.58457951595256,11.629135591013915,11.406355215707135,23593.0,23593.0
2024-03-11,11.963306153974086,11.996723210270101,12.04127928533146,11.785081853728661,68949.0,68949.0
2024-03-12,12.130391435454172,12.119252416688832,12.230642604342222,11.952167135208747,50535.0,50535.0
2024-03-13,12.052418304096797,12.04127928533146,12.152669472984849,11.996723210270101,38035.0,38035.0
2024-03-14,11.974445172739424,12.052418304096797,12.108113397923491,11.89647204138205,29628.0,29628.0
2024-03-15,12.00786222903544,12.085835360392814,12.096974379158153,11.941028116443409,27201.0,27201.0
2024-03-18,12.152669472984849,12.24178162310756,12.24178162310756,12.108113397923491,49027.0,49027.0
2024-03-19,12.24178162310756,12.46456199841434,12.56481316730239,12.230642604342222,63979.0,63979.0
2024-03-20,12.453422979649002,12.542535129771712,12.542535129771712,12.386588867056966,29676.0,29676.0
2024-03-21,12.475701017179679,12.520257092241035,12.609369242363748,12.35317181076095,29463.0,29463.0
2024-03-22,12.442283960883662,12.375449848291627,12.531396111006375,12.24178162310756,27038.0,27038.0
2024-03-25,12.375449848291627,12.230642604342222,12.531396111006375,12.219503585576883,33305.0,33305.0
2024-03-26,12.219503585576883,12.152669472984849,12.308615735699595,11.941028116443409,30438.0,30438.0
2024-03-27,12.14153045421951,11.874194003851374,12.208364566811545,11.874194003851374,28619.0,28619.0
2024-03-28,11.851915966320696,12.00786222903544,12.130391435454172,11.818498910024678,27556.0,27556.0
2024-03-29,11.985584191504763,12.821010598905188,13.210876255692053,11.92988909767807,108125.0,108125.0
2024-04-01,13.533907799886885,13.389100555937476,13.946051494204427,13.12176410556934,184066.0,184066.0
2024-04-02,13.377961537172139,13.099486068038663,13.478212706060189,12.932400786558578,93324.0,93324.0
2024-04-03,12.898983730262561,12.821010598905188,13.12176410556934,12.720759430017138,53828.0,53828.0
2024-04-08,12.809871580139848,12.342032791995612,12.809871580139848,12.275198679403577,67731.0,67731.0
2024-04-09,12.475701017179679,12.787593542609171,12.832149617670527,12.386588867056966,54122.0,54122.0
2024-04-10,12.754176486313154,12.620508261129086,12.843288636435865,12.408866904587645,38531.0,38531.0
2024-04-11,12.542535129771712,12.676203354955781,12.743037467547815,12.46456199841434,32286.0,32286.0
2024-04-12,12.58709120483307,12.486840035945018,12.676203354955781,12.453422979649002,31711.0,31711.0
2024-04-15,12.431144942118323,12.119252416688832,12.56481316730239,11.963306153974086,59185.0,59185.0
2024-04-16,12.119252416688832,11.417494234472475,12.119252416688832,11.35066012188044,55114.0,55114.0
2024-04-17,11.640274609779254,12.00786222903544,12.01900124780078,11.58457951595256,48237.0,48237.0
2024-04-18,12.00786222903544,12.03014026656612,12.108113397923491,11.818498910024678,28502.0,28502.0
2024-04-19,11.985584191504763,12.04127928533146,12.174947510515526,11.92988909767807,23758.0,23758.0
2024-04-22,12.01900124780078,12.119252416688832,12.420005923352985,12.01900124780078,40770.0,40770.0
2024-04-23,12.052418304096797,12.01900124780078,12.174947510515526,11.963306153974086,26189.0,26189.0
2024-04-24,12.03014026656612,12.096974379158153,12.096974379158153,11.918750078912728,20225.0,20225.0
2024-04-25,12.052418304096797,12.208364566811545,12.308615735699595,12.03014026656612,27341.0,27341.0
2024-04-26,12.130391435454172,12.319754754464935,12.397727885822308,12.119252416688832,30621.0,30621.0
2024-04-29,12.319754754464935,12.765315505078494,12.787593542609171,12.297476716934254,60644.0,60644.0
2024-04-30,13.01037391791595,13.188598218161376,13.3668225184068,12.932400786558578,93415.0,93415.0
2024-05-06,13.322266443345445,13.444795649764172,13.489351724825527,13.188598218161376,62451.0,62451.0
2024-05-07,13.645297987540275,13.522768781121545,13.68985406260163,13.411378593468154,42295.0,42295.0
2024-05-08,13.533907799886885,13.322266443345445,13.533907799886885,13.22201527445739,41460.0,41460.0
2024-05-09,13.244293311988072,13.433656630998835,13.478212706060189,13.22201527445739,42872.0,42872.0
2024-05-10,12.493930775019008,12.51532449209952,12.62229307750208,12.386962189616447,33424.0,33424.0
2024-05-13,12.472537057938496,12.536718209180032,12.686474228743615,12.279993604213889,40992.0,40992.0
2024-05-14,12.707867945824129,12.761352238525408,12.846927106847456,12.600899360421568,41777.0,41777.0
2024-05-15,12.750655379985153,12.739958521444896,13.039470560572063,12.686474228743615,41535.0,41535.0
2024-05-16,12.632989936042337,12.72926166290464,12.804139672686432,12.600899360421568,35030.0,35030.0
2024-05-17,12.67577737020336,12.750655379985153,12.825533389766944,12.62229307750208,25067.0,25067.0
2024-05-20,12.718564804364386,12.739958521444896,12.8362302483072,12.67577737020336,21932.0,21932.0
2024-05-21,12.72926166290464,12.8362302483072,13.007379984951296,12.654383653122848,31175.0,31175.0
2024-05-22,12.772049097065663,12.78274595560592,12.99668312641104,12.739958521444896,20397.0,20397.0
2024-05-23,12.697171087283872,12.493930775019008,12.761352238525408,12.451143340857985,30862.0,30862.0
2024-05-24,12.472537057938496,12.397659048156704,12.600899360421568,12.322781038374911,23946.0,23946.0
2024-05-27,12.483233916478753,12.536718209180032,12.558111926260544,12.344174755455423,22469.0,22469.0
2024-05-28,12.483233916478753,12.322781038374911,12.579505643341056,12.290690462754144,21051.0,21051.0
2024-05-29,12.290690462754144,12.237206170052863,12.429749623777472,12.19441873589184,20678.0,20678.0
2024-05-30,12.258599887133377,12.14093444319056,12.279993604213889,12.055359574868511,27930.0,27930.0
2024-05-31,12.215812452972353,12.301387321294401,12.322781038374911,12.130237584650304,17262.0,17262.0
2024-06-03,12.301387321294401,11.905603555304928,12.301387321294401,11.798634969902368,35128.0,35128.0
2024-06-04,11.830725545523137,11.830725545523137,11.959087848006208,11.65957580887904,24974.0,24974.0
2024-06-05,11.830725545523137,11.541910364936223,11.830725545523137,11.541910364936223,23991.0,23991.0
2024-06-06,11.531213506395968,11.028461155003937,11.595394657637504,10.932189428141633,45162.0,45162.0
2024-06-07,11.146126598946752,11.381457486832385,11.424244920993408,11.12473288186624,28159.0,28159.0
2024-06-11,11.33867005267136,11.55260722347648,11.574000940556992,11.17821717456752,26671.0,26671.0
2024-06-12,11.531213506395968,11.7665443942816,11.787938111362111,11.467032355154434,25326.0,25326.0
2024-06-13,11.702363243040063,11.71306010158032,11.905603555304928,11.680969525959553,19138.0,19138.0
2024-06-14,11.702363243040063,11.734453818660834,11.82002868698288,11.520516647855711,18562.0,18562.0
2024-06-17,11.65957580887904,11.670272667419296,11.798634969902368,11.627485233258271,12681.0,12681.0
2024-06-18,11.723756960120577,11.65957580887904,11.7665443942816,11.541910364936223,14762.0,14762.0
2024-06-19,11.691666384499808,11.627485233258271,11.787938111362111,11.520516647855711,14849.0,14849.0
2024-06-20,11.648878950338785,11.467032355154434,11.65957580887904,11.456335496614177,13922.0,13922.0
2024-06-21,11.44563863807392,11.349366911211616,11.467032355154434,11.295882618510337,14909.0,14909.0
2024-06-24,11.327973194131104,10.974976862302656,11.327973194131104,10.889401993980607,22562.0,22562.0
2024-06-25,10.974976862302656,11.049854872084449,11.146126598946752,10.953583145222144,14340.0,14340.0
2024-06-26,11.081945447705216,11.33867005267136,11.360063769751871,10.921492569601376,21724.0,21724.0
2024-06-27,11.295882618510337,11.188914033107777,11.381457486832385,11.167520316027264,13323.0,13323.0
2024-06-28,11.17821717456752,11.360063769751871,11.520516647855711,11.135429740406495,16731.0,16731.0
2024-07-01,11.360063769751871,11.691666384499808,11.691666384499808,11.33867005267136,23235.0,23235.0
2024-07-02,11.71306010158032,11.916300413845185,11.969784706546463,11.60609151617776,21730.0,21730.0
2024-07-03,11.905603555304928,11.82002868698288,12.066056433408768,11.809331828442623,19686.0,19686.0
2024-07-04,11.916300413845185,11.531213506395968,11.916300413845185,11.509819789315456,17321.0,17321.0
2024-07-05,11.55260722347648,11.755847535741344,11.82002868698288,11.467032355154434,14573.0,14573.0
2024-07-08,11.65957580887904,11.488426072234944,11.755847535741344,11.413548062453152,19689.0,19689.0
2024-07-09,11.39215434537264,11.574000940556992,11.60609151617776,11.210307750188289,16840.0,16840.0
2024-07-10,11.541910364936223,11.467032355154434,11.627485233258271,11.434941779533663,10814.0,10814.0
2024-07-11,11.627485233258271,11.616788374718016,11.691666384499808,11.467032355154434,17376.0,17376.0
2024-07-12,11.616788374718016,11.563304082016737,11.691666384499808,11.456335496614177,13130.0,13130.0
2024-07-15,11.456335496614177,11.467032355154434,11.541910364936223,11.349366911211616,11266.0,11266.0
2024-07-16,11.402851203912896,11.317276335590849,11.456335496614177,11.263792042889568,13865.0,13865.0
2024-07-17,11.306579477050592,11.327973194131104,11.39215434537264,11.253095184349311,10135.0,10135.0
2024-07-18,11.306579477050592,11.210307750188289,11.306579477050592,10.974976862302656,14676.0,14676.0
2024-07-19,11.188914033107777,11.210307750188289,11.327973194131104,11.114036023325985,12459.0,12459.0
2024-07-22,11.221004608728544,11.060551730624704,11.221004608728544,10.996370579383168,13500.0,13500.0
2024-07-23,11.07124858916496,10.91079571106112,11.114036023325985,10.91079571106112,12767.0,12767.0
2024-07-24,10.932189428141633,11.007067437923423,11.017764296463682,10.85731141835984,11864.0,11864.0
2024-07-25,10.900098852520864,11.081945447705216,11.103339164785728,10.868008276900095,10682.0,10682.0
2024-07-26,11.092642306245471,11.221004608728544,11.317276335590849,11.07124858916496,8861.0,8861.0
2024-07-29,11.199610891648033,11.081945447705216,11.199610891648033,11.007067437923423,7482.0,7482.0
2024-07-30,11.060551730624704,11.049854872084449,11.135429740406495,10.953583145222144,7047.0,7047.0
2024-07-31,11.017764296463682,11.33867005267136,11.33867005267136,11.017764296463682,14519.0,14519.0
2024-08-01,11.33867005267136,11.081945447705216,11.413548062453152,11.039158013544192,17251.0,17251.0
2024-08-02,11.017764296463682,11.039158013544192,11.17821717456752,10.974976862302656,9768.0,9768.0
2024-08-05,11.017764296463682,10.921492569601376,11.199610891648033,10.91079571106112,18951.0,18951.0
2024-08-06,10.974976862302656,10.761039691497537,11.060551730624704,10.611283671933952,36973.0,36973.0
2024-08-07,10.771736550037792,10.814523984198816,10.835917701279328,10.675464823175489,15375.0,15375.0
2024-08-08,10.80382712565856,10.814523984198816,10.846614559819585,10.686161681715744,12591.0,12591.0
2024-08-09,10.85731141835984,10.782433408578049,10.953583145222144,10.761039691497537,10845.0,10845.0
2024-08-12,10.782433408578049,10.835917701279328,10.932189428141633,10.782433408578049,9962.0,9962.0
2024-08-13,10.868008276900095,10.825220842739071,10.91079571106112,10.707555398796256,11489.0,11489.0
2024-08-14,10.846614559819585,10.707555398796256,10.846614559819585,10.64337424755472,8671.0,8671.0
2024-08-15,10.686161681715744,10.782433408578049,10.846614559819585,10.632677389014464,9327.0,9327.0
2024-08-16,10.71825225733651,10.750342832957282,10.793130267118304,10.675464823175489,6369.0,6369.0
2024-08-19,10.696858540256,10.728949115876768,10.782433408578049,10.686161681715744,5808.0,5808.0
2024-08-20,10.750342832957282,10.835917701279328,11.028461155003937,10.525708803611904,24094.0,24094.0
2024-08-21,10.686161681715744,10.728949115876768,11.017764296463682,10.600586813393697,32031.0,32031.0
2024-08-22,10.664767964635233,10.365255925508064,10.728949115876768,10.311771632806785,24697.0,24697.0
2024-08-23,10.365255925508064,10.290377915726271,10.408043359669088,10.172712471783456,12902.0,12902.0
2024-08-26,10.215499905944482,10.397346501128833,10.4294370767496,10.215499905944482,12750.0,12750.0
2024-08-27,10.418740218209344,10.365255925508064,10.440133935289856,10.333165349887297,7190.0,7190.0
2024-08-28,10.354559066967807,10.472224510910623,10.557799379232671,10.32246849134704,12421.0,12421.0
2024-08-29,10.58988995485344,10.71825225733651,10.771736550037792,10.440133935289856,21899.0,21899.0
2024-08-30,10.686161681715744,10.846614559819585,10.932189428141633,10.64337424755472,16665.0,16665.0
2024-09-02,10.814523984198816,10.621980530474207,10.868008276900095,10.611283671933952,15357.0,15357.0
2024-09-03,10.675464823175489,10.686161681715744,10.761039691497537,10.579193096313185,10854.0,10854.0
2024-09-04,10.686161681715744,10.64337424755472,10.761039691497537,10.632677389014464,7319.0,7319.0
2024-09-05,10.889401993980607,10.739645974417023,10.889401993980607,10.58988995485344,17322.0,17322.0
2024-09-06,10.761039691497537,10.568496237772928,10.761039691497537,10.515011945071649,10656.0,10656.0
2024-09-09,10.568496237772928,10.53640566215216,10.58988995485344,10.472224510910623,5804.0,5804.0
2024-09-10,10.58988995485344,10.547102520692416,10.58988995485344,10.37595278404832,8455.0,8455.0
2024-09-11,10.547102520692416,10.504315086531392,10.579193096313185,10.461527652370368,5555.0,5555.0
2024-09-12,10.472224510910623,10.482921369450882,10.64337424755472,10.461527652370368,7896.0,7896.0
2024-09-13,10.482921369450882,10.279681057186016,10.504315086531392,10.258287340105504,9986.0,9986.0
2024-09-18,10.279681057186016,10.215499905944482,10.32246849134704,10.012259593679616,9354.0,9354.0
2024-09-19,10.290377915726271,10.557799379232671,10.579193096313185,10.215499905944482,12068.0,12068.0
2024-09-20,10.557799379232671,10.547102520692416,10.579193096313185,10.482921369450882,6862.0,6862.0
2024-09-23,10.525708803611904,10.621980530474207,10.654071106094976,10.482921369450882,8280.0,8280.0
2024-09-24,10.664767964635233,10.878705135440352,10.889401993980607,10.547102520692416,15438.0,15438.0
2024-09-25,10.953583145222144,11.12473288186624,11.253095184349311,10.953583145222144,32222.0,32222.0
2024-09-26,11.12473288186624,11.360063769751871,11.370760628292128,11.092642306245471,19669.0,19669.0
2024-09-27,11.531213506395968,11.691666384499808,11.745150677201089,11.360063769751871,20363.0,20363.0
2024-09-30,12.023268999247744,12.611596218961823,12.654383653122848,11.745150677201089,78208.0,78208.0
2024-10-08,13.798947516930241,13.018076843491553,13.831038092551008,12.579505643341056,86907.0,86907.0
2024-10-09,12.8362302483072,11.884209838224416,12.8362302483072,11.884209838224416,55332.0,55332.0
2024-10-10,11.92699727238544,11.937694130925696,12.173025018811328,11.7665443942816,37424.0,37424.0
2024-10-11,11.948390989465953,11.648878950338785,12.044662716328256,11.4991229307752,31698.0,31698.0
2024-10-14,11.680969525959553,11.745150677201089,11.82002868698288,11.477729213694689,36925.0,36925.0
2024-10-15,11.691666384499808,11.509819789315456,11.787938111362111,11.509819789315456,20217.0,20217.0
2024-10-16,11.413548062453152,11.616788374718016,11.65957580887904,11.381457486832385,21130.0,21130.0
2024-10-17,11.65957580887904,11.44563863807392,11.71306010158032,11.424244920993408,19670.0,19670.0
2024-10-18,11.39215434537264,11.648878950338785,11.7665443942816,11.39215434537264,30998.0,30998.0
2024-10-21,11.648878950338785,11.884209838224416,11.894906696764671,11.574000940556992,44847.0,44847.0
2024-10-22,11.98048156508672,11.937694130925696,12.119540726110047,11.82002868698288,48908.0,48908.0
2024-10-23,11.905603555304928,12.098147009029537,12.472537057938496,11.905603555304928,46200.0,46200.0
2024-10-24,12.098147009029537,12.269296745673634,12.365568472535937,12.044662716328256,41415.0,41415.0
2024-10-25,12.46184019939824,12.62229307750208,12.654383653122848,12.376265331076192,48720.0,48720.0
2024-10-28,12.62229307750208,12.804139672686432,12.814836531226689,12.62229307750208,45974.0,45974.0
2024-10-29,12.804139672686432,12.35487161399568,12.900411399548737,12.312084179834656,52778.0,52778.0
2024-10-30,12.429749623777472,12.451143340857985,12.536718209180032,12.301387321294401,25579.0,25579.0
2024-10-31,12.365568472535937,12.483233916478753,12.579505643341056,12.365568472535937,29541.0,29541.0
2024-11-01,12.483233916478753,12.237206170052863,12.526021350639777,12.183721877351585,36769.0,36769.0
2024-11-04,12.226509311512608,12.493930775019008,12.493930775019008,12.205115594432096,22305.0,22305.0
2024-11-05,12.493930775019008,12.62229307750208,12.654383653122848,12.419052765237215,36306.0,36306.0
2024-11-06,12.600899360421568,12.558111926260544,12.67577737020336,12.483233916478753,32731.0,32731.0
2024-11-07,12.483233916478753,12.78274595560592,12.78274595560592,12.40835590669696,37424.0,37424.0
2024-11-08,12.88971454100848,12.761352238525408,12.94319883370976,12.632989936042337,41310.0,41310.0
2024-11-11,12.804139672686432,12.953895692250015,12.975289409330529,12.707867945824129,37516.0,37516.0
2024-11-12,13.028773702031808,12.857623965387711,13.232014014296672,12.78274595560592,47992.0,47992.0
2024-11-13,12.814836531226689,12.921805116629248,13.018076843491553,12.643686794582592,35380.0,35380.0
2024-11-14,12.88971454100848,12.67577737020336,13.028773702031808,12.632989936042337,30369.0,30369.0
2024-11-15,12.707867945824129,12.600899360421568,12.846927106847456,12.600899360421568,38562.0,38562.0
2024-11-18,12.67577737020336,12.558111926260544,12.932501975169505,12.504627633559263,42039.0,42039.0
2024-11-19,12.611596218961823,12.772049097065663,12.772049097065663,12.536718209180032,27695.0,27695.0
2024-11-20,12.772049097065663,12.868320823927968,12.964592550790272,12.761352238525408,36328.0,36328.0
2024-11-21,12.8362302483072,12.825533389766944,12.932501975169505,12.67577737020336,33487.0,33487.0
2024-11-22,12.78274595560592,12.419052765237215,12.879017682468223,12.40835590669696,40130.0,40130.0
2024-11-25,12.472537057938496,12.78274595560592,12.804139672686432,12.40835590669696,39742.0,39742.0
2024-11-26,12.846927106847456,12.879017682468223,13.15713600451488,12.814836531226689,37112.0,37112.0
2024-11-27,12.868320823927968,12.879017682468223,12.88971454100848,12.429749623777472,35793.0,35793.0
2024-11-28,12.857623965387711,12.88971454100848,13.028773702031808,12.846927106847456,28726.0,28726.0
2024-11-29,12.857623965387711,13.05016741911232,13.1036517118136,12.857623965387711,39570.0,39570.0
2024-12-02,13.15713600451488,13.328285741158977,13.349679458239489,12.975289409330529,38476.0,38476.0
2024-12-03,13.42455746802128,13.338982599699232,13.574313487584863,13.242710872836929,33575.0,33575.0
2024-12-04,13.274801448457696,13.007379984951296,13.360376316779744,12.868320823927968,33926.0,33926.0
2024-12-05,13.028773702031808,13.15713600451488,13.42455746802128,13.007379984951296,36956.0,36956.0
2024-12-06,13.199923438675905,13.221317155756415,13.328285741158977,13.082257994733089,28329.0,28329.0
2024-12-09,13.47804176072256,13.863128668171777,14.54772761474816,13.360376316779744,132753.0,132753.0
2024-12-10,13.9059161023328,13.510132336343329,14.023581546275615,13.456648043642048,99283.0,99283.0
2024-12-11,13.467344902182305,13.69197893152768,13.766856941309472,13.456648043642048,49070.0,49070.0
2024-12-12,13.788250658389984,13.788250658389984,13.85243180963152,13.61710092174589,44916.0,44916.0
2024-12-13,13.777553799849729,13.53152605342384,13.85243180963152,13.510132336343329,34651.0,34651.0
2024-12-16,13.53152605342384,13.670585214447167,13.74546322422896,13.53152605342384,38973.0,38973.0
2024-12-17,13.6384946388264,13.167832863055137,13.670585214447167,13.135742287434368,44043.0,44043.0
2024-12-18,13.189226580135648,13.221317155756415,13.338982599699232,13.082257994733089,29874.0,29874.0
2024-12-19,13.1036517118136,13.05016741911232,13.167832863055137,12.857623965387711,46059.0,46059.0
2024-12-20,12.99668312641104,13.05016741911232,13.167832863055137,12.985986267870786,33071.0,33071.0
2024-12-23,12.99668312641104,12.632989936042337,13.05016741911232,12.590202501881311,40685.0,40685.0
2024-12-24,13.798947516930241,13.595707204665377,13.895219243792544,13.146439145974623,160405.0,160405.0
2024-12-25,13.606404063205632,13.499435477803072,14.301699868322272,13.274801448457696,154062.0,154062.0
2024-12-26,13.574313487584863,13.766856941309472,14.087762697517151,13.574313487584863,169436.0,169436.0
2024-12-27,14.098459556057408,14.066368980436641,14.836542795335072,13.895219243792544,212256.0,212256.0
2024-12-30,13.95940039503408,13.681282072987424,14.258912434161248,13.659888355906912,124684.0,124684.0
2024-12-31,13.927309819413312,13.092954853273344,13.970097253574338,13.039470560572063,95408.0,95408.0
2025-01-02,13.15713600451488,13.082257994733089,13.670585214447167,12.975289409330529,88953.0,88953.0
2025-01-03,13.167832863055137,12.536718209180032,13.221317155756415,12.51532449209952,79044.0,79044.0
2025-01-06,12.547415067720289,12.483233916478753,12.750655379985153,12.044662716328256,56478.0,56478.0
2025-01-07,12.504627633559263,12.67577737020336,12.67577737020336,12.429749623777472,36587.0,36587.0
2025-01-08,12.600899360421568,12.579505643341056,12.67577737020336,12.205115594432096,48471.0,48471.0
2025-01-09,12.51532449209952,12.558111926260544,12.665080511663104,12.440446482317729,30320.0,30320.0
2025-01-10,12.526021350639777,12.344174755455423,12.67577737020336,12.301387321294401,36576.0,36576.0
2025-01-13,12.215812452972353,12.547415067720289,12.611596218961823,12.119540726110047,32827.0,32827.0
2025-01-14,12.62229307750208,12.825533389766944,12.8362302483072,12.504627633559263,47672.0,47672.0
2025-01-15,12.8362302483072,12.793442814146177,12.900411399548737,12.686474228743615,25136.0,25136.0
2025-01-16,12.814836531226689,12.739958521444896,12.921805116629248,12.665080511663104,33859.0,33859.0
2025-01-17,12.739958521444896,13.039470560572063,13.092954853273344,12.643686794582592,42935.0,42935.0
2025-01-20,13.114348570353856,13.435254326561537,13.627797780286144,12.99668312641104,52977.0,52977.0
2025-01-21,13.47804176072256,13.360376316779744,13.53152605342384,13.232014014296672,34125.0,34125.0
2025-01-22,13.26410458991744,13.285498306997953,13.445951185101793,13.232014014296672,26021.0,26021.0
2025-01-23,13.467344902182305,13.296195165538208,13.520829194883584,13.285498306997953,28564.0,28564.0
2025-01-24,13.21062029721616,13.349679458239489,13.37107317532,13.135742287434368,26169.0,26169.0
2025-01-27,13.349679458239489,13.42455746802128,13.58501034612512,13.296195165538208,30339.0,30339.0
2025-02-05,13.798947516930241,13.841734951091263,14.216125000000224,13.58501034612512,99043.0,99043.0
2025-02-06,13.88452238525229,13.809644375470496,13.991490970654848,13.595707204665377,77457.0,77457.0
2025-02-07,13.831038092551008,13.777553799849729,13.88452238525229,13.6384946388264,76391.0,76391.0
2025-02-10,13.777553799849729,13.606404063205632,13.809644375470496,13.53152605342384,51017.0,51017.0
2025-02-11,13.61710092174589,13.809644375470496,14.077065838976896,13.563616629044608,68194.0,68194.0
2025-02-12,13.9059161023328,13.713372648608193,13.916612960873056,13.649191497366656,49739.0,49739.0
2025-02-13,13.69197893152768,13.456648043642048,13.74546322422896,13.42455746802128,44267.0,44267.0
2025-02-14,13.58501034612512,13.467344902182305,13.606404063205632,13.392466892400511,27846.0,27846.0
2025-02-17,13.456648043642048,13.9059161023328,13.991490970654848,13.360376316779744,81608.0,81608.0
2025-02-18,13.9059161023328,13.563616629044608,13.9059161023328,13.53152605342384,57793.0,57793.0
2025-02-19,13.563616629044608,14.15194384875869,14.15194384875869,13.53152605342384,106891.0,106891.0
2025-02-20,14.22682185854048,14.483546463506624,14.729574209932512,14.184034424379456,141750.0,141750.0
2025-02-21,14.483546463506624,14.323093585402784,14.526333897667648,14.184034424379456,94085.0,94085.0
2025-02-24,14.793755361174048,14.376577878104063,14.804452219714305,14.22682185854048,99172.0,99172.0
2025-02-25,14.333790443943041,14.11985327313792,14.376577878104063,14.023581546275615,62142.0,62142.0
2025-02-26,14.205428141459967,15.531838600451712,15.531838600451712,14.162640707298944,120406.0,120406.0
2025-02-27,15.22162970278429,15.146751693002496,15.478354307750433,14.793755361174048,178308.0,178308.0
2025-02-28,14.964905097818145,14.344487302483296,15.071873683220703,14.291003009782015,97733.0,97733.0
2025-03-03,14.504940180587136,14.740271068472767,15.285810854025824,14.28030615124176,154254.0,154254.0
2025-03-04,14.665393058690977,15.157448551542752,15.670897761475041,14.590515048909184,199673.0,199673.0
2025-03-05,15.08257054176096,15.08257054176096,15.275113995485567,14.879330229496096,114671.0,114671.0
2025-03-06,15.125357975921984,15.061176824680448,15.38208258088813,14.9756019563584,113137.0,113137.0
2025-03-07,14.943511380737633,14.729574209932512,15.146751693002496,14.633302483070208,90221.0,90221.0
2025-03-10,14.740271068472767,14.579818190368929,14.750967927013024,14.408668453724832,56296.0,56296.0
2025-03-11,14.397971595184577,14.41936531226509,14.472849604966367,14.130550131678177,68706.0,68706.0
2025-03-12,14.504940180587136,14.387274736644319,14.515637039127393,14.28030615124176,46939.0,46939.0
2025-03-13,14.41936531226509,13.980794112114593,14.41936531226509,13.798947516930241,75031.0,75031.0
2025-03-14,13.980794112114593,14.1733375658392,14.194731282919712,13.841734951091263,48502.0,48502.0
2025-03-17,14.162640707298944,14.1733375658392,14.248215575620993,14.109156414597663,33721.0,33721.0
2025-03-18,14.194731282919712,14.323093585402784,14.344487302483296,14.141246990218432,42081.0,42081.0
2025-03-19,14.248215575620993,14.22682185854048,14.291003009782015,14.109156414597663,36367.0,36367.0
2025-03-20,14.22682185854048,14.22682185854048,14.28030615124176,14.141246990218432,32080.0,32080.0
2025-03-21,14.184034424379456,14.066368980436641,14.312396726862529,14.01288468773536,41289.0,41289.0
2025-03-24,14.034278404815872,14.141246990218432,14.184034424379456,13.85243180963152,36019.0,36019.0
2025-03-25,14.130550131678177,14.162640707298944,14.28030615124176,14.023581546275615,35977.0,35977.0
2025-03-26,13.58501034612512,13.756160082769215,13.916612960873056,13.563616629044608,55965.0,55965.0
2025-03-27,13.69197893152768,13.6384946388264,13.841734951091263,13.488738619262815,39441.0,39441.0
2025-03-28,13.627797780286144,13.381770033860256,13.724069507148448,13.360376316779744,38003.0,38003.0
2025-03-31,13.360376316779744,13.167832863055137,13.37107317532,13.007379984951296,32132.0,32132.0
2025-04-01,13.15713600451488,13.328285741158977,13.47804176072256,13.15713600451488,35435.0,35435.0
2025-04-02,13.242710872836929,13.37107317532,13.47804176072256,13.199923438675905,25273.0,25273.0
2025-04-03,13.253407731377186,13.285498306997953,13.392466892400511,13.178529721595392,26080.0,26080.0
2025-04-07,12.793442814146177,11.959087848006208,12.793442814146177,11.959087848006208,67733.0,67733.0
2025-04-08,11.969784706546463,12.14093444319056,12.226509311512608,11.777241252821856,51974.0,51974.0
2025-04-09,11.959087848006208,12.301387321294401,12.376265331076192,11.509819789315456,46738.0,46738.0
2025-04-10,12.440446482317729,12.419052765237215,12.665080511663104,12.40835590669696,36565.0,36565.0
2025-04-11,12.258599887133377,12.504627633559263,12.536718209180032,12.258599887133377,19235.0,19235.0
2025-04-14,12.526021350639777,12.558111926260544,12.772049097065663,12.493930775019008,27444.0,27444.0
2025-04-15,12.558111926260544,12.590202501881311,12.643686794582592,12.493930775019008,19374.0,19374.0
2025-04-16,12.558111926260544,12.472537057938496,12.558111926260544,12.237206170052863,21446.0,21446.0
