date,open,close,high,low,volume,volume.1
2023-02-07,6.47,6.45,6.49,6.36,75270.0,75270.0
2023-02-08,6.44,6.46,6.55,6.41,82877.0,82877.0
2023-02-09,6.45,6.35,6.47,6.33,185074.0,185074.0
2023-02-10,6.35,6.48,6.51,6.33,119230.0,119230.0
2023-02-13,6.5,6.49,6.6,6.44,119024.0,119024.0
2023-02-14,6.51,6.55,6.65,6.43,112188.0,112188.0
2023-02-15,6.56,6.52,6.58,6.49,68279.0,68279.0
2023-02-16,6.5,6.33,6.61,6.28,132042.0,132042.0
2023-02-17,6.34,6.37,6.45,6.34,77112.0,77112.0
2023-02-20,6.44,6.49,6.61,6.35,125208.0,125208.0
2023-02-21,6.5,6.55,6.59,6.48,93955.0,93955.0
2023-02-22,6.58,6.73,6.83,6.51,241413.0,241413.0
2023-02-23,6.73,6.67,7.02,6.61,480544.0,480544.0
2023-02-24,6.71,6.49,6.83,6.39,366117.0,366117.0
2023-02-27,6.46,6.49,6.78,6.3,253648.0,253648.0
2023-02-28,6.41,6.39,6.46,6.26,196271.0,196271.0
2023-03-01,6.43,6.4,6.44,6.31,121834.0,121834.0
2023-03-02,6.37,6.25,6.41,6.24,155383.0,155383.0
2023-03-03,6.28,6.3,6.31,6.2,114799.0,114799.0
2023-03-06,6.3,6.24,6.3,6.21,79060.0,79060.0
2023-03-07,6.22,6.1,6.25,6.09,123456.0,123456.0
2023-03-08,6.09,6.14,6.15,6.09,52239.0,52239.0
2023-03-09,6.14,6.15,6.18,6.11,57207.0,57207.0
2023-03-10,6.14,6.07,6.14,6.06,60917.0,60917.0
2023-03-13,6.1,6.22,6.22,6.06,151215.0,151215.0
2023-03-14,6.22,6.24,6.38,6.05,211152.0,211152.0
2023-03-15,6.35,6.42,6.45,6.25,255259.0,255259.0
2023-03-16,6.4,6.19,6.4,6.18,142302.0,142302.0
2023-03-17,6.28,6.37,6.56,6.23,254878.0,254878.0
2023-03-20,6.5,6.46,6.56,6.37,171974.0,171974.0
2023-03-21,6.45,6.41,6.47,6.35,115848.0,115848.0
2023-03-22,6.39,6.41,6.44,6.37,100596.0,100596.0
2023-03-23,6.41,6.35,6.41,6.29,99933.0,99933.0
2023-03-24,6.33,6.32,6.35,6.24,96387.0,96387.0
2023-03-27,6.27,6.32,6.33,5.95,217091.0,217091.0
2023-03-28,6.31,6.41,6.48,6.18,261508.0,261508.0
2023-03-29,6.41,6.42,6.49,6.36,156234.0,156234.0
2023-03-30,6.42,6.37,6.45,6.31,78133.0,78133.0
2023-03-31,6.37,6.39,6.41,6.33,68318.0,68318.0
2023-04-03,6.41,6.4,6.47,6.37,93691.0,93691.0
2023-04-04,6.38,6.31,6.43,6.21,129316.0,129316.0
2023-04-06,6.26,6.29,6.38,6.16,117842.0,117842.0
2023-04-07,6.28,6.28,6.31,6.23,62112.0,62112.0
2023-04-10,6.25,6.12,6.27,6.11,82367.0,82367.0
2023-04-11,6.11,6.11,6.17,6.07,56585.0,56585.0
2023-04-12,6.11,6.14,6.18,6.1,47084.0,47084.0
2023-04-13,6.14,6.13,6.18,6.09,45029.0,45029.0
2023-04-14,6.13,6.11,6.15,6.04,60380.0,60380.0
2023-04-17,6.1,6.19,6.21,6.1,71884.0,71884.0
2023-04-18,6.2,6.15,6.2,6.02,90413.0,90413.0
2023-04-19,6.15,6.24,6.34,6.08,127854.0,127854.0
2023-04-20,6.26,6.21,6.29,6.12,80614.0,80614.0
2023-04-21,6.17,6.14,6.25,6.06,93523.0,93523.0
2023-04-24,6.2,6.08,6.2,5.95,98562.0,98562.0
2023-04-25,6.08,5.83,6.09,5.78,105711.0,105711.0
2023-04-26,5.83,5.88,5.93,5.76,51548.0,51548.0
2023-04-27,5.88,5.89,5.96,5.81,68313.0,68313.0
2023-04-28,5.93,6.11,6.12,5.89,81041.0,81041.0
2023-05-04,6.1,6.14,6.2,6.02,63134.0,63134.0
2023-05-05,6.13,6.11,6.16,6.07,38228.0,38228.0
2023-05-08,6.11,6.08,6.15,6.06,55822.0,55822.0
2023-05-09,6.08,5.85,6.09,5.83,87226.0,87226.0
2023-05-10,5.84,5.93,5.94,5.81,40992.0,40992.0
2023-05-11,5.93,5.94,5.97,5.89,32404.0,32404.0
2023-05-12,5.94,5.86,5.95,5.86,29918.0,29918.0
2023-05-15,5.86,5.89,5.91,5.86,28193.0,28193.0
2023-05-16,5.92,5.5,5.92,5.49,205995.0,205995.0
2023-05-17,5.54,5.71,5.72,5.53,89537.0,89537.0
2023-05-18,5.71,5.8,5.86,5.7,69818.0,69818.0
2023-05-19,5.77,5.88,5.99,5.73,77391.0,77391.0
2023-05-22,5.94,6.03,6.07,5.89,96014.0,96014.0
2023-05-23,6.06,5.99,6.06,5.94,51311.0,51311.0
2023-05-24,5.99,6.03,6.09,5.94,57023.0,57023.0
2023-05-25,6.03,5.97,6.07,5.93,48777.0,48777.0
2023-05-26,6.0,6.05,6.07,5.88,56041.0,56041.0
2023-05-29,6.1,5.94,6.11,5.92,44010.0,44010.0
2023-05-30,5.94,5.88,5.96,5.82,45054.0,45054.0
2023-05-31,5.86,5.79,5.88,5.78,48164.0,48164.0
2023-06-01,5.78,5.72,5.8,5.7,47086.0,47086.0
2023-06-02,5.72,5.75,5.77,5.69,51190.0,51190.0
2023-06-05,5.75,5.78,5.84,5.71,58917.0,58917.0
2023-06-06,5.75,5.66,5.8,5.65,44013.0,44013.0
2023-06-07,5.66,5.66,5.74,5.62,38155.0,38155.0
2023-06-08,5.66,5.68,5.72,5.63,36650.0,36650.0
2023-06-09,5.66,5.79,5.79,5.66,37592.0,37592.0
2023-06-12,5.74,5.94,5.99,5.7,79940.0,79940.0
2023-06-13,5.98,5.92,5.98,5.89,48564.0,48564.0
2023-06-14,5.97,6.34,6.51,5.91,482445.0,482445.0
2023-06-15,6.34,6.31,6.4,6.22,244873.0,244873.0
2023-06-16,6.36,6.61,6.71,6.32,355959.0,355959.0
2023-06-19,6.58,6.57,6.65,6.48,207676.0,207676.0
2023-06-20,6.55,6.38,6.6,6.34,161628.0,161628.0
2023-06-21,6.38,6.39,6.6,6.35,190560.0,190560.0
2023-06-26,6.59,6.19,6.72,6.11,532772.0,532772.0
2023-06-27,6.24,6.35,6.43,6.13,249758.0,249758.0
2023-06-28,6.27,6.17,6.34,6.09,163417.0,163417.0
2023-06-29,6.11,6.16,6.21,6.11,91856.0,91856.0
2023-06-30,6.12,6.17,6.26,6.12,79944.0,79944.0
2023-07-03,6.19,6.11,6.24,6.1,118418.0,118418.0
2023-07-04,6.11,6.02,6.15,6.0,118974.0,118974.0
2023-07-05,6.01,5.94,6.02,5.92,99557.0,99557.0
2023-07-06,5.96,5.97,6.07,5.93,92129.0,92129.0
2023-07-07,5.97,6.0,6.16,5.89,187295.0,187295.0
2023-07-10,6.0,5.95,6.02,5.93,89730.0,89730.0
2023-07-11,5.97,5.95,5.99,5.9,58102.0,58102.0
2023-07-12,5.92,5.83,5.96,5.81,81224.0,81224.0
2023-07-13,5.84,5.86,5.89,5.81,63709.0,63709.0
2023-07-14,5.87,5.92,5.97,5.82,77234.0,77234.0
2023-07-17,5.88,5.91,5.91,5.7,90937.0,90937.0
2023-07-18,5.91,5.87,5.93,5.84,44594.0,44594.0
2023-07-19,5.88,5.81,5.89,5.78,43716.0,43716.0
2023-07-20,5.81,5.72,5.84,5.7,96890.0,96890.0
2023-07-21,5.72,5.69,5.76,5.65,60812.0,60812.0
2023-07-24,5.73,5.72,5.74,5.63,49434.0,49434.0
2023-07-25,5.75,5.78,5.79,5.72,55395.0,55395.0
2023-07-26,5.78,5.77,5.81,5.72,51261.0,51261.0
2023-07-27,5.76,5.69,5.8,5.68,62190.0,62190.0
2023-07-28,5.72,5.74,5.74,5.65,45012.0,45012.0
2023-07-31,5.74,5.8,5.81,5.74,58709.0,58709.0
2023-08-01,5.81,5.84,5.84,5.76,71918.0,71918.0
2023-08-02,5.95,5.98,6.18,5.85,391361.0,391361.0
2023-08-03,5.86,5.78,5.86,5.67,229381.0,229381.0
2023-08-04,5.79,5.71,5.84,5.7,135830.0,135830.0
2023-08-07,5.75,5.65,5.76,5.64,80596.0,80596.0
2023-08-08,5.68,5.65,5.68,5.61,55070.0,55070.0
2023-08-09,5.63,5.63,5.64,5.61,38975.0,38975.0
2023-08-10,5.64,5.65,5.66,5.61,36148.0,36148.0
2023-08-11,5.65,5.6,5.65,5.58,47502.0,47502.0
2023-08-14,5.6,5.6,5.62,5.52,42681.0,42681.0
2023-08-15,5.61,5.63,5.63,5.53,46082.0,46082.0
2023-08-16,5.61,5.58,5.63,5.56,33521.0,33521.0
2023-08-17,5.59,5.54,5.59,5.45,79505.0,79505.0
2023-08-18,5.53,5.46,5.58,5.46,56620.0,56620.0
2023-08-21,5.43,5.33,5.51,5.33,67377.0,67377.0
2023-08-22,5.35,5.29,5.38,5.18,67615.0,67615.0
2023-08-23,5.29,5.13,5.29,5.13,48084.0,48084.0
2023-08-24,5.14,5.17,5.2,5.08,40796.0,40796.0
2023-08-25,5.17,5.13,5.24,5.12,39891.0,39891.0
2023-08-28,5.35,5.14,5.38,5.11,63216.0,63216.0
2023-08-29,5.15,5.2,5.22,5.08,62245.0,62245.0
2023-08-30,5.21,5.27,5.33,5.2,62343.0,62343.0
2023-08-31,5.27,5.13,5.28,5.09,95754.0,95754.0
2023-09-01,5.14,5.11,5.14,4.99,85963.0,85963.0
2023-09-04,5.13,5.29,5.29,5.11,87947.0,87947.0
2023-09-05,5.28,5.25,5.28,5.22,41980.0,41980.0
2023-09-06,5.27,5.33,5.34,5.2,56117.0,56117.0
2023-09-07,5.33,5.22,5.34,5.22,48834.0,48834.0
2023-09-08,5.22,5.23,5.28,5.2,40955.0,40955.0
2023-09-11,5.23,5.29,5.32,5.22,43221.0,43221.0
2023-09-12,5.29,5.3,5.32,5.26,35865.0,35865.0
2023-09-13,5.3,5.27,5.3,5.23,31779.0,31779.0
2023-09-14,5.29,5.25,5.31,5.22,30044.0,30044.0
2023-09-15,5.26,5.25,5.32,5.22,47444.0,47444.0
2023-09-18,5.24,5.26,5.3,5.19,37700.0,37700.0
2023-09-19,5.26,5.21,5.28,5.21,38582.0,38582.0
2023-09-20,5.18,5.14,5.24,5.13,29071.0,29071.0
2023-09-21,5.14,5.1,5.16,5.08,35641.0,35641.0
2023-09-22,5.13,5.2,5.21,5.08,32963.0,32963.0
2023-09-25,5.19,5.1,5.22,5.08,44635.0,44635.0
2023-09-26,5.1,5.03,5.1,5.03,32663.0,32663.0
2023-09-27,5.04,5.07,5.11,5.0,33415.0,33415.0
2023-09-28,5.07,5.11,5.12,5.06,30768.0,30768.0
2023-10-09,5.1,4.94,5.11,4.93,79501.0,79501.0
2023-10-10,4.94,4.94,5.02,4.92,63803.0,63803.0
2023-10-11,4.94,4.93,5.0,4.88,48605.0,48605.0
2023-10-12,4.93,4.98,5.03,4.89,55571.0,55571.0
2023-10-13,5.0,4.94,5.01,4.9,38297.0,38297.0
2023-10-16,4.94,4.89,4.95,4.86,33105.0,33105.0
2023-10-17,4.9,4.87,4.91,4.86,36341.0,36341.0
2023-10-18,4.89,4.74,4.89,4.72,55221.0,55221.0
2023-10-19,4.72,4.69,4.81,4.68,48281.0,48281.0
2023-10-20,4.69,4.66,4.73,4.64,48764.0,48764.0
2023-10-23,4.67,4.5,4.68,4.46,90323.0,90323.0
2023-10-24,4.52,4.67,4.67,4.5,92174.0,92174.0
2023-10-25,4.68,4.74,4.78,4.68,56666.0,56666.0
2023-10-26,4.72,4.69,4.72,4.62,62923.0,62923.0
2023-10-27,4.68,4.79,4.83,4.66,66371.0,66371.0
2023-10-30,4.78,4.9,4.91,4.78,61738.0,61738.0
2023-10-31,4.9,4.93,4.97,4.9,60667.0,60667.0
2023-11-01,4.95,5.06,5.06,4.91,76154.0,76154.0
2023-11-02,5.04,5.05,5.16,4.99,123583.0,123583.0
2023-11-03,5.06,5.04,5.09,5.02,47094.0,47094.0
2023-11-06,5.03,5.17,5.18,5.03,73778.0,73778.0
2023-11-07,5.18,5.2,5.26,5.13,54711.0,54711.0
2023-11-08,5.18,5.25,5.29,5.16,63068.0,63068.0
2023-11-09,5.23,5.22,5.27,5.18,57606.0,57606.0
2023-11-10,5.21,5.26,5.29,5.19,67044.0,67044.0
2023-11-13,5.27,5.31,5.32,5.25,48193.0,48193.0
2023-11-14,5.35,5.32,5.35,5.29,55515.0,55515.0
2023-11-15,5.34,5.29,5.35,5.29,54760.0,54760.0
2023-11-16,5.3,5.24,5.3,5.24,75386.0,75386.0
2023-11-17,5.24,5.23,5.27,5.21,50416.0,50416.0
2023-11-20,5.23,5.34,5.36,5.23,69712.0,69712.0
2023-11-21,5.35,5.28,5.38,5.27,53450.0,53450.0
2023-11-22,5.81,5.44,5.81,5.31,507827.0,507827.0
2023-11-23,5.16,5.26,5.37,5.07,445657.0,445657.0
2023-11-24,5.3,5.39,5.6,5.24,349279.0,349279.0
2023-11-27,5.33,5.52,5.7,5.33,371150.0,371150.0
2023-11-28,5.45,5.52,5.54,5.35,234043.0,234043.0
2023-11-29,5.49,5.56,5.71,5.49,272776.0,272776.0
2023-11-30,5.5,5.57,5.57,5.45,156340.0,156340.0
2023-12-01,5.51,5.55,5.61,5.48,125804.0,125804.0
2023-12-04,5.52,5.58,5.67,5.52,136735.0,136735.0
2023-12-05,5.53,5.52,5.58,5.48,120774.0,120774.0
2023-12-06,5.51,5.63,5.8,5.49,262972.0,262972.0
2023-12-07,5.51,5.48,5.54,5.37,211374.0,211374.0
2023-12-08,5.44,5.35,5.48,5.34,154622.0,154622.0
2023-12-11,5.31,5.44,5.45,5.31,106457.0,106457.0
2023-12-12,5.45,5.59,5.61,5.4,115111.0,115111.0
2023-12-13,5.59,5.52,5.61,5.51,72975.0,72975.0
2023-12-14,5.54,5.54,5.6,5.52,57933.0,57933.0
2023-12-15,5.52,5.55,5.59,5.52,51081.0,51081.0
2023-12-18,5.55,5.44,5.55,5.42,63885.0,63885.0
2023-12-19,5.45,5.5,5.51,5.4,55003.0,55003.0
2023-12-20,5.56,5.49,5.57,5.48,49011.0,49011.0
2023-12-21,5.47,5.6,5.63,5.4,104397.0,104397.0
2023-12-22,5.64,5.57,5.64,5.5,92058.0,92058.0
2023-12-25,5.55,5.49,5.56,5.37,94429.0,94429.0
2023-12-26,5.45,5.51,5.61,5.39,88780.0,88780.0
2023-12-27,5.49,5.5,5.58,5.38,91814.0,91814.0
2023-12-28,5.48,5.56,5.6,5.47,90870.0,90870.0
2023-12-29,5.65,5.67,5.97,5.64,251410.0,251410.0
2024-01-02,5.69,5.75,5.81,5.62,198477.0,198477.0
2024-01-03,5.74,5.64,5.75,5.61,119975.0,119975.0
2024-01-04,5.68,5.62,5.72,5.6,91336.0,91336.0
2024-01-05,5.6,5.44,5.63,5.42,123958.0,123958.0
2024-01-08,5.41,5.35,5.49,5.35,89584.0,89584.0
2024-01-09,5.39,5.42,5.52,5.33,77155.0,77155.0
2024-01-10,5.43,5.38,5.47,5.35,61610.0,61610.0
2024-01-11,5.36,5.46,5.5,5.36,62132.0,62132.0
2024-01-12,5.46,5.43,5.5,5.39,61422.0,61422.0
2024-01-15,5.4,5.43,5.47,5.36,56459.0,56459.0
2024-01-16,5.43,5.44,5.55,5.38,112908.0,112908.0
2024-01-17,5.47,5.34,5.52,5.34,77264.0,77264.0
2024-01-18,5.35,5.23,5.35,5.0,115028.0,115028.0
2024-01-19,5.25,5.21,5.31,5.19,60022.0,60022.0
2024-01-22,5.21,4.85,5.21,4.73,98193.0,98193.0
2024-01-23,4.85,4.72,4.91,4.63,110186.0,110186.0
2024-01-24,4.77,4.83,4.86,4.65,77279.0,77279.0
2024-01-25,4.84,4.91,4.94,4.8,64867.0,64867.0
2024-01-26,4.92,5.01,5.08,4.86,66116.0,66116.0
2024-01-29,5.05,4.85,5.05,4.83,63578.0,63578.0
2024-01-30,4.8,4.64,4.87,4.64,59885.0,59885.0
2024-01-31,4.65,4.45,4.67,4.41,80549.0,80549.0
2024-02-01,4.43,4.23,4.43,4.22,119897.0,119897.0
2024-02-02,4.25,4.07,4.39,3.93,106768.0,106768.0
2024-02-05,4.02,3.66,4.02,3.66,130808.0,130808.0
2024-02-06,3.66,3.32,3.69,3.29,343670.0,343670.0
2024-02-07,3.3,2.99,3.32,2.99,306926.0,306926.0
2024-02-08,2.86,3.21,3.25,2.75,259394.0,259394.0
2024-02-19,3.25,3.5,3.53,3.25,223252.0,223252.0
2024-02-20,3.48,3.54,3.58,3.38,135492.0,135492.0
2024-02-21,3.56,3.71,3.8,3.52,141060.0,141060.0
2024-02-22,3.76,3.8,3.81,3.68,85162.0,85162.0
2024-02-23,3.82,4.0,4.01,3.8,101841.0,101841.0
2024-02-26,4.01,4.12,4.23,3.97,136058.0,136058.0
2024-02-27,4.13,4.19,4.19,4.02,81837.0,81837.0
2024-02-28,4.19,3.92,4.3,3.92,152385.0,152385.0
2024-02-29,3.9,4.0,4.04,3.8,132575.0,132575.0
2024-03-01,4.0,4.0,4.06,3.94,81949.0,81949.0
2024-03-04,4.0,4.02,4.04,3.89,109246.0,109246.0
2024-03-05,4.0,3.94,4.01,3.93,63993.0,63993.0
2024-03-06,3.94,3.94,3.99,3.91,65796.0,65796.0
2024-03-07,3.95,4.0,4.07,3.94,90663.0,90663.0
2024-03-08,4.07,4.02,4.09,3.98,71710.0,71710.0
2024-03-11,4.01,4.04,4.05,3.98,60542.0,60542.0
2024-03-12,4.04,4.1,4.1,4.02,68218.0,68218.0
2024-03-13,4.1,4.12,4.15,4.06,96987.0,96987.0
2024-03-14,4.18,4.13,4.21,4.09,83629.0,83629.0
2024-03-15,4.1,4.15,4.18,4.09,75167.0,75167.0
2024-03-18,4.16,4.25,4.25,4.16,90652.0,90652.0
2024-03-19,4.24,4.34,4.43,4.23,127588.0,127588.0
2024-03-20,4.32,4.38,4.39,4.29,72348.0,72348.0
2024-03-21,4.38,4.44,4.47,4.32,98232.0,98232.0
2024-03-22,4.44,4.32,4.46,4.3,85648.0,85648.0
2024-03-25,4.32,4.19,4.35,4.18,91357.0,91357.0
2024-03-26,4.19,4.21,4.26,4.15,69221.0,69221.0
2024-03-27,4.22,4.05,4.25,4.05,83846.0,83846.0
2024-03-28,4.05,4.14,4.19,4.03,74928.0,74928.0
2024-03-29,4.15,4.17,4.22,4.12,61806.0,61806.0
2024-04-01,4.18,4.32,4.32,4.17,79985.0,79985.0
2024-04-02,4.37,4.42,4.46,4.32,123162.0,123162.0
2024-04-03,4.39,4.41,4.42,4.26,100787.0,100787.0
2024-04-08,4.3,4.24,4.65,4.23,133222.0,133222.0
2024-04-09,4.23,4.38,4.43,4.23,106347.0,106347.0
2024-04-10,4.36,4.23,4.37,4.18,91050.0,91050.0
2024-04-11,4.22,4.26,4.32,4.14,83797.0,83797.0
2024-04-12,4.35,4.31,4.37,4.23,121137.0,121137.0
2024-04-15,4.1,3.88,4.12,3.88,156222.0,156222.0
2024-04-16,3.52,3.49,3.77,3.49,69986.0,69986.0
2024-04-17,3.34,3.51,3.66,3.34,320737.0,320737.0
2024-04-18,3.51,3.52,3.59,3.45,156853.0,156853.0
2024-04-19,3.54,3.56,3.67,3.49,139673.0,139673.0
2024-04-22,3.58,3.53,3.62,3.44,146524.0,146524.0
2024-04-23,3.54,3.5,3.56,3.48,89836.0,89836.0
2024-04-24,3.5,3.56,3.58,3.48,90571.0,90571.0
2024-04-25,3.52,3.6,3.64,3.51,98712.0,98712.0
2024-04-26,3.59,3.55,3.59,3.52,106055.0,106055.0
2024-04-29,3.48,3.72,3.73,3.44,151996.0,151996.0
2024-04-30,3.75,3.68,3.75,3.63,114103.0,114103.0
2024-05-06,3.71,3.91,4.01,3.71,201101.0,201101.0
2024-05-07,3.95,3.93,3.97,3.86,112322.0,112322.0
2024-05-08,3.97,3.9,4.0,3.88,101887.0,101887.0
2024-05-09,3.97,3.99,4.01,3.9,96552.0,96552.0
2024-05-10,3.99,3.93,4.02,3.9,96054.0,96054.0
2024-05-13,3.94,3.83,3.94,3.78,92722.0,92722.0
2024-05-14,3.83,3.87,3.9,3.79,72397.0,72397.0
