date,open,close,high,low,volume,volume.1
2023-03-15,4.37,4.4,4.45,4.35,137642.0,137642.0
2023-03-16,4.41,4.48,4.6,4.32,331995.0,331995.0
2023-03-17,4.48,4.49,4.6,4.47,182895.0,182895.0
2023-03-20,4.52,4.56,4.64,4.47,226073.0,226073.0
2023-03-21,4.59,4.63,4.64,4.46,237858.0,237858.0
2023-03-22,4.63,4.63,4.68,4.61,185937.0,185937.0
2023-03-23,4.63,4.67,4.75,4.57,212821.0,212821.0
2023-03-24,4.67,4.88,4.95,4.64,454254.0,454254.0
2023-03-27,4.87,4.72,4.95,4.63,416072.0,416072.0
2023-03-28,4.71,4.68,4.8,4.64,220912.0,220912.0
2023-03-29,4.74,4.77,4.81,4.66,219676.0,219676.0
2023-03-30,4.68,4.61,4.73,4.6,203770.0,203770.0
2023-03-31,4.61,4.78,4.79,4.55,238210.0,238210.0
2023-04-03,4.77,4.71,4.79,4.64,233128.0,233128.0
2023-04-04,4.67,4.58,4.7,4.56,161573.0,161573.0
2023-04-06,4.58,4.51,4.58,4.46,146853.0,146853.0
2023-04-07,4.52,4.54,4.57,4.5,86567.0,86567.0
2023-04-10,4.56,4.45,4.57,4.43,144927.0,144927.0
2023-04-11,4.45,4.44,4.51,4.4,107783.0,107783.0
2023-04-12,4.45,4.48,4.55,4.39,141917.0,141917.0
2023-04-13,4.47,4.51,4.61,4.45,151972.0,151972.0
2023-04-14,4.51,4.56,4.6,4.47,124808.0,124808.0
2023-04-17,4.55,4.5,4.59,4.47,122905.0,122905.0
2023-04-18,4.49,4.48,4.53,4.41,89049.0,89049.0
2023-04-19,4.5,4.39,4.51,4.39,98957.0,98957.0
2023-04-20,4.41,4.41,4.47,4.37,81026.0,81026.0
2023-04-21,4.41,4.24,4.41,4.18,172528.0,172528.0
2023-04-24,4.26,4.29,4.39,4.16,165722.0,165722.0
2023-04-25,4.32,4.2,4.32,4.14,140718.0,140718.0
2023-04-26,4.2,4.24,4.27,4.15,131937.0,131937.0
2023-04-27,4.25,4.33,4.39,4.18,185727.0,185727.0
2023-04-28,4.34,4.76,4.76,4.29,481709.0,481709.0
2023-05-04,4.88,4.72,4.93,4.69,407909.0,407909.0
2023-05-05,4.76,4.77,4.82,4.68,264869.0,264869.0
2023-05-08,4.76,4.61,4.77,4.55,278690.0,278690.0
2023-05-09,4.57,4.58,4.67,4.56,173539.0,173539.0
2023-05-10,4.57,4.55,4.65,4.5,146752.0,146752.0
2023-05-11,4.55,4.68,4.69,4.53,183646.0,183646.0
2023-05-12,4.68,4.75,4.84,4.61,255675.0,255675.0
2023-05-15,4.75,4.9,5.04,4.68,489028.0,489028.0
2023-05-16,4.85,4.69,4.86,4.66,286905.0,286905.0
2023-05-17,4.68,4.72,4.73,4.63,123233.0,123233.0
2023-05-18,4.75,4.86,4.87,4.68,160837.0,160837.0
2023-05-19,4.87,4.83,4.93,4.82,177886.0,177886.0
2023-05-22,4.85,4.54,4.93,4.53,335770.0,335770.0
2023-05-23,4.62,4.42,4.64,4.42,181986.0,181986.0
2023-05-24,4.43,4.43,4.47,4.35,121805.0,121805.0
2023-05-25,4.39,4.41,4.46,4.33,109071.0,109071.0
2023-05-26,4.44,4.52,4.53,4.31,158033.0,158033.0
2023-05-29,4.51,4.34,4.55,4.31,162513.0,162513.0
2023-05-30,4.34,4.34,4.37,4.26,115079.0,115079.0
2023-05-31,4.35,4.35,4.38,4.29,59332.0,59332.0
2023-06-01,4.35,4.39,4.47,4.29,102407.0,102407.0
2023-06-02,4.39,4.39,4.44,4.35,75481.0,75481.0
2023-06-05,4.44,4.43,4.49,4.39,100024.0,100024.0
2023-06-06,4.46,4.3,4.46,4.28,103038.0,103038.0
2023-06-07,4.32,4.35,4.48,4.26,168975.0,168975.0
2023-06-08,4.36,4.24,4.37,4.2,136877.0,136877.0
2023-06-09,4.24,4.14,4.27,4.13,163544.0,163544.0
2023-06-12,4.16,4.17,4.2,4.06,108666.0,108666.0
2023-06-13,4.17,4.31,4.38,4.14,168348.0,168348.0
2023-06-14,4.31,4.27,4.31,4.23,77908.0,77908.0
2023-06-15,4.38,4.24,4.39,4.21,102098.0,102098.0
2023-06-16,4.23,4.28,4.36,4.21,95137.0,95137.0
2023-06-19,4.38,4.24,4.38,4.18,132028.0,132028.0
2023-06-20,4.3,4.18,4.3,4.17,85372.0,85372.0
2023-06-21,4.19,4.1,4.2,4.1,63668.0,63668.0
2023-06-26,4.09,3.97,4.11,3.96,117311.0,117311.0
2023-06-27,3.97,4.12,4.13,3.97,119763.0,119763.0
2023-06-28,4.12,4.1,4.14,4.0,97137.0,97137.0
2023-06-29,4.1,4.1,4.13,4.08,55790.0,55790.0
2023-06-30,4.11,4.16,4.2,4.08,83432.0,83432.0
2023-07-03,4.16,4.21,4.23,4.14,66748.0,66748.0
2023-07-04,4.21,4.23,4.33,4.2,96368.0,96368.0
2023-07-05,4.2,4.15,4.22,4.13,54712.0,54712.0
2023-07-06,4.23,4.11,4.23,4.09,66000.0,66000.0
2023-07-07,4.11,4.05,4.11,4.04,56229.0,56229.0
2023-07-10,4.05,4.04,4.12,3.98,106255.0,106255.0
2023-07-11,4.05,4.1,4.14,4.03,69363.0,69363.0
2023-07-12,4.15,3.99,4.15,3.98,106898.0,106898.0
2023-07-13,4.01,3.98,4.04,3.97,79555.0,79555.0
2023-07-14,3.99,4.04,4.08,3.94,84414.0,84414.0
2023-07-17,4.04,3.98,4.04,3.96,60207.0,60207.0
2023-07-18,3.98,3.95,4.0,3.94,54894.0,54894.0
2023-07-19,3.96,3.92,3.97,3.9,69676.0,69676.0
2023-07-20,3.93,3.9,4.02,3.9,73613.0,73613.0
2023-07-21,3.94,3.91,3.95,3.88,59483.0,59483.0
2023-07-24,3.91,3.9,3.93,3.88,43738.0,43738.0
2023-07-25,3.93,3.95,3.99,3.9,78570.0,78570.0
2023-07-26,3.93,3.87,3.95,3.84,94217.0,94217.0
2023-07-27,3.87,3.81,3.88,3.8,63784.0,63784.0
2023-07-28,3.79,3.89,3.9,3.77,97939.0,97939.0
2023-07-31,3.88,4.01,4.03,3.88,149758.0,149758.0
2023-08-01,3.99,3.96,4.03,3.94,99010.0,99010.0
2023-08-02,3.94,3.94,3.96,3.91,47924.0,47924.0
2023-08-03,3.92,3.9,3.93,3.87,53664.0,53664.0
2023-08-04,3.91,3.87,3.94,3.86,59108.0,59108.0
2023-08-07,3.87,3.83,3.88,3.82,47005.0,47005.0
2023-08-08,3.82,3.88,3.89,3.8,60242.0,60242.0
2023-08-09,3.88,3.8,3.88,3.79,54296.0,54296.0
2023-08-10,3.8,3.81,3.82,3.78,23336.0,23336.0
2023-08-11,3.8,3.74,3.8,3.74,38076.0,38076.0
2023-08-14,3.71,3.76,3.78,3.68,57993.0,57993.0
2023-08-15,3.76,3.73,3.78,3.7,35289.0,35289.0
2023-08-16,3.74,3.66,3.74,3.64,60449.0,60449.0
2023-08-17,3.68,3.73,3.73,3.61,56801.0,56801.0
2023-08-18,3.73,3.64,3.76,3.62,49461.0,49461.0
2023-08-21,3.63,3.64,3.71,3.61,50100.0,50100.0
2023-08-22,3.64,3.62,3.67,3.54,64279.0,64279.0
2023-08-23,3.61,3.56,3.62,3.55,36552.0,36552.0
2023-08-24,3.58,3.53,3.58,3.51,43571.0,43571.0
2023-08-25,3.52,3.44,3.55,3.44,64160.0,64160.0
2023-08-28,3.6,3.53,3.64,3.52,137455.0,137455.0
2023-08-29,3.55,3.63,3.64,3.51,77285.0,77285.0
2023-08-30,3.65,3.68,3.7,3.64,56997.0,56997.0
2023-08-31,3.69,3.62,3.69,3.62,67753.0,67753.0
2023-09-01,3.61,3.58,3.65,3.57,53275.0,53275.0
2023-09-04,3.59,3.68,3.68,3.59,51452.0,51452.0
2023-09-05,3.69,3.66,3.69,3.63,72034.0,72034.0
2023-09-06,3.66,3.69,3.75,3.62,104480.0,104480.0
2023-09-07,3.68,3.65,3.72,3.65,55223.0,55223.0
2023-09-08,3.65,3.58,3.65,3.54,53704.0,53704.0
2023-09-11,3.58,3.58,3.6,3.54,49004.0,49004.0
2023-09-12,3.58,3.52,3.58,3.51,57402.0,57402.0
2023-09-13,3.52,3.45,3.52,3.41,56010.0,56010.0
2023-09-14,3.44,3.38,3.47,3.37,65210.0,65210.0
2023-09-15,3.38,3.41,3.42,3.35,45083.0,45083.0
2023-09-18,3.43,3.5,3.51,3.35,73095.0,73095.0
2023-09-19,3.5,3.44,3.58,3.43,67921.0,67921.0
2023-09-20,3.42,3.4,3.47,3.39,55798.0,55798.0
2023-09-21,3.4,3.34,3.42,3.33,43310.0,43310.0
2023-09-22,3.35,3.45,3.47,3.33,75954.0,75954.0
2023-09-25,3.5,3.37,3.5,3.36,63375.0,63375.0
2023-09-26,3.4,3.35,3.41,3.34,41842.0,41842.0
2023-09-27,3.35,3.41,3.45,3.32,70322.0,70322.0
2023-09-28,3.43,3.49,3.5,3.42,66063.0,66063.0
2023-10-09,3.5,3.37,3.53,3.36,94665.0,94665.0
2023-10-10,3.4,3.38,3.43,3.37,56885.0,56885.0
2023-10-11,3.38,3.4,3.42,3.35,55916.0,55916.0
2023-10-12,3.42,3.41,3.43,3.37,42562.0,42562.0
2023-10-13,3.39,3.3,3.4,3.3,74332.0,74332.0
2023-10-16,3.32,3.3,3.35,3.28,58972.0,58972.0
2023-10-17,3.31,3.25,3.31,3.24,55295.0,55295.0
2023-10-18,3.26,3.17,3.27,3.17,84201.0,84201.0
2023-10-19,3.17,3.16,3.24,3.15,71590.0,71590.0
2023-10-20,3.17,3.13,3.2,3.13,56285.0,56285.0
2023-10-23,3.1,3.05,3.18,3.02,133710.0,133710.0
2023-10-24,3.08,3.15,3.16,3.04,187785.0,187785.0
2023-10-25,3.18,3.19,3.24,3.15,106456.0,106456.0
2023-10-26,3.2,3.23,3.24,3.16,92034.0,92034.0
2023-10-27,3.22,3.27,3.28,3.21,58862.0,58862.0
2023-10-30,3.25,3.33,3.35,3.24,85806.0,85806.0
2023-10-31,3.34,3.43,3.45,3.34,147530.0,147530.0
2023-11-01,3.43,3.5,3.58,3.4,191799.0,191799.0
2023-11-02,3.5,3.51,3.56,3.49,128504.0,128504.0
2023-11-03,3.52,3.49,3.52,3.44,121656.0,121656.0
2023-11-06,3.5,3.56,3.57,3.5,95746.0,95746.0
2023-11-07,3.56,3.6,3.62,3.52,110725.0,110725.0
2023-11-08,3.59,3.53,3.61,3.5,105739.0,105739.0
2023-11-09,3.53,3.52,3.57,3.48,82028.0,82028.0
2023-11-10,3.49,3.54,3.57,3.47,58711.0,58711.0
2023-11-13,3.55,3.61,3.61,3.54,79960.0,79960.0
2023-11-14,3.6,3.59,3.61,3.55,75706.0,75706.0
2023-11-15,3.61,3.6,3.61,3.55,60485.0,60485.0
2023-11-16,3.61,3.95,3.96,3.56,592941.0,592941.0
2023-11-17,3.9,3.81,3.94,3.8,401309.0,401309.0
2023-11-20,3.85,3.78,3.85,3.69,254709.0,254709.0
2023-11-21,3.79,3.79,3.87,3.73,207793.0,207793.0
2023-11-22,3.75,3.75,3.8,3.73,122141.0,122141.0
2023-11-23,3.74,3.72,3.78,3.7,120546.0,120546.0
2023-11-24,3.73,3.71,3.75,3.69,106525.0,106525.0
2023-11-27,3.72,3.67,3.72,3.65,104581.0,104581.0
2023-11-28,3.68,3.69,3.72,3.64,99191.0,99191.0
2023-11-29,3.68,3.71,3.73,3.67,92082.0,92082.0
2023-11-30,3.7,3.7,3.72,3.66,72325.0,72325.0
2023-12-01,3.71,3.8,3.8,3.68,128838.0,128838.0
2023-12-04,3.8,3.83,3.84,3.76,121991.0,121991.0
2023-12-05,3.83,3.74,3.83,3.73,77309.0,77309.0
2023-12-06,3.74,3.92,3.95,3.72,281169.0,281169.0
2023-12-07,3.87,3.91,3.96,3.87,223912.0,223912.0
2023-12-08,3.93,3.77,3.94,3.75,190191.0,190191.0
2023-12-11,3.76,3.76,3.81,3.72,121089.0,121089.0
2023-12-12,3.76,3.79,3.8,3.74,81948.0,81948.0
2023-12-13,3.79,3.74,3.81,3.72,78949.0,78949.0
2023-12-14,3.75,3.78,3.86,3.74,108819.0,108819.0
2023-12-15,3.78,3.86,3.89,3.72,140074.0,140074.0
2023-12-18,3.84,3.78,3.88,3.76,131114.0,131114.0
2023-12-19,3.78,3.9,3.92,3.76,200222.0,200222.0
2023-12-20,3.88,3.81,3.99,3.8,235518.0,235518.0
2023-12-21,3.72,3.86,3.87,3.72,155509.0,155509.0
2023-12-22,3.87,3.75,3.9,3.75,149523.0,149523.0
2023-12-25,3.75,3.7,3.8,3.69,96826.0,96826.0
2023-12-26,3.71,3.69,3.72,3.65,71075.0,71075.0
2023-12-27,3.69,3.63,3.7,3.61,68850.0,68850.0
2023-12-28,3.64,3.69,3.72,3.57,67495.0,67495.0
2023-12-29,3.68,3.85,3.86,3.68,94924.0,94924.0
2024-01-02,3.86,3.86,3.9,3.83,66069.0,66069.0
2024-01-03,3.88,3.9,3.96,3.84,100263.0,100263.0
2024-01-04,3.93,3.91,3.94,3.86,60283.0,60283.0
2024-01-05,4.06,3.88,4.18,3.85,195158.0,195158.0
2024-01-08,3.85,3.82,3.99,3.82,135645.0,135645.0
2024-01-09,3.8,3.82,3.87,3.8,88571.0,88571.0
2024-01-10,3.83,3.8,3.9,3.8,119775.0,119775.0
2024-01-11,3.79,3.89,3.9,3.77,97547.0,97547.0
2024-01-12,3.89,3.81,3.95,3.79,101727.0,101727.0
2024-01-15,3.8,3.81,3.87,3.79,60358.0,60358.0
2024-01-16,3.84,3.77,3.84,3.7,92353.0,92353.0
2024-01-17,3.78,3.72,3.81,3.72,67623.0,67623.0
2024-01-18,3.7,3.72,3.74,3.57,85517.0,85517.0
2024-01-19,3.71,3.72,3.78,3.69,69123.0,69123.0
2024-01-22,3.72,3.88,4.09,3.71,553035.0,553035.0
2024-01-23,3.85,3.95,3.95,3.64,476727.0,476727.0
2024-01-24,3.94,3.95,4.1,3.85,378869.0,378869.0
2024-01-25,3.95,3.91,3.95,3.8,296290.0,296290.0
2024-01-26,3.91,3.89,3.97,3.81,190849.0,190849.0
2024-01-29,3.86,3.73,3.89,3.66,220342.0,220342.0
2024-01-30,3.79,3.36,3.79,3.36,339324.0,339324.0
2024-01-31,3.26,3.25,3.51,3.24,183853.0,183853.0
2024-02-01,3.2,3.11,3.23,3.1,133362.0,133362.0
2024-02-02,3.13,2.94,3.2,2.81,177369.0,177369.0
2024-02-05,2.94,2.65,2.94,2.65,177317.0,177317.0
2024-02-06,2.6,2.64,2.77,2.41,241252.0,241252.0
2024-02-07,2.69,2.51,2.69,2.47,146861.0,146861.0
2024-02-08,2.56,2.76,2.76,2.51,207541.0,207541.0
2024-02-19,2.76,2.86,2.98,2.76,192421.0,192421.0
2024-02-20,2.85,2.82,2.95,2.77,154429.0,154429.0
2024-02-21,2.84,3.0,3.07,2.8,175514.0,175514.0
2024-02-22,3.04,3.04,3.08,2.98,109457.0,109457.0
2024-02-23,3.06,3.12,3.12,3.01,153179.0,153179.0
2024-02-26,3.25,3.2,3.27,3.11,174792.0,174792.0
2024-02-27,3.18,3.23,3.24,3.15,131329.0,131329.0
2024-02-28,3.35,3.03,3.35,3.02,262185.0,262185.0
2024-02-29,2.97,3.08,3.1,2.94,128639.0,128639.0
2024-03-01,3.08,3.09,3.11,3.04,92061.0,92061.0
2024-03-04,3.18,3.1,3.18,3.02,100733.0,100733.0
2024-03-05,3.07,3.02,3.08,3.01,69354.0,69354.0
2024-03-06,3.02,3.02,3.05,2.98,52127.0,52127.0
2024-03-07,3.05,3.02,3.1,3.01,80149.0,80149.0
2024-03-08,3.03,3.04,3.06,3.0,48979.0,48979.0
2024-03-11,3.05,3.13,3.15,3.03,107525.0,107525.0
2024-03-12,3.12,3.14,3.14,3.09,79388.0,79388.0
2024-03-13,3.14,3.13,3.16,3.09,67092.0,67092.0
2024-03-14,3.13,3.24,3.27,3.1,170373.0,170373.0
2024-03-15,3.24,3.41,3.45,3.19,219534.0,219534.0
2024-03-18,3.44,3.36,3.44,3.3,162003.0,162003.0
2024-03-19,3.35,3.32,3.38,3.3,98282.0,98282.0
2024-03-20,3.32,3.34,3.35,3.28,96530.0,96530.0
2024-03-21,3.33,3.37,3.44,3.32,119766.0,119766.0
2024-03-22,3.37,3.31,3.39,3.26,87171.0,87171.0
2024-03-25,3.46,3.18,3.46,3.18,155227.0,155227.0
2024-03-26,3.12,3.25,3.29,3.11,101205.0,101205.0
2024-03-27,3.3,3.18,3.36,3.17,94485.0,94485.0
2024-03-28,3.13,3.18,3.24,3.09,129711.0,129711.0
2024-03-29,3.19,3.17,3.21,3.12,56684.0,56684.0
2024-04-01,3.16,3.35,3.4,3.15,166357.0,166357.0
2024-04-02,3.35,3.45,3.5,3.3,235095.0,235095.0
2024-04-03,3.6,3.33,3.6,3.31,223840.0,223840.0
2024-04-08,3.31,3.2,3.35,3.16,141343.0,141343.0
2024-04-09,3.2,3.52,3.52,3.19,241745.0,241745.0
2024-04-10,3.6,3.42,3.62,3.41,393269.0,393269.0
2024-04-11,3.48,3.46,3.56,3.43,216960.0,216960.0
2024-04-12,3.41,3.36,3.48,3.33,150604.0,150604.0
2024-04-15,3.24,3.04,3.3,3.02,235533.0,235533.0
2024-04-16,2.98,2.74,2.98,2.74,233336.0,233336.0
2024-04-17,2.74,2.94,2.99,2.74,195175.0,195175.0
2024-04-18,2.98,2.84,2.98,2.81,115306.0,115306.0
2024-04-19,2.85,2.78,2.87,2.77,85530.0,85530.0
2024-04-22,2.77,2.7,2.81,2.68,78026.0,78026.0
2024-04-23,2.71,2.74,2.77,2.66,65056.0,65056.0
2024-04-24,2.72,2.74,2.77,2.72,71382.0,71382.0
2024-04-25,2.75,2.77,2.82,2.71,68742.0,68742.0
2024-04-26,2.77,2.85,2.92,2.74,105486.0,105486.0
2024-04-29,2.85,2.94,2.94,2.83,81149.0,81149.0
2024-04-30,2.98,2.89,2.98,2.82,97988.0,97988.0
2024-05-06,2.9,2.97,2.98,2.89,100525.0,100525.0
2024-05-07,2.98,3.04,3.1,2.95,102133.0,102133.0
2024-05-08,3.03,3.04,3.2,2.99,138285.0,138285.0
2024-05-09,3.03,3.1,3.15,3.0,100681.0,100681.0
2024-05-10,3.08,3.04,3.1,3.02,64427.0,64427.0
2024-05-13,3.04,2.96,3.04,2.95,72511.0,72511.0
2024-05-14,2.97,3.01,3.06,2.97,66464.0,66464.0
2024-05-15,3.0,3.0,3.05,2.98,69574.0,69574.0
2024-05-16,3.0,3.03,3.06,3.0,53006.0,53006.0
2024-05-17,3.04,3.05,3.05,3.0,41965.0,41965.0
2024-05-20,3.05,2.93,3.07,2.91,143476.0,143476.0
