date,open,close,high,low,volume,volume.1
2024-05-28,4.14,4.04,4.15,4.03,154435.0,154435.0
2024-05-29,4.09,4.07,4.11,4.03,114211.0,114211.0
2024-05-30,4.05,4.0,4.09,4.0,104660.0,104660.0
2024-05-31,4.02,4.03,4.05,4.0,92116.0,92116.0
2024-06-03,4.05,3.9,4.06,3.86,149888.0,149888.0
2024-06-04,3.86,3.84,3.89,3.78,134128.0,134128.0
2024-06-05,3.83,3.73,3.83,3.72,114356.0,114356.0
2024-06-06,3.73,3.53,3.79,3.47,228555.0,228555.0
2024-06-07,3.56,3.79,3.83,3.56,266547.0,266547.0
2024-06-11,3.79,3.65,3.79,3.6,178084.0,178084.0
2024-06-12,3.65,3.79,3.82,3.62,191842.0,191842.0
2024-06-13,3.81,3.68,3.84,3.68,146619.0,146619.0
2024-06-14,3.71,3.68,3.74,3.62,95677.0,95677.0
2024-06-17,3.65,3.62,3.69,3.6,88280.0,88280.0
2024-06-18,3.61,3.76,3.79,3.61,162428.0,162428.0
2024-06-19,3.79,3.81,3.88,3.74,193391.0,193391.0
2024-06-20,3.81,3.62,3.82,3.61,183730.0,183730.0
2024-06-21,3.61,3.6,3.68,3.53,102160.0,102160.0
2024-06-24,3.57,3.44,3.57,3.43,133627.0,133627.0
2024-06-25,3.46,3.51,3.55,3.43,117008.0,117008.0
2024-06-26,3.52,3.59,3.6,3.43,117108.0,117108.0
2024-06-27,3.6,3.55,3.67,3.55,138438.0,138438.0
2024-06-28,3.53,3.56,3.67,3.51,130046.0,130046.0
2024-07-01,3.55,3.58,3.61,3.51,92951.0,92951.0
2024-07-02,3.59,3.69,3.73,3.56,194834.0,194834.0
2024-07-03,3.71,3.67,3.73,3.65,83371.0,83371.0
2024-07-04,3.67,3.51,3.7,3.51,116656.0,116656.0
2024-07-05,3.5,3.57,3.58,3.44,89781.0,89781.0
2024-07-08,3.55,3.39,3.57,3.39,117595.0,117595.0
2024-07-09,3.43,3.47,3.49,3.32,127613.0,127613.0
2024-07-10,3.42,3.55,3.82,3.41,355938.0,355938.0
2024-07-11,3.59,3.64,3.69,3.5,348890.0,348890.0
2024-07-12,3.62,3.72,3.76,3.59,377643.0,377643.0
2024-07-15,3.75,3.57,3.75,3.54,233723.0,233723.0
2024-07-16,3.56,3.64,3.7,3.51,252838.0,252838.0
2024-07-17,3.61,3.6,3.73,3.55,261848.0,261848.0
2024-07-18,3.54,3.72,3.75,3.42,446607.0,446607.0
2024-07-19,3.65,3.62,3.72,3.61,292500.0,292500.0
2024-07-22,3.55,3.67,3.79,3.55,298643.0,298643.0
2024-07-23,3.67,4.04,4.04,3.66,408030.0,408030.0
2024-07-24,4.01,3.87,4.07,3.86,696703.0,696703.0
2024-07-25,3.82,4.01,4.15,3.82,682767.0,682767.0
2024-07-26,4.02,4.03,4.09,3.92,544825.0,544825.0
2024-07-29,4.09,4.19,4.42,4.07,716983.0,716983.0
2024-07-30,4.14,3.99,4.15,3.96,493247.0,493247.0
2024-07-31,4.03,4.39,4.39,4.0,439831.0,439831.0
2024-08-01,4.42,4.45,4.81,4.36,1180853.0,1180853.0
2024-08-02,4.34,4.54,4.62,4.28,905344.0,905344.0
2024-08-05,4.41,4.25,4.52,4.2,572372.0,572372.0
2024-08-06,4.32,4.09,4.36,4.0,502464.0,502464.0
2024-08-07,4.04,4.05,4.18,3.97,334544.0,334544.0
2024-08-08,4.05,3.86,4.06,3.83,383274.0,383274.0
2024-08-09,3.84,3.76,3.89,3.75,272961.0,272961.0
2024-08-12,3.72,3.68,3.77,3.66,211737.0,211737.0
2024-08-13,3.69,3.75,3.76,3.65,162574.0,162574.0
2024-08-14,3.75,3.75,3.87,3.73,183013.0,183013.0
2024-08-15,3.75,3.77,3.8,3.67,195605.0,195605.0
2024-08-16,3.77,3.68,3.8,3.68,159479.0,159479.0
2024-08-19,3.63,3.64,3.7,3.61,127321.0,127321.0
2024-08-20,3.65,3.62,3.67,3.58,124469.0,124469.0
2024-08-21,3.6,3.6,3.63,3.58,92561.0,92561.0
2024-08-22,3.6,3.53,3.63,3.51,128441.0,128441.0
2024-08-23,3.53,3.47,3.54,3.47,126002.0,126002.0
2024-08-26,3.43,3.48,3.51,3.37,130727.0,130727.0
2024-08-27,3.46,3.38,3.47,3.36,118802.0,118802.0
2024-08-28,3.35,3.39,3.44,3.33,108904.0,108904.0
2024-08-29,3.39,3.41,3.42,3.34,107604.0,107604.0
2024-08-30,3.4,3.48,3.53,3.39,173564.0,173564.0
2024-09-02,3.48,3.44,3.55,3.44,122232.0,122232.0
2024-09-03,3.42,3.46,3.48,3.42,90195.0,90195.0
2024-09-04,3.45,3.41,3.47,3.41,101950.0,101950.0
2024-09-05,3.43,3.49,3.49,3.43,116252.0,116252.0
2024-09-06,3.49,3.43,3.54,3.43,151278.0,151278.0
2024-09-09,3.42,3.43,3.45,3.35,90272.0,90272.0
2024-09-10,3.43,3.47,3.48,3.4,95575.0,95575.0
2024-09-11,3.46,3.43,3.46,3.42,69858.0,69858.0
2024-09-12,3.43,3.47,3.5,3.42,118666.0,118666.0
2024-09-13,3.47,3.41,3.48,3.41,96910.0,96910.0
2024-09-18,3.42,3.35,3.42,3.3,119091.0,119091.0
2024-09-19,3.39,3.52,3.53,3.36,215924.0,215924.0
2024-09-20,3.52,3.51,3.54,3.48,110412.0,110412.0
2024-09-23,3.52,3.56,3.57,3.47,135815.0,135815.0
2024-09-24,3.56,3.65,3.67,3.55,183267.0,183267.0
2024-09-25,3.66,3.66,3.75,3.64,247509.0,247509.0
2024-09-26,3.65,3.76,3.78,3.64,221832.0,221832.0
2024-09-27,3.84,3.92,3.94,3.75,376310.0,376310.0
2024-09-30,4.09,4.26,4.29,3.93,509200.0,509200.0
2024-10-08,4.67,4.41,4.69,4.17,644573.0,644573.0
2024-10-09,4.36,3.97,4.36,3.97,411143.0,411143.0
2024-10-10,3.97,3.98,4.09,3.88,278650.0,278650.0
2024-10-11,4.0,3.84,4.0,3.79,239635.0,239635.0
2024-10-14,3.84,3.96,3.96,3.83,227192.0,227192.0
2024-10-15,3.97,3.93,3.99,3.89,191896.0,191896.0
2024-10-16,3.86,3.95,3.96,3.86,144318.0,144318.0
2024-10-17,3.95,3.89,4.03,3.88,192256.0,192256.0
2024-10-18,3.9,3.96,4.0,3.86,258694.0,258694.0
2024-10-21,3.96,4.02,4.03,3.94,282263.0,282263.0
2024-10-22,4.0,4.13,4.14,3.98,267893.0,267893.0
2024-10-23,4.13,4.11,4.18,4.08,247656.0,247656.0
2024-10-24,4.08,4.14,4.16,4.07,194962.0,194962.0
2024-10-25,4.13,4.19,4.2,4.11,234822.0,234822.0
2024-10-28,4.28,4.43,4.43,4.22,393082.0,393082.0
2024-10-29,4.5,4.36,4.56,4.34,439456.0,439456.0
2024-10-30,4.33,4.46,4.51,4.32,324548.0,324548.0
2024-10-31,4.42,4.43,4.53,4.41,313723.0,313723.0
2024-11-01,4.4,4.21,4.48,4.19,339146.0,339146.0
2024-11-04,4.23,4.27,4.31,4.19,181341.0,181341.0
2024-11-05,4.25,4.35,4.35,4.25,223000.0,223000.0
2024-11-06,4.36,4.42,4.48,4.27,397377.0,397377.0
2024-11-07,4.39,4.59,4.6,4.31,453367.0,453367.0
2024-11-08,4.68,4.81,5.05,4.56,1065715.0,1065715.0
2024-11-11,4.81,5.29,5.29,4.8,1062181.0,1062181.0
2024-11-12,5.39,4.95,5.48,4.9,1352055.0,1352055.0
2024-11-13,4.95,4.97,5.19,4.81,729553.0,729553.0
2024-11-14,4.87,4.66,4.95,4.66,478500.0,478500.0
2024-11-15,4.63,4.49,4.69,4.49,399903.0,399903.0
2024-11-18,4.49,4.43,4.83,4.36,390083.0,390083.0
2024-11-19,4.49,4.52,4.52,4.32,337103.0,337103.0
2024-11-20,4.48,4.64,4.64,4.44,310938.0,310938.0
2024-11-21,4.64,4.62,4.67,4.56,249901.0,249901.0
2024-11-22,4.6,4.55,4.81,4.52,466807.0,466807.0
2024-11-25,4.59,4.67,4.67,4.51,318237.0,318237.0
2024-11-26,4.66,4.9,4.93,4.61,657446.0,657446.0
2024-11-27,4.86,4.76,4.86,4.54,466904.0,466904.0
2024-11-28,4.8,5.24,5.24,4.74,626975.0,626975.0
2024-11-29,5.44,5.32,5.68,5.26,1713002.0,1713002.0
2024-12-02,5.1,5.37,5.45,5.1,1115053.0,1115053.0
2024-12-03,5.29,5.91,5.91,5.15,792765.0,792765.0
2024-12-04,6.3,5.99,6.5,5.85,2044982.0,2044982.0
2024-12-05,5.71,6.04,6.42,5.6,1379849.0,1379849.0
2024-12-06,5.95,5.71,6.01,5.64,903411.0,903411.0
2024-12-09,5.58,5.52,5.74,5.43,554149.0,554149.0
2024-12-10,5.67,5.52,5.76,5.51,509149.0,509149.0
2024-12-11,5.47,5.68,5.7,5.43,521148.0,521148.0
2024-12-12,5.64,5.87,5.96,5.58,712271.0,712271.0
2024-12-13,6.0,5.76,6.45,5.75,989725.0,989725.0
2024-12-16,5.71,5.59,5.92,5.55,689054.0,689054.0
2024-12-17,5.53,5.18,5.59,5.15,577892.0,577892.0
2024-12-18,5.14,5.09,5.18,4.97,408021.0,408021.0
2024-12-19,5.0,4.94,5.06,4.85,361566.0,361566.0
2024-12-20,4.95,4.96,5.07,4.94,278803.0,278803.0
2024-12-23,4.97,4.53,4.99,4.52,435013.0,435013.0
2024-12-24,4.54,4.46,4.6,4.37,323040.0,323040.0
2024-12-25,4.42,4.27,4.46,4.13,368929.0,368929.0
2024-12-26,4.25,4.35,4.42,4.25,253970.0,253970.0
2024-12-27,4.38,4.47,4.56,4.31,329504.0,329504.0
2024-12-30,4.47,4.27,4.48,4.21,369618.0,369618.0
2024-12-31,4.29,4.23,4.35,4.2,272198.0,272198.0
2025-01-02,4.19,4.25,4.38,4.18,349204.0,349204.0
2025-01-03,4.25,3.98,4.3,3.98,329196.0,329196.0
2025-01-06,3.93,3.93,4.01,3.78,215933.0,215933.0
2025-01-07,4.04,4.08,4.19,3.98,235922.0,235922.0
2025-01-08,4.04,4.12,4.15,3.98,262427.0,262427.0
2025-01-09,4.09,4.15,4.17,4.06,197081.0,197081.0
2025-01-10,4.11,3.96,4.18,3.95,204867.0,204867.0
2025-01-13,3.89,3.97,4.0,3.81,150983.0,150983.0
2025-01-14,4.03,4.2,4.2,4.0,243136.0,243136.0
2025-01-15,4.2,4.21,4.26,4.1,209077.0,209077.0
2025-01-16,4.22,4.25,4.31,4.19,206980.0,206980.0
2025-01-17,4.25,4.18,4.25,4.14,177735.0,177735.0
2025-01-20,4.22,4.37,4.49,4.13,409126.0,409126.0
2025-01-21,4.33,4.22,4.39,4.18,304614.0,304614.0
2025-01-22,4.19,4.1,4.2,4.08,191631.0,191631.0
2025-01-23,4.14,4.1,4.26,4.1,204086.0,204086.0
2025-01-24,4.07,4.08,4.13,4.03,167481.0,167481.0
2025-01-27,4.13,4.05,4.18,4.03,150351.0,150351.0
2025-02-05,4.06,4.13,4.15,4.06,152476.0,152476.0
2025-02-06,4.14,4.23,4.23,4.07,216174.0,216174.0
2025-02-07,4.25,4.29,4.33,4.22,222738.0,222738.0
2025-02-10,4.33,4.41,4.41,4.32,206777.0,206777.0
2025-02-11,4.42,4.37,4.43,4.31,164070.0,164070.0
2025-02-12,4.35,4.39,4.4,4.32,173582.0,173582.0
2025-02-13,4.39,4.36,4.43,4.35,158161.0,158161.0
2025-02-14,4.36,4.37,4.49,4.32,279327.0,279327.0
2025-02-17,4.39,4.51,4.52,4.36,346175.0,346175.0
2025-02-18,4.52,4.31,4.55,4.29,278272.0,278272.0
2025-02-19,4.32,4.39,4.44,4.31,177435.0,177435.0
2025-02-20,4.42,4.49,4.55,4.38,302956.0,302956.0
2025-02-21,4.45,4.41,4.49,4.34,255914.0,255914.0
2025-02-24,4.38,4.42,4.5,4.35,245576.0,245576.0
2025-02-25,4.36,4.37,4.43,4.34,196102.0,196102.0
2025-02-26,4.35,4.48,4.48,4.35,284379.0,284379.0
2025-02-27,4.5,4.57,4.65,4.42,434106.0,434106.0
2025-02-28,4.58,4.47,4.63,4.43,359937.0,359937.0
2025-03-03,4.48,4.42,4.53,4.38,285968.0,285968.0
2025-03-04,4.39,4.5,4.5,4.34,245214.0,245214.0
2025-03-05,4.5,4.68,4.68,4.43,577168.0,577168.0
2025-03-06,4.78,4.69,4.82,4.64,629365.0,629365.0
2025-03-07,4.69,4.64,4.78,4.58,419200.0,419200.0
2025-03-10,4.65,4.68,4.75,4.63,312131.0,312131.0
2025-03-11,4.62,4.73,4.73,4.59,242711.0,242711.0
2025-03-12,4.77,4.69,4.79,4.68,265131.0,265131.0
2025-03-13,4.68,4.65,4.69,4.53,228457.0,228457.0
2025-03-14,4.65,4.7,4.73,4.6,207932.0,207932.0
2025-03-17,4.71,4.69,4.77,4.67,224165.0,224165.0
2025-03-18,4.69,4.68,4.71,4.63,169506.0,169506.0
2025-03-19,4.69,4.82,5.14,4.63,669878.0,669878.0
2025-03-20,4.83,4.87,4.93,4.75,524169.0,524169.0
2025-03-21,4.82,4.93,5.03,4.78,579334.0,579334.0
2025-03-24,5.01,5.42,5.42,5.0,955334.0,955334.0
2025-03-25,5.6,5.15,5.78,5.12,1467313.0,1467313.0
2025-03-26,5.02,5.67,5.67,5.02,665399.0,665399.0
2025-03-27,5.75,5.41,5.98,5.4,1376686.0,1376686.0
2025-03-28,5.25,5.19,5.8,5.11,924606.0,924606.0
2025-03-31,5.0,4.67,5.01,4.67,174855.0,174855.0
2025-04-01,4.2,4.68,4.9,4.2,1019003.0,1019003.0
2025-04-02,4.54,4.34,4.58,4.32,611570.0,611570.0
2025-04-03,4.3,4.35,4.56,4.23,523669.0,523669.0
2025-04-07,4.08,3.92,4.13,3.92,387537.0,387537.0
2025-04-08,3.83,3.85,3.99,3.76,478008.0,478008.0
2025-04-09,3.79,3.99,4.05,3.47,557253.0,557253.0
2025-04-10,4.05,4.15,4.3,4.05,487692.0,487692.0
2025-04-11,4.08,4.13,4.25,4.08,331535.0,331535.0
2025-04-14,4.15,4.28,4.33,4.15,384170.0,384170.0
2025-04-15,4.28,4.2,4.29,4.18,242800.0,242800.0
2025-04-16,4.21,4.12,4.29,4.08,281470.0,281470.0
2025-04-17,4.08,4.1,4.16,4.08,220813.0,220813.0
2025-04-18,4.1,4.13,4.15,4.06,214904.0,214904.0
2025-04-21,4.15,4.16,4.16,4.08,180217.0,180217.0
2025-04-22,4.14,4.23,4.32,4.14,299694.0,299694.0
2025-04-23,4.23,4.2,4.27,4.19,234979.0,234979.0
2025-04-24,4.19,4.08,4.24,4.06,225525.0,225525.0
2025-04-25,4.11,4.08,4.14,4.05,171156.0,171156.0
2025-04-28,4.05,3.94,4.06,3.89,227424.0,227424.0
2025-04-29,3.93,3.99,4.03,3.89,169798.0,169798.0
2025-04-30,3.98,4.06,4.11,3.98,164923.0,164923.0
2025-05-06,4.11,4.23,4.23,4.1,208036.0,208036.0
2025-05-07,4.26,4.65,4.65,4.24,414033.0,414033.0
2025-05-08,4.59,4.55,4.61,4.47,711252.0,711252.0
2025-05-09,4.56,4.5,4.62,4.48,366650.0,366650.0
2025-05-12,4.51,4.56,4.59,4.5,326439.0,326439.0
2025-05-13,4.61,4.55,4.7,4.53,364041.0,364041.0
2025-05-14,4.54,4.69,4.69,4.5,514318.0,514318.0
2025-05-15,4.69,4.57,4.77,4.57,367352.0,367352.0
2025-05-16,4.58,4.59,4.65,4.58,243716.0,243716.0
2025-05-19,4.6,4.69,4.73,4.6,341106.0,341106.0
2025-05-20,4.69,4.75,4.76,4.65,331534.0,331534.0
2025-05-21,4.75,4.87,4.97,4.66,604525.0,604525.0
2025-05-22,4.82,4.68,4.85,4.66,407884.0,407884.0
2025-05-23,4.64,4.49,4.68,4.49,337051.0,337051.0
2025-05-26,4.5,4.94,4.94,4.48,466872.0,466872.0
2025-05-27,4.97,5.07,5.41,4.95,1381686.0,1381686.0
2025-05-28,5.04,5.16,5.37,5.02,1104392.0,1104392.0
2025-05-29,5.03,5.27,5.46,4.97,1117760.0,1117760.0
2025-05-30,5.19,4.96,5.22,4.93,779227.0,779227.0
2025-06-03,4.96,5.46,5.46,4.93,503768.0,503768.0
2025-06-04,5.9,5.24,5.9,5.22,1242301.0,1242301.0
2025-06-05,5.28,5.08,5.34,5.04,749929.0,749929.0
2025-06-06,5.07,4.88,5.07,4.87,537205.0,537205.0
2025-06-09,4.9,4.91,4.92,4.83,407484.0,407484.0
2025-06-10,4.91,4.83,4.94,4.74,368547.0,368547.0
2025-06-11,4.83,4.87,4.93,4.82,347898.0,347898.0
2025-06-12,4.84,4.79,4.84,4.75,282302.0,282302.0
2025-06-13,4.79,4.68,4.8,4.66,239338.0,239338.0
2025-06-16,4.67,4.68,4.73,4.64,160538.0,160538.0
2025-06-17,4.69,4.77,4.84,4.66,429296.0,429296.0
2025-06-18,4.74,4.89,4.99,4.73,510991.0,510991.0
2025-06-19,4.81,4.63,4.82,4.62,375918.0,375918.0
2025-06-20,4.61,4.64,4.71,4.6,180700.0,180700.0
2025-06-23,4.6,4.79,4.83,4.6,341992.0,341992.0
2025-06-24,4.77,4.81,4.87,4.77,372782.0,372782.0
2025-06-25,4.78,4.78,4.83,4.74,278254.0,278254.0
2025-06-26,4.8,4.79,4.88,4.76,297986.0,297986.0
2025-06-27,4.8,4.81,4.83,4.76,221932.0,221932.0
2025-06-30,4.81,4.79,4.83,4.77,203066.0,203066.0
2025-07-01,4.81,4.77,4.82,4.73,187559.0,187559.0
2025-07-02,4.8,4.96,5.15,4.8,659026.0,659026.0
2025-07-03,4.89,4.99,5.03,4.88,482519.0,482519.0
2025-07-04,4.97,4.85,5.03,4.85,346670.0,346670.0
2025-07-07,4.85,4.9,4.91,4.74,255591.0,255591.0
2025-07-08,4.89,4.91,4.92,4.85,193337.0,193337.0
2025-07-09,4.91,4.85,4.92,4.84,196376.0,196376.0
2025-07-10,4.85,4.91,4.98,4.82,218087.0,218087.0
2025-07-11,4.9,4.91,4.92,4.82,207923.0,207923.0
2025-07-14,4.9,4.9,4.96,4.88,148671.0,148671.0
2025-07-15,4.86,4.66,4.87,4.6,405707.0,405707.0
2025-07-16,4.66,4.73,4.73,4.62,214015.0,214015.0
2025-07-17,4.71,4.72,4.77,4.7,209263.0,209263.0
2025-07-18,4.72,4.71,4.74,4.67,165696.0,165696.0
2025-07-21,4.72,4.8,4.81,4.71,226993.0,226993.0
2025-07-22,4.83,4.79,4.83,4.72,194245.0,194245.0
2025-07-23,4.82,4.84,4.98,4.82,490205.0,490205.0
2025-07-24,4.82,4.91,4.91,4.78,317899.0,317899.0
2025-07-25,4.91,4.86,4.93,4.85,169168.0,169168.0
2025-07-28,4.85,4.86,4.87,4.83,135029.0,135029.0
2025-07-29,4.86,4.79,4.89,4.72,223866.0,223866.0
2025-07-30,4.79,4.8,4.83,4.73,175960.0,175960.0
2025-07-31,4.78,4.7,4.81,4.67,180210.0,180210.0
2025-08-01,4.7,4.74,4.78,4.67,125488.0,125488.0
2025-08-04,4.72,4.79,4.8,4.67,135536.0,135536.0
2025-08-05,4.78,4.92,4.95,4.77,332978.0,332978.0
2025-08-06,4.89,4.89,4.9,4.83,220389.0,220389.0
2025-08-07,4.92,4.97,5.05,4.9,337308.0,337308.0
2025-08-08,4.94,4.93,4.97,4.86,233642.0,233642.0
2025-08-11,4.92,4.94,4.96,4.89,183444.0,183444.0
2025-08-12,4.94,4.9,4.99,4.88,165465.0,165465.0
2025-08-13,4.9,4.84,4.91,4.83,176462.0,176462.0
2025-08-14,4.83,4.69,4.84,4.69,231824.0,231824.0
2025-08-15,4.69,4.72,4.74,4.69,179422.0,179422.0
2025-08-18,4.72,4.76,4.79,4.72,182567.0,182567.0
2025-08-19,4.76,4.8,4.82,4.74,201329.0,201329.0
2025-08-20,4.79,4.84,4.84,4.76,199841.0,199841.0
2025-08-21,4.84,4.85,4.89,4.82,224395.0,224395.0
2025-08-22,4.85,4.8,4.88,4.75,198622.0,198622.0
2025-08-25,4.84,4.8,4.84,4.75,243369.0,243369.0
2025-08-26,4.79,4.88,4.89,4.74,358089.0,358089.0
2025-08-27,4.88,4.74,4.89,4.71,318638.0,318638.0
2025-08-28,4.72,4.68,4.82,4.52,343991.0,343991.0
2025-08-29,4.68,4.61,4.69,4.59,190215.0,190215.0
2025-09-01,4.61,4.66,4.73,4.58,257048.0,257048.0
2025-09-02,4.66,4.63,4.66,4.53,249495.0,249495.0
2025-09-03,4.61,4.5,4.66,4.47,166955.0,166955.0
2025-09-04,4.47,4.51,4.59,4.46,179757.0,179757.0
2025-09-05,4.51,4.55,4.55,4.4,165907.0,165907.0
2025-09-08,4.55,4.61,4.61,4.52,132425.0,132425.0
2025-09-09,4.59,4.57,4.62,4.55,108163.0,108163.0
2025-09-10,4.57,4.61,4.61,4.54,109965.0,109965.0
2025-09-11,4.61,4.63,4.64,4.52,149723.0,149723.0
2025-09-12,4.63,4.61,4.66,4.61,144876.0,144876.0
2025-09-15,4.61,4.62,4.62,4.55,108177.0,108177.0
2025-09-16,4.64,4.77,4.93,4.62,461263.0,461263.0
2025-09-17,4.78,4.74,4.81,4.7,228270.0,228270.0
2025-09-18,4.75,4.65,4.78,4.6,249467.0,249467.0
2025-09-19,4.63,4.6,4.72,4.57,159662.0,159662.0
2025-09-22,4.6,4.53,4.61,4.49,129901.0,129901.0
2025-09-23,4.5,4.4,4.55,4.31,212610.0,212610.0
2025-09-24,4.4,4.48,4.49,4.34,141116.0,141116.0
2025-09-25,4.48,4.41,4.5,4.38,131513.0,131513.0
2025-09-26,4.41,4.44,4.46,4.34,121665.0,121665.0
2025-09-29,4.44,4.45,4.48,4.33,112859.0,112859.0
2025-09-30,4.47,4.43,4.49,4.41,81954.0,81954.0
2025-10-09,4.45,4.44,4.48,4.4,90055.0,90055.0
2025-10-10,4.42,4.49,4.53,4.41,128345.0,128345.0
2025-10-13,4.39,4.48,4.5,4.3,134770.0,134770.0
2025-10-14,4.48,4.51,4.57,4.48,156248.0,156248.0
2025-10-15,4.5,4.54,4.55,4.47,94983.0,94983.0
2025-10-16,4.54,4.48,4.58,4.46,105892.0,105892.0
2025-10-17,4.47,4.49,4.59,4.46,199821.0,199821.0
2025-10-20,4.49,4.57,4.58,4.49,132856.0,132856.0
2025-10-21,4.58,4.73,4.73,4.56,238386.0,238386.0
2025-10-22,4.73,4.76,4.82,4.71,243632.0,243632.0
2025-10-23,4.75,4.82,4.87,4.75,240118.0,240118.0
2025-10-24,4.92,5.3,5.3,4.9,501466.0,501466.0
2025-10-27,5.44,5.2,5.78,5.11,1593524.0,1593524.0
2025-10-28,5.11,5.4,5.46,5.01,1404838.0,1404838.0
2025-10-29,5.24,5.04,5.25,4.98,979013.0,979013.0
2025-10-30,5.04,4.81,5.06,4.8,775152.0,775152.0
2025-10-31,4.8,4.86,4.91,4.74,507689.0,507689.0
2025-11-03,4.86,4.94,4.97,4.82,445458.0,445458.0
2025-11-04,4.92,5.11,5.17,4.89,795579.0,795579.0
2025-11-05,5.05,5.21,5.25,5.05,745911.0,745911.0
2025-11-06,5.21,5.14,5.23,5.07,449744.0,449744.0
2025-11-07,5.13,5.15,5.2,5.08,330831.0,330831.0
2025-11-10,5.14,5.18,5.23,5.05,382084.0,382084.0
2025-11-11,5.18,5.18,5.22,5.13,270374.0,270374.0
2025-11-12,5.17,5.35,5.4,5.14,636349.0,636349.0
2025-11-13,5.35,5.89,5.89,5.29,450801.0,450801.0
2025-11-14,6.48,6.48,6.48,6.48,116548.0,116548.0
2025-11-17,7.13,7.13,7.13,7.13,45723.0,45723.0
2025-11-18,7.84,7.84,7.84,7.76,1248567.0,1248567.0
2025-11-19,7.84,7.06,7.86,7.06,2241931.0,2241931.0
2025-11-20,6.57,6.35,6.6,6.35,1512005.0,1512005.0
2025-11-21,5.75,5.72,5.92,5.72,1066115.0,1066115.0
2025-11-24,5.49,5.44,5.67,5.25,1256657.0,1256657.0
2025-11-25,5.44,5.59,5.63,5.38,1179524.0,1179524.0
2025-11-26,5.4,5.34,5.53,5.32,1071248.0,1071248.0
2025-11-27,5.4,5.36,5.41,5.27,690040.0,690040.0
2025-11-28,5.38,5.57,5.62,5.32,881373.0,881373.0
2025-12-01,5.73,5.76,5.89,5.68,1042824.0,1042824.0
2025-12-02,5.81,5.92,6.02,5.69,1122076.0,1122076.0
2025-12-03,5.89,6.51,6.51,5.7,1193526.0,1193526.0
2025-12-04,6.9,7.16,7.16,6.85,455637.0,455637.0
2025-12-05,7.88,7.88,7.88,7.88,127161.0,127161.0
2025-12-08,8.67,8.67,8.67,8.67,44090.0,44090.0
2025-12-09,9.5,9.54,9.54,9.3,1020781.0,1020781.0
2025-12-10,9.8,10.49,10.49,9.18,3122341.0,3122341.0
2025-12-11,10.5,9.86,11.48,9.45,2800195.0,2800195.0
2025-12-12,9.72,10.85,10.85,9.26,2881174.0,2881174.0
2025-12-15,10.38,11.93,11.94,10.0,2832269.0,2832269.0
2025-12-16,10.74,10.74,10.74,10.74,269522.0,
2025-12-17,9.67,9.67,9.67,9.67,123671.0,
2025-12-18,8.7,9.85,10.38,8.7,2264621.0,
2025-12-19,9.19,9.25,9.64,8.98,1906532.0,
2025-12-22,9.0,8.37,9.1,8.33,1681072.0,
2025-12-23,8.51,8.2,8.78,8.0,1512366.0,
2025-12-24,8.0,8.27,8.44,7.85,1177303.0,
2025-12-25,8.27,9.09,9.1,8.13,1888896.0,
2025-12-26,8.87,8.9,9.12,8.63,1524297.0,
2025-12-29,8.76,9.57,9.78,8.66,1817203.0,
2025-12-30,9.9,9.52,10.53,9.28,2110168.0,
2025-12-31,8.8,8.57,9.15,8.57,1494470.0,
2026-01-05,8.54,8.14,8.57,8.12,1296845.0,
2026-01-06,8.1,8.2,8.36,7.88,1123290.0,
2026-01-07,8.05,8.03,8.16,7.85,1004488.0,
2026-01-08,7.95,8.36,8.58,7.93,1236518.0,
2026-01-09,8.28,8.3,8.51,8.16,1125255.0,
2026-01-12,8.38,8.65,8.75,8.26,1328891.0,
2026-01-13,8.88,7.79,9.0,7.79,1475898.0,
2026-01-14,7.59,7.65,7.86,7.5,936358.0,
