date,open,close,high,low,volume,volume.1
2024-04-09,3.14,3.14,3.14,3.14,51903.0,51903.0
2024-04-10,2.9,2.83,3.24,2.83,1105811.0,1105811.0
2024-04-11,2.8,3.11,3.11,2.76,541699.0,541699.0
2024-04-12,3.21,3.14,3.25,3.08,611812.0,611812.0
2024-04-15,3.23,2.98,3.38,2.87,440673.0,440673.0
2024-04-16,2.77,2.68,2.88,2.68,121201.0,121201.0
2024-04-17,2.48,2.83,2.85,2.48,320330.0,320330.0
2024-04-18,2.8,2.95,2.98,2.73,259009.0,259009.0
2024-04-19,3.0,2.9,3.05,2.89,186909.0,186909.0
2024-04-22,2.95,2.85,3.0,2.74,166677.0,166677.0
2024-04-23,2.9,3.14,3.14,2.88,255193.0,255193.0
2024-04-24,3.16,3.29,3.45,3.04,483234.0,483234.0
2024-04-25,3.2,3.22,3.28,3.08,242761.0,242761.0
2024-04-26,3.18,3.16,3.24,3.13,180111.0,180111.0
2024-04-29,3.1,3.04,3.16,3.02,253498.0,253498.0
2024-04-30,3.06,3.34,3.34,3.06,236767.0,236767.0
2024-05-06,3.55,3.35,3.57,3.32,401738.0,401738.0
2024-05-07,3.36,3.42,3.55,3.28,350181.0,350181.0
2024-05-08,3.4,3.33,3.4,3.31,143916.0,143916.0
2024-05-09,3.31,3.35,3.43,3.31,120863.0,120863.0
2024-05-10,3.33,3.28,3.43,3.27,135757.0,135757.0
2024-05-13,3.26,3.1,3.26,3.04,202109.0,202109.0
2024-05-14,3.11,3.15,3.31,3.1,159487.0,159487.0
2024-05-15,3.16,3.1,3.23,3.09,102083.0,102083.0
2024-05-16,3.1,3.12,3.17,3.1,86268.0,86268.0
2024-05-17,3.11,3.15,3.18,3.06,152145.0,152145.0
2024-05-20,3.16,3.3,3.47,3.09,559983.0,559983.0
2024-05-21,3.21,3.18,3.37,3.15,427894.0,427894.0
2024-05-22,3.16,3.21,3.33,3.16,237691.0,237691.0
2024-05-23,3.15,3.06,3.19,3.04,217819.0,217819.0
2024-05-24,3.06,3.06,3.1,3.01,114161.0,114161.0
2024-05-27,3.07,3.07,3.08,2.95,128890.0,128890.0
2024-05-28,3.07,2.92,3.07,2.9,158142.0,158142.0
2024-05-29,2.92,2.83,2.98,2.83,114437.0,114437.0
2024-05-30,2.86,2.73,2.86,2.72,137427.0,137427.0
2024-05-31,2.75,2.67,2.76,2.62,163399.0,163399.0
2024-06-03,2.74,2.6,2.75,2.57,118321.0,118321.0
2024-06-04,2.64,2.52,2.64,2.47,141825.0,141825.0
2024-06-05,2.53,2.42,2.53,2.42,115667.0,115667.0
2024-06-06,2.42,2.18,2.45,2.18,166516.0,166516.0
2024-06-07,2.06,2.4,2.4,2.06,297075.0,297075.0
2024-06-11,2.46,2.53,2.62,2.39,356820.0,356820.0
2024-06-12,2.52,2.5,2.53,2.44,175238.0,175238.0
2024-06-13,2.53,2.45,2.55,2.41,146587.0,146587.0
2024-06-14,2.46,2.47,2.53,2.42,121513.0,121513.0
2024-06-17,2.47,2.38,2.48,2.36,153459.0,153459.0
2024-06-18,2.38,2.36,2.41,2.33,108615.0,108615.0
2024-06-19,2.4,2.6,2.6,2.38,289561.0,289561.0
2024-06-20,2.62,2.54,2.8,2.5,412981.0,412981.0
2024-06-21,2.5,2.79,2.79,2.39,490517.0,490517.0
2024-06-24,2.84,2.65,2.92,2.63,456937.0,456937.0
2024-06-25,2.66,2.69,2.78,2.62,324518.0,324518.0
2024-06-26,2.65,2.6,2.68,2.43,297096.0,297096.0
2024-06-27,2.56,2.48,2.57,2.45,179784.0,179784.0
2024-06-28,2.48,2.4,2.49,2.39,189598.0,189598.0
2024-07-01,2.43,2.64,2.64,2.42,190276.0,190276.0
2024-07-02,2.71,2.62,2.76,2.61,384689.0,384689.0
2024-07-03,2.63,2.57,2.67,2.55,206161.0,206161.0
2024-07-04,2.57,2.52,2.59,2.49,149368.0,149368.0
2024-07-05,2.54,2.61,2.63,2.5,231879.0,231879.0
2024-07-08,2.59,2.54,2.68,2.52,163158.0,163158.0
2024-07-09,2.52,2.5,2.53,2.4,162289.0,162289.0
2024-07-10,2.47,2.48,2.63,2.44,173947.0,173947.0
2024-07-11,2.51,2.5,2.53,2.47,145686.0,145686.0
2024-07-12,2.52,2.5,2.58,2.49,102760.0,102760.0
2024-07-15,2.48,2.4,2.49,2.37,111442.0,111442.0
2024-07-16,2.4,2.3,2.4,2.27,129135.0,129135.0
2024-07-17,2.31,2.32,2.34,2.27,69983.0,69983.0
2024-07-18,2.3,2.26,2.3,2.22,72730.0,72730.0
2024-07-19,2.26,2.31,2.32,2.23,77325.0,77325.0
2024-07-22,2.32,2.54,2.54,2.31,225780.0,225780.0
2024-07-23,2.52,2.46,2.54,2.44,186971.0,186971.0
2024-07-24,2.47,2.54,2.59,2.43,184166.0,184166.0
2024-07-25,2.52,2.56,2.61,2.48,128232.0,128232.0
2024-07-26,2.57,2.68,2.8,2.55,245958.0,245958.0
2024-07-29,2.68,2.65,2.7,2.59,122592.0,122592.0
2024-07-30,2.62,2.71,2.78,2.6,141096.0,141096.0
2024-07-31,2.71,2.81,2.9,2.71,181783.0,181783.0
2024-08-01,2.85,2.81,2.88,2.79,135058.0,135058.0
2024-08-02,2.78,2.74,2.84,2.72,134878.0,134878.0
2024-08-05,2.72,2.68,2.79,2.68,110095.0,110095.0
2024-08-06,2.7,2.75,2.79,2.7,98044.0,98044.0
2024-08-07,2.76,2.81,2.88,2.71,148167.0,148167.0
2024-08-08,2.8,2.73,2.81,2.73,105932.0,105932.0
2024-08-09,2.74,2.74,2.79,2.73,87730.0,87730.0
2024-08-12,2.84,2.74,2.86,2.72,112919.0,112919.0
2024-08-13,2.73,3.01,3.01,2.68,475623.0,475623.0
2024-08-14,3.03,3.04,3.19,2.95,511466.0,511466.0
2024-08-15,3.0,2.99,3.05,2.91,326330.0,326330.0
2024-08-16,2.95,2.91,3.03,2.9,226058.0,226058.0
2024-08-19,2.9,2.94,2.98,2.85,167271.0,167271.0
2024-08-20,2.94,2.89,2.99,2.85,158311.0,158311.0
2024-08-21,2.91,2.91,2.98,2.87,134959.0,134959.0
2024-08-22,2.9,2.76,2.92,2.73,192000.0,192000.0
2024-08-23,2.76,2.8,2.85,2.63,233060.0,233060.0
2024-08-26,2.78,2.7,2.81,2.7,144914.0,144914.0
2024-08-27,2.69,2.64,2.73,2.61,117774.0,117774.0
2024-08-28,2.63,2.64,2.67,2.61,72152.0,72152.0
2024-08-29,2.61,2.56,2.61,2.54,118350.0,118350.0
2024-08-30,2.54,2.56,2.63,2.5,106298.0,106298.0
2024-09-02,2.56,2.48,2.58,2.47,90064.0,90064.0
2024-09-03,2.49,2.49,2.52,2.47,46959.0,46959.0
2024-09-04,2.47,2.46,2.49,2.43,52994.0,52994.0
2024-09-05,2.47,2.56,2.7,2.47,155111.0,155111.0
2024-09-06,2.56,2.46,2.57,2.46,121872.0,121872.0
2024-09-09,2.43,2.46,2.49,2.39,66332.0,66332.0
2024-09-10,2.45,2.44,2.48,2.41,53874.0,53874.0
2024-09-11,2.43,2.43,2.47,2.41,48357.0,48357.0
2024-09-12,2.41,2.46,2.49,2.41,52612.0,52612.0
2024-09-13,2.47,2.48,2.51,2.45,62473.0,62473.0
2024-09-18,2.48,2.4,2.51,2.35,81296.0,81296.0
2024-09-19,2.41,2.46,2.48,2.39,73627.0,73627.0
2024-09-20,2.46,2.44,2.47,2.42,45734.0,45734.0
2024-09-23,2.46,2.41,2.46,2.39,43178.0,43178.0
2024-09-24,2.43,2.53,2.53,2.43,110904.0,110904.0
2024-09-25,2.56,2.56,2.63,2.54,89424.0,89424.0
2024-09-26,2.58,2.63,2.63,2.55,81382.0,81382.0
2024-09-27,2.67,2.7,2.72,2.63,144946.0,144946.0
2024-09-30,2.79,2.9,2.95,2.67,376233.0,376233.0
2024-10-08,3.17,3.0,3.19,2.8,437479.0,437479.0
2024-10-09,2.94,2.7,2.94,2.7,273977.0,273977.0
2024-10-10,2.72,2.78,2.87,2.66,222699.0,222699.0
2024-10-11,2.75,2.67,2.81,2.66,150647.0,150647.0
2024-10-14,2.78,2.8,2.87,2.7,200891.0,200891.0
2024-10-15,2.81,2.77,2.83,2.72,130539.0,130539.0
2024-10-16,2.75,2.92,2.95,2.73,258379.0,258379.0
2024-10-17,2.89,2.79,2.91,2.77,227983.0,227983.0
2024-10-18,2.77,2.82,2.85,2.72,185332.0,185332.0
2024-10-21,2.82,2.79,2.82,2.72,159140.0,159140.0
2024-10-22,2.77,2.93,2.98,2.75,330023.0,330023.0
2024-10-23,2.92,2.88,3.02,2.86,252517.0,252517.0
2024-10-24,2.9,2.88,2.92,2.84,160725.0,160725.0
2024-10-25,2.88,2.91,2.96,2.88,196772.0,196772.0
2024-10-28,2.96,3.06,3.08,2.95,381617.0,381617.0
2024-10-29,3.04,2.97,3.13,2.97,277231.0,277231.0
2024-10-30,2.98,2.98,3.02,2.93,159220.0,159220.0
2024-10-31,2.99,3.03,3.05,2.97,167208.0,167208.0
2024-11-01,3.02,2.95,3.09,2.9,197950.0,197950.0
2024-11-04,2.95,2.96,2.97,2.86,127286.0,127286.0
2024-11-05,2.96,2.98,3.03,2.96,185937.0,185937.0
2024-11-06,3.08,3.16,3.2,3.04,434837.0,434837.0
2024-11-07,3.19,3.28,3.29,3.16,356386.0,356386.0
2024-11-08,3.33,3.22,3.36,3.17,310771.0,310771.0
2024-11-11,3.2,3.13,3.25,3.08,305086.0,305086.0
2024-11-12,3.13,3.09,3.18,3.05,199819.0,199819.0
2024-11-13,3.05,3.07,3.13,2.96,219479.0,219479.0
2024-11-14,3.05,2.97,3.08,2.96,132921.0,132921.0
2024-11-15,2.96,2.91,3.02,2.9,157600.0,157600.0
2024-11-18,2.92,2.79,3.02,2.78,201926.0,201926.0
2024-11-19,2.79,2.78,2.81,2.69,191802.0,191802.0
2024-11-20,2.78,2.84,2.85,2.77,161471.0,161471.0
2024-11-21,2.83,2.9,2.9,2.8,186886.0,186886.0
2024-11-22,2.94,3.19,3.19,2.9,324177.0,324177.0
2024-11-25,3.3,3.51,3.51,3.2,1462937.0,1462937.0
2024-11-26,3.33,3.16,3.4,3.16,962814.0,962814.0
2024-11-27,3.16,3.14,3.29,3.06,569356.0,569356.0
2024-11-28,3.1,3.08,3.14,3.06,417416.0,417416.0
2024-11-29,3.1,3.05,3.14,3.02,420051.0,420051.0
2024-12-02,3.06,3.2,3.2,3.06,475139.0,475139.0
2024-12-03,3.19,3.18,3.25,3.13,285471.0,285471.0
2024-12-04,3.18,3.09,3.25,3.07,303797.0,303797.0
2024-12-05,3.11,3.18,3.18,3.09,237015.0,237015.0
2024-12-06,3.22,3.5,3.5,3.2,599600.0,599600.0
2024-12-09,3.85,3.85,3.85,3.73,293086.0,293086.0
2024-12-10,4.0,3.75,4.03,3.68,1428226.0,1428226.0
2024-12-11,3.83,3.87,3.98,3.63,999720.0,999720.0
2024-12-12,3.75,3.89,4.26,3.73,1009335.0,1009335.0
2024-12-13,3.81,3.71,3.94,3.7,594978.0,594978.0
2024-12-16,3.83,3.97,4.08,3.81,974732.0,974732.0
2024-12-17,3.81,3.71,3.95,3.64,697794.0,697794.0
2024-12-18,3.73,3.56,3.76,3.53,398584.0,398584.0
2024-12-19,3.56,3.59,3.68,3.5,280550.0,280550.0
2024-12-20,3.55,3.74,3.85,3.51,441708.0,441708.0
2024-12-23,3.7,3.76,3.89,3.56,453119.0,453119.0
2024-12-24,3.7,3.79,3.85,3.63,374661.0,374661.0
2024-12-25,3.83,3.5,3.87,3.41,461301.0,461301.0
2024-12-26,3.42,3.58,3.6,3.4,252872.0,252872.0
2024-12-27,3.8,3.94,3.94,3.72,252313.0,252313.0
2024-12-30,4.2,3.87,4.33,3.85,1007823.0,1007823.0
2024-12-31,3.86,3.61,3.95,3.61,597946.0,597946.0
2025-01-02,3.58,3.54,3.87,3.51,448431.0,448431.0
2025-01-03,3.58,3.3,3.6,3.3,361733.0,361733.0
2025-01-06,3.31,3.41,3.54,3.16,325462.0,325462.0
2025-01-07,3.43,3.6,3.63,3.34,327442.0,327442.0
2025-01-08,3.61,3.69,3.76,3.52,371719.0,371719.0
2025-01-09,3.68,3.62,3.78,3.59,279876.0,279876.0
2025-01-10,3.62,3.66,3.78,3.56,338255.0,338255.0
2025-01-13,3.57,3.54,3.6,3.45,258716.0,258716.0
2025-01-14,3.68,3.73,3.75,3.55,382398.0,382398.0
2025-01-15,3.73,3.59,3.75,3.57,286120.0,286120.0
2025-01-16,3.59,3.68,3.75,3.55,401922.0,401922.0
2025-01-17,3.61,3.65,3.71,3.57,264901.0,264901.0
2025-01-20,3.65,3.43,3.68,3.4,371371.0,371371.0
2025-01-21,3.41,3.4,3.44,3.36,138476.0,138476.0
2025-01-22,3.39,3.48,3.48,3.3,165025.0,165025.0
2025-01-23,3.52,3.48,3.54,3.45,173295.0,173295.0
2025-01-24,3.48,3.47,3.52,3.44,117987.0,117987.0
2025-01-27,3.45,3.37,3.48,3.35,109691.0,109691.0
2025-02-05,3.36,3.37,3.43,3.35,88267.0,88267.0
2025-02-06,3.36,3.37,3.38,3.3,101662.0,101662.0
2025-02-07,3.37,3.47,3.53,3.36,188242.0,188242.0
2025-02-10,3.49,3.48,3.5,3.44,101100.0,101100.0
2025-02-11,3.45,3.38,3.49,3.37,134051.0,134051.0
2025-02-12,3.4,3.68,3.72,3.36,398538.0,398538.0
2025-02-13,3.68,3.59,3.7,3.58,210394.0,210394.0
2025-02-14,3.55,3.49,3.61,3.43,338771.0,338771.0
2025-02-17,3.5,3.47,3.52,3.42,190751.0,190751.0
2025-02-18,3.54,3.35,3.56,3.35,208616.0,208616.0
2025-02-19,3.34,3.37,3.37,3.32,178221.0,178221.0
2025-02-20,3.37,3.33,3.37,3.3,116778.0,116778.0
2025-02-21,3.33,3.28,3.33,3.24,156089.0,156089.0
2025-02-24,3.28,3.39,3.56,3.28,227995.0,227995.0
2025-02-25,3.32,3.28,3.38,3.28,150774.0,150774.0
2025-02-26,3.29,3.32,3.35,3.28,120654.0,120654.0
2025-02-27,3.31,3.33,3.37,3.3,128898.0,128898.0
2025-02-28,3.34,3.32,3.37,3.25,180131.0,180131.0
2025-03-03,3.32,3.26,3.33,3.25,109295.0,109295.0
2025-03-04,3.25,3.28,3.29,3.22,76712.0,76712.0
2025-03-05,3.25,3.27,3.29,3.25,60047.0,60047.0
2025-03-06,3.26,3.28,3.29,3.24,96070.0,96070.0
2025-03-07,3.26,3.21,3.27,3.2,120702.0,120702.0
2025-03-10,3.2,3.27,3.44,3.2,150741.0,150741.0
2025-03-11,3.24,3.25,3.26,3.2,101929.0,101929.0
2025-03-12,3.25,3.28,3.28,3.24,93911.0,93911.0
2025-03-13,3.28,3.23,3.29,3.21,78581.0,78581.0
2025-03-14,3.24,3.29,3.32,3.22,135066.0,135066.0
2025-03-17,3.32,3.54,3.6,3.32,519041.0,519041.0
2025-03-18,3.51,3.49,3.57,3.46,308214.0,308214.0
2025-03-19,3.55,3.84,3.84,3.55,1214302.0,1214302.0
2025-03-20,3.69,3.81,3.92,3.68,868409.0,868409.0
2025-03-21,3.81,3.81,3.84,3.66,524529.0,524529.0
2025-03-24,3.76,4.0,4.11,3.73,833494.0,833494.0
2025-03-25,3.93,3.79,3.93,3.74,488658.0,488658.0
2025-03-26,3.79,3.86,3.93,3.71,388993.0,388993.0
2025-03-27,3.82,3.9,3.91,3.75,301741.0,301741.0
2025-03-28,3.89,3.8,4.02,3.75,314295.0,314295.0
2025-03-31,3.8,3.61,3.8,3.54,359710.0,359710.0
2025-04-01,3.65,3.59,3.83,3.58,227385.0,227385.0
2025-04-02,3.6,3.63,3.67,3.54,244415.0,244415.0
2025-04-03,3.55,3.66,3.75,3.54,264538.0,264538.0
2025-04-07,3.45,3.29,3.45,3.29,173765.0,173765.0
2025-04-08,3.01,3.07,3.22,2.99,285713.0,285713.0
2025-04-09,3.01,3.15,3.2,2.76,258631.0,258631.0
2025-04-10,3.16,3.27,3.46,3.15,308376.0,308376.0
2025-04-11,3.25,3.26,3.34,3.21,135523.0,135523.0
2025-04-14,3.28,3.41,3.5,3.28,221038.0,221038.0
2025-04-15,3.41,3.45,3.46,3.36,142952.0,142952.0
2025-04-16,3.44,3.35,3.45,3.31,121247.0,121247.0
2025-04-17,3.31,3.32,3.4,3.31,96370.0,96370.0
2025-04-18,3.3,3.18,3.33,3.1,336490.0,336490.0
2025-04-21,3.14,3.21,3.35,3.14,269813.0,269813.0
2025-04-22,3.21,3.2,3.23,3.16,149790.0,149790.0
2025-04-23,3.2,3.13,3.23,3.12,188533.0,188533.0
2025-04-24,3.11,2.99,3.13,2.97,280777.0,280777.0
2025-04-25,2.91,2.79,2.99,2.76,648728.0,648728.0
2025-04-28,2.68,2.56,2.69,2.52,469492.0,469492.0
2025-04-29,2.46,2.4,2.61,2.37,473613.0,473613.0
2025-05-06,2.28,2.28,2.28,2.28,12917.0,12917.0
2025-05-07,2.17,2.17,2.17,2.17,7422.0,7422.0
2025-05-08,2.06,2.28,2.28,2.06,1389712.0,1389712.0
2025-05-09,2.39,2.39,2.39,2.39,563033.0,563033.0
2025-05-12,2.51,2.51,2.51,2.39,803843.0,803843.0
2025-05-13,2.64,2.64,2.64,2.53,1112121.0,1112121.0
2025-05-14,2.57,2.51,2.62,2.51,998193.0,998193.0
2025-05-15,2.59,2.58,2.64,2.56,898980.0,898980.0
2025-05-16,2.47,2.45,2.49,2.45,626367.0,626367.0
2025-05-19,2.49,2.56,2.57,2.45,703094.0,703094.0
2025-05-20,2.52,2.54,2.59,2.48,556413.0,556413.0
2025-05-21,2.51,2.67,2.67,2.51,651714.0,651714.0
2025-05-22,2.69,2.74,2.8,2.66,932615.0,932615.0
2025-05-23,2.71,2.88,2.88,2.69,834396.0,834396.0
2025-05-26,2.9,3.02,3.02,2.83,728246.0,728246.0
2025-05-27,3.07,3.17,3.17,3.02,355168.0,355168.0
2025-05-28,3.33,3.25,3.33,3.01,962194.0,962194.0
2025-05-29,3.19,3.09,3.32,3.09,643122.0,643122.0
2025-05-30,3.03,3.2,3.24,2.97,632717.0,632717.0
2025-06-03,3.17,3.24,3.26,3.05,566382.0,566382.0
2025-06-04,3.24,3.4,3.4,3.19,543334.0,543334.0
2025-06-05,3.42,3.56,3.57,3.32,774525.0,774525.0
2025-06-06,3.5,3.5,3.59,3.4,543117.0,543117.0
2025-06-09,3.45,3.47,3.59,3.45,366799.0,366799.0
2025-06-10,3.56,3.59,3.64,3.41,622109.0,622109.0
2025-06-11,3.53,3.56,3.75,3.53,520232.0,520232.0
2025-06-12,3.58,3.38,3.61,3.38,625172.0,625172.0
2025-06-13,3.53,3.5,3.55,3.38,584305.0,584305.0
2025-06-16,3.45,3.43,3.54,3.42,361049.0,361049.0
2025-06-17,3.43,3.45,3.49,3.41,299657.0,299657.0
2025-06-18,3.45,3.33,3.46,3.28,414608.0,414608.0
2025-06-19,3.42,3.47,3.5,3.38,584673.0,584673.0
2025-06-20,3.41,3.36,3.49,3.33,377126.0,377126.0
2025-06-23,3.28,3.35,3.42,3.23,249507.0,249507.0
2025-06-24,3.37,3.45,3.5,3.36,279669.0,279669.0
2025-06-25,3.46,3.6,3.62,3.46,361045.0,361045.0
2025-06-26,3.56,3.56,3.61,3.52,288176.0,288176.0
2025-06-27,3.55,3.61,3.66,3.51,342774.0,342774.0
2025-06-30,3.61,3.53,3.64,3.5,296323.0,296323.0
2025-07-01,3.5,3.36,3.53,3.35,428365.0,428365.0
2025-07-02,3.34,3.21,3.37,3.19,561327.0,561327.0
2025-07-03,3.24,3.11,3.29,3.07,494206.0,494206.0
2025-07-04,3.05,2.95,3.05,2.95,718660.0,718660.0
2025-07-07,2.83,2.87,2.91,2.8,604695.0,604695.0
2025-07-08,2.86,2.89,2.93,2.82,506800.0,506800.0
2025-07-09,2.87,2.79,2.89,2.75,716243.0,716243.0
2025-07-10,2.8,2.87,2.92,2.78,573120.0,573120.0
2025-07-11,2.84,2.91,2.91,2.77,438219.0,438219.0
2025-07-14,2.88,2.88,3.02,2.87,499721.0,499721.0
2025-07-15,2.79,2.78,2.82,2.74,476960.0,476960.0
2025-07-16,2.75,2.74,2.78,2.7,335147.0,335147.0
2025-07-17,2.73,2.75,2.8,2.72,245644.0,245644.0
2025-07-18,2.75,2.7,2.75,2.67,304872.0,304872.0
2025-07-21,2.84,2.84,2.84,2.84,33793.0,33793.0
2025-07-22,2.98,2.98,2.98,2.98,8786.0,8786.0
2025-07-23,3.13,3.13,3.13,3.13,8143.0,8143.0
2025-07-24,3.29,3.28,3.29,3.11,1484847.0,1484847.0
2025-07-25,3.15,3.12,3.16,3.12,324839.0,324839.0
2025-07-28,2.96,2.96,3.02,2.96,635799.0,635799.0
2025-07-29,2.88,2.84,2.91,2.81,557044.0,557044.0
2025-07-30,2.83,2.81,2.88,2.74,418928.0,418928.0
2025-07-31,2.78,2.77,2.84,2.77,256158.0,256158.0
2025-08-01,2.76,2.8,2.86,2.74,253473.0,253473.0
2025-08-04,2.78,2.77,2.8,2.72,229310.0,229310.0
2025-08-05,2.78,2.79,2.83,2.77,211034.0,211034.0
2025-08-06,2.77,2.75,2.78,2.73,228953.0,228953.0
2025-08-07,2.76,2.81,2.84,2.76,269677.0,269677.0
2025-08-08,2.79,2.81,2.82,2.75,232928.0,232928.0
2025-08-11,2.79,2.78,2.81,2.76,187050.0,187050.0
2025-08-12,2.77,2.74,2.78,2.72,210126.0,210126.0
2025-08-13,2.74,2.73,2.76,2.72,189412.0,189412.0
2025-08-14,2.72,2.6,2.73,2.59,352242.0,352242.0
2025-08-15,2.58,2.6,2.62,2.57,186567.0,186567.0
2025-08-18,2.59,2.61,2.64,2.59,217149.0,217149.0
2025-08-19,2.6,2.59,2.62,2.57,196818.0,196818.0
2025-08-20,2.58,2.72,2.72,2.58,219624.0,219624.0
2025-08-21,2.8,2.72,2.84,2.71,423789.0,423789.0
2025-08-22,2.74,2.81,2.85,2.68,409932.0,409932.0
2025-08-25,2.78,2.79,2.88,2.76,311766.0,311766.0
2025-08-26,2.78,2.82,2.85,2.77,268959.0,268959.0
2025-08-27,2.81,2.71,2.81,2.71,262604.0,262604.0
2025-08-28,2.71,2.71,2.74,2.66,174505.0,174505.0
2025-08-29,2.71,2.69,2.71,2.66,130721.0,130721.0
2025-09-01,2.75,2.71,2.78,2.7,172297.0,172297.0
2025-09-02,2.69,2.65,2.71,2.62,184798.0,184798.0
2025-09-03,2.63,2.78,2.78,2.62,277644.0,277644.0
2025-09-04,2.75,2.92,2.92,2.69,432465.0,432465.0
2025-09-05,3.07,3.07,3.07,3.07,87122.0,87122.0
2025-09-08,3.15,3.1,3.22,2.98,669404.0,669404.0
2025-09-09,3.13,3.26,3.26,3.11,314046.0,314046.0
2025-09-10,3.32,3.41,3.42,3.25,634929.0,634929.0
2025-09-11,3.39,3.48,3.57,3.32,518752.0,518752.0
2025-09-12,3.65,3.65,3.65,3.62,171139.0,171139.0
2025-09-15,3.83,3.83,3.83,3.83,10300.0,10300.0
2025-09-16,4.02,4.02,4.02,4.02,27124.0,27124.0
2025-09-17,4.22,4.22,4.22,4.22,26021.0,26021.0
2025-09-18,4.43,4.43,4.43,4.43,22203.0,22203.0
2025-09-19,4.65,4.65,4.65,4.43,1464959.0,1464959.0
2025-09-22,4.7,4.88,4.88,4.58,347529.0,347529.0
2025-09-23,4.86,4.64,4.86,4.64,752835.0,752835.0
2025-09-24,4.6,4.47,4.87,4.41,712936.0,712936.0
2025-09-25,4.5,4.69,4.69,4.42,473180.0,473180.0
2025-09-26,4.8,4.92,4.92,4.75,522661.0,522661.0
2025-09-29,5.17,5.17,5.17,5.17,26573.0,26573.0
2025-09-30,5.43,5.43,5.43,5.21,347920.0,347920.0
2025-10-16,5.7,5.7,5.7,5.7,27775.0,27775.0
2025-10-17,5.99,5.83,5.99,5.43,889776.0,889776.0
2025-10-20,5.54,5.54,5.8,5.54,438845.0,438845.0
2025-10-21,5.37,5.32,5.76,5.28,453446.0,453446.0
2025-10-22,5.46,5.59,5.59,5.37,87330.0,87330.0
2025-10-23,5.86,5.87,5.87,5.71,426882.0,426882.0
2025-10-24,6.0,6.16,6.16,5.94,141186.0,141186.0
2025-10-27,6.47,6.47,6.47,6.41,77772.0,77772.0
2025-10-28,6.79,6.79,6.79,6.79,18316.0,18316.0
2025-11-12,7.13,7.13,7.13,7.13,18250.0,18250.0
2025-11-13,7.49,7.49,7.49,7.49,14253.0,14253.0
2025-11-14,7.86,7.86,7.86,7.86,14969.0,14969.0
2025-11-17,8.25,8.25,8.25,7.98,289354.0,289354.0
2025-11-18,8.47,8.66,8.66,8.26,698291.0,698291.0
2025-11-28,8.66,8.66,8.66,8.66,5.877471754111438e-39,5.877471754111438e-39
2025-12-03,8.23,8.23,8.23,8.23,36811.0,
2025-12-04,7.82,7.82,7.82,7.82,4469.0,
2025-12-05,7.43,7.43,7.43,7.43,5752.0,
2025-12-08,7.06,7.06,7.06,7.06,22974.0,
2025-12-09,6.71,6.71,6.71,6.71,18153.0,
2025-12-10,6.37,6.37,6.37,6.37,3994.0,
2025-12-11,6.05,6.05,6.05,6.05,3446.0,
2025-12-12,5.75,5.75,5.75,5.75,9008.0,
2025-12-15,5.46,5.46,5.46,5.46,129414.0,
2025-12-16,5.19,5.19,5.19,5.19,18420.0,
2025-12-17,4.93,4.95,4.95,4.93,520308.0,
2025-12-18,4.88,4.7,5.11,4.7,1009041.0,
2025-12-19,4.47,4.47,4.53,4.47,726104.0,
2025-12-22,4.45,4.69,4.69,4.25,928051.0,
2025-12-23,4.47,4.46,4.62,4.46,563003.0,
2025-12-24,4.27,4.5,4.66,4.24,602529.0,
2025-12-25,4.73,4.73,4.73,4.73,20771.0,
2025-12-26,4.97,4.97,4.97,4.92,379191.0,
2025-12-29,5.22,5.22,5.22,5.22,27286.0,
2025-12-30,5.48,5.48,5.48,5.48,28217.0,
2025-12-31,5.48,5.72,5.75,5.21,882911.0,
2026-01-05,5.78,5.64,5.89,5.48,426204.0,
2026-01-06,5.52,5.92,5.92,5.52,375968.0,
2026-01-07,6.0,6.21,6.22,5.86,477032.0,
2026-01-08,6.18,6.49,6.52,6.12,372012.0,
2026-01-09,6.5,6.81,6.81,6.46,239572.0,
2026-01-12,7.13,6.47,7.13,6.47,393563.0,
2026-01-13,6.15,6.15,6.15,6.15,43372.0,
2026-01-14,5.84,5.84,5.84,5.84,26886.0,
2026-01-15,5.55,6.1,6.13,5.55,492989.0,
2026-01-16,5.92,5.8,6.16,5.8,356625.0,
2026-01-19,5.65,5.62,5.92,5.51,372402.0,
2026-01-20,5.59,5.34,5.71,5.34,261897.0,
2026-01-21,5.29,5.41,5.51,5.07,355178.0,
