date,open,close,high,low,volume,volume.1
2022-09-02,4.92,4.96,4.96,4.88,118776.0,118776.0
2022-09-05,4.95,4.9,4.96,4.86,151493.0,151493.0
2022-09-06,4.93,4.96,5.02,4.89,229314.0,229314.0
2022-09-07,4.96,5.21,5.29,4.94,489513.0,489513.0
2022-09-08,5.13,5.03,5.14,5.02,291006.0,291006.0
2022-09-09,5.05,5.12,5.19,5.0,242789.0,242789.0
2022-09-13,5.12,5.07,5.16,5.05,163717.0,163717.0
2022-09-14,5.0,4.94,5.05,4.93,174135.0,174135.0
2022-09-15,4.98,4.73,4.98,4.69,258858.0,258858.0
2022-09-16,4.74,4.53,4.75,4.53,148985.0,148985.0
2022-09-19,4.53,4.49,4.59,4.46,145066.0,145066.0
2022-09-20,4.55,4.68,4.7,4.54,213395.0,213395.0
2022-09-21,4.65,4.74,4.8,4.6,162808.0,162808.0
2022-09-22,4.7,4.73,4.82,4.67,144382.0,144382.0
2022-09-23,4.76,4.63,4.78,4.56,138717.0,138717.0
2022-09-26,4.64,4.5,4.66,4.48,106126.0,106126.0
2022-09-27,4.49,4.6,4.6,4.44,129166.0,129166.0
2022-09-28,4.59,4.38,4.59,4.38,149600.0,149600.0
2022-09-29,4.44,4.34,4.46,4.3,105730.0,105730.0
2022-09-30,4.34,4.35,4.45,4.34,91845.0,91845.0
2022-10-10,4.39,4.3,4.44,4.27,89764.0,89764.0
2022-10-11,4.31,4.42,4.45,4.29,123754.0,123754.0
2022-10-12,4.42,4.51,4.51,4.33,131390.0,131390.0
2022-10-13,4.51,4.57,4.7,4.51,209598.0,209598.0
2022-10-14,4.57,4.61,4.63,4.51,173186.0,173186.0
2022-10-17,4.57,4.62,4.64,4.54,122567.0,122567.0
2022-10-18,4.64,4.57,4.68,4.56,103449.0,103449.0
2022-10-19,4.57,4.51,4.61,4.51,112527.0,112527.0
2022-10-20,4.48,4.47,4.54,4.41,137457.0,137457.0
2022-10-21,4.5,4.42,4.55,4.41,97066.0,97066.0
2022-10-24,4.43,4.35,4.53,4.32,134622.0,134622.0
2022-10-25,4.36,4.42,4.43,4.2,232284.0,232284.0
2022-10-26,4.42,4.48,4.53,4.41,143736.0,143736.0
2022-10-27,4.49,4.46,4.59,4.45,142052.0,142052.0
2022-10-28,4.43,4.22,4.43,4.2,175173.0,175173.0
2022-10-31,3.98,4.03,4.05,3.88,322020.0,322020.0
2022-11-01,4.01,4.23,4.24,4.01,221131.0,221131.0
2022-11-02,4.24,4.25,4.29,4.21,156452.0,156452.0
2022-11-03,4.19,4.28,4.31,4.18,135527.0,135527.0
2022-11-04,4.28,4.37,4.38,4.28,157637.0,157637.0
2022-11-07,4.43,4.44,4.51,4.4,175073.0,175073.0
2022-11-08,4.42,4.43,4.48,4.39,126404.0,126404.0
2022-11-09,4.5,4.41,4.54,4.4,120358.0,120358.0
2022-11-10,4.38,4.42,4.45,4.35,103411.0,103411.0
2022-11-11,4.53,4.42,4.55,4.41,152164.0,152164.0
2022-11-14,4.44,4.36,4.45,4.34,124880.0,124880.0
2022-11-15,4.38,4.45,4.45,4.34,131149.0,131149.0
2022-11-16,4.47,4.42,4.48,4.4,104471.0,104471.0
2022-11-17,4.42,4.37,4.42,4.33,115759.0,115759.0
2022-11-18,4.4,4.28,4.41,4.26,159945.0,159945.0
2022-11-21,4.27,4.31,4.32,4.17,111777.0,111777.0
2022-11-22,4.31,4.28,4.37,4.25,121179.0,121179.0
2022-11-23,4.3,4.27,4.3,4.21,96490.0,96490.0
2022-11-24,4.29,4.33,4.34,4.27,107035.0,107035.0
2022-11-25,4.32,4.28,4.32,4.26,85239.0,85239.0
2022-11-28,4.26,4.25,4.27,4.18,102409.0,102409.0
2022-11-29,4.26,4.33,4.35,4.24,123157.0,123157.0
2022-11-30,4.36,4.39,4.4,4.32,137658.0,137658.0
2022-12-01,4.42,4.37,4.47,4.34,124843.0,124843.0
2022-12-02,4.38,4.37,4.4,4.32,93048.0,93048.0
2022-12-05,4.38,4.53,4.55,4.38,285207.0,285207.0
2022-12-06,4.5,4.49,4.52,4.45,134513.0,134513.0
2022-12-07,4.51,4.46,4.51,4.45,88725.0,88725.0
2022-12-08,4.43,4.42,4.48,4.41,90664.0,90664.0
2022-12-09,4.42,4.5,4.5,4.41,132711.0,132711.0
2022-12-12,4.49,4.33,4.5,4.32,168610.0,168610.0
2022-12-13,4.33,4.35,4.4,4.33,81727.0,81727.0
2022-12-14,4.35,4.29,4.46,4.27,132124.0,132124.0
2022-12-15,4.29,4.32,4.34,4.25,81129.0,81129.0
2022-12-16,4.3,4.25,4.3,4.22,85283.0,85283.0
2022-12-19,4.24,4.11,4.27,4.09,126279.0,126279.0
2022-12-20,4.09,4.15,4.2,4.06,101508.0,101508.0
2022-12-21,4.18,4.08,4.18,4.05,77778.0,77778.0
2022-12-22,4.1,3.99,4.11,3.98,95963.0,95963.0
2022-12-23,3.97,3.98,4.02,3.91,92692.0,92692.0
2022-12-26,4.0,4.06,4.06,3.99,64990.0,64990.0
2022-12-27,4.06,4.08,4.08,4.03,64989.0,64989.0
2022-12-28,4.05,4.04,4.08,4.01,65283.0,65283.0
2022-12-29,4.02,3.97,4.06,3.96,89587.0,89587.0
2022-12-30,3.99,3.98,4.0,3.97,70491.0,70491.0
2023-01-03,3.95,4.05,4.05,3.95,109726.0,109726.0
2023-01-04,4.09,4.02,4.09,4.0,102571.0,102571.0
2023-01-05,4.02,4.02,4.04,4.0,85007.0,85007.0
2023-01-06,4.01,4.02,4.06,4.0,112648.0,112648.0
2023-01-09,4.03,4.12,4.15,4.02,157868.0,157868.0
2023-01-10,4.14,4.12,4.17,4.1,112715.0,112715.0
2023-01-11,4.16,4.08,4.16,4.05,101538.0,101538.0
2023-01-12,4.08,4.1,4.13,4.07,73270.0,73270.0
2023-01-13,4.11,4.1,4.16,4.08,88974.0,88974.0
2023-01-16,4.15,4.28,4.4,4.14,391222.0,391222.0
2023-01-17,4.27,4.37,4.46,4.27,332190.0,332190.0
2023-01-18,4.36,4.38,4.44,4.35,198969.0,198969.0
2023-01-19,4.37,4.36,4.43,4.35,133560.0,133560.0
2023-01-20,4.39,4.42,4.44,4.36,152782.0,152782.0
2023-01-30,4.47,4.64,4.65,4.45,405804.0,405804.0
2023-01-31,4.52,4.55,4.6,4.5,214405.0,214405.0
2023-02-01,4.55,4.65,4.68,4.54,222444.0,222444.0
2023-02-02,4.69,4.63,4.7,4.61,196358.0,196358.0
2023-02-03,4.66,4.61,4.66,4.52,183753.0,183753.0
2023-02-06,4.64,4.61,4.64,4.54,140218.0,140218.0
2023-02-07,4.6,4.69,4.7,4.56,172687.0,172687.0
2023-02-08,4.7,4.65,4.71,4.63,133184.0,133184.0
2023-02-09,4.66,4.75,4.78,4.64,169057.0,169057.0
2023-02-10,4.73,4.67,4.75,4.65,128073.0,128073.0
2023-02-13,4.65,4.62,4.67,4.6,168914.0,168914.0
2023-02-14,4.63,4.66,4.72,4.62,141844.0,141844.0
2023-02-15,4.65,4.62,4.71,4.6,121380.0,121380.0
2023-02-16,4.61,4.48,4.63,4.43,180371.0,180371.0
2023-02-17,4.46,4.48,4.55,4.45,126480.0,126480.0
2023-02-20,4.46,4.61,4.62,4.46,124939.0,124939.0
2023-02-21,4.63,4.69,4.72,4.62,148525.0,148525.0
2023-02-22,4.69,4.64,4.69,4.6,93049.0,93049.0
2023-02-23,4.64,4.6,4.65,4.57,85168.0,85168.0
2023-02-24,4.61,4.58,4.62,4.51,77930.0,77930.0
2023-02-27,4.54,4.6,4.65,4.5,130417.0,130417.0
2023-02-28,4.59,4.58,4.6,4.52,90238.0,90238.0
2023-03-01,4.6,4.61,4.61,4.55,107833.0,107833.0
2023-03-02,4.63,4.55,4.63,4.54,101845.0,101845.0
2023-03-03,4.54,4.52,4.56,4.48,94916.0,94916.0
2023-03-06,4.52,4.45,4.54,4.42,132450.0,132450.0
2023-03-07,4.45,4.38,4.51,4.38,108442.0,108442.0
2023-03-08,4.39,4.41,4.43,4.37,67066.0,67066.0
2023-03-09,4.41,4.37,4.42,4.34,112041.0,112041.0
2023-03-10,4.33,4.28,4.39,4.25,82591.0,82591.0
2023-03-13,4.28,4.25,4.33,4.22,95403.0,95403.0
2023-03-14,4.25,4.2,4.28,4.16,91982.0,91982.0
2023-03-15,4.22,4.27,4.29,4.22,76438.0,76438.0
2023-03-16,4.3,4.16,4.31,4.15,112624.0,112624.0
2023-03-17,4.2,4.21,4.25,4.18,70044.0,70044.0
2023-03-20,4.23,4.23,4.29,4.16,111030.0,111030.0
2023-03-21,4.24,4.3,4.3,4.22,86495.0,86495.0
2023-03-22,4.3,4.29,4.34,4.26,69722.0,69722.0
2023-03-23,4.33,4.29,4.35,4.25,105627.0,105627.0
2023-03-24,4.3,4.25,4.3,4.25,79941.0,79941.0
2023-03-27,4.26,4.22,4.26,4.18,94504.0,94504.0
2023-03-28,4.22,4.16,4.22,4.15,89269.0,89269.0
2023-03-29,4.17,4.11,4.17,4.1,88417.0,88417.0
2023-03-30,4.1,4.13,4.14,4.06,81125.0,81125.0
2023-03-31,4.15,4.16,4.18,4.12,66407.0,66407.0
2023-04-03,4.16,4.14,4.16,4.1,95052.0,95052.0
2023-04-04,4.12,4.08,4.13,4.07,107084.0,107084.0
2023-04-06,4.07,4.05,4.08,4.01,81076.0,81076.0
2023-04-07,4.05,4.09,4.1,4.03,79417.0,79417.0
2023-04-10,4.11,4.04,4.12,4.03,100539.0,100539.0
2023-04-11,4.03,4.09,4.11,4.0,113474.0,113474.0
2023-04-12,4.08,4.15,4.16,4.07,111976.0,111976.0
2023-04-13,4.13,4.11,4.16,4.09,94577.0,94577.0
2023-04-14,4.11,4.16,4.16,4.11,103750.0,103750.0
2023-04-17,4.16,4.19,4.2,4.13,89458.0,89458.0
2023-04-18,4.2,4.19,4.21,4.13,86764.0,86764.0
2023-04-19,4.18,4.12,4.19,4.12,73727.0,73727.0
2023-04-20,4.13,4.07,4.13,4.03,80978.0,80978.0
2023-04-21,4.06,3.93,4.07,3.92,141238.0,141238.0
2023-04-24,3.93,3.87,3.94,3.83,137191.0,137191.0
2023-04-25,3.87,3.77,3.87,3.69,145767.0,145767.0
2023-04-26,3.77,3.86,3.89,3.71,120904.0,120904.0
2023-04-27,3.84,3.8,3.86,3.78,102749.0,102749.0
2023-04-28,3.8,3.88,3.89,3.79,82599.0,82599.0
2023-05-04,3.88,3.99,4.02,3.87,149222.0,149222.0
2023-05-05,3.99,3.98,4.04,3.94,123040.0,123040.0
2023-05-08,3.98,4.05,4.06,3.98,104317.0,104317.0
2023-05-09,4.08,4.02,4.09,3.99,116561.0,116561.0
2023-05-10,4.04,4.05,4.08,4.0,77938.0,77938.0
2023-05-11,4.06,4.06,4.08,4.02,76422.0,76422.0
2023-05-12,4.05,4.03,4.06,4.01,79798.0,79798.0
2023-05-15,4.01,4.03,4.06,3.99,92405.0,92405.0
2023-05-16,4.04,4.03,4.05,4.0,75783.0,75783.0
2023-05-17,4.01,4.05,4.06,4.0,65829.0,65829.0
2023-05-18,4.05,4.07,4.1,4.05,68807.0,68807.0
2023-05-19,4.05,4.05,4.08,4.02,51042.0,51042.0
2023-05-22,4.04,4.06,4.08,4.02,54639.0,54639.0
2023-05-23,4.06,4.01,4.07,4.0,64261.0,64261.0
2023-05-24,4.0,4.02,4.05,3.97,58224.0,58224.0
2023-05-25,4.04,3.96,4.04,3.92,78483.0,78483.0
2023-05-26,3.99,3.98,3.99,3.89,64987.0,64987.0
2023-05-29,4.0,3.89,4.0,3.88,86972.0,86972.0
2023-05-30,3.88,3.89,3.91,3.83,60547.0,60547.0
2023-05-31,3.89,3.84,3.89,3.82,63464.0,63464.0
2023-06-01,3.84,3.85,3.88,3.79,90862.0,90862.0
2023-06-02,3.84,3.94,3.94,3.81,86060.0,86060.0
2023-06-05,3.93,3.92,3.97,3.91,66949.0,66949.0
2023-06-06,3.92,3.85,3.94,3.84,62593.0,62593.0
2023-06-07,3.86,3.83,3.87,3.81,76533.0,76533.0
2023-06-08,3.8,3.81,3.85,3.8,57449.0,57449.0
2023-06-09,3.83,3.8,3.84,3.78,50958.0,50958.0
2023-06-12,3.8,3.9,3.92,3.75,96414.0,96414.0
2023-06-13,3.89,3.95,3.95,3.87,75588.0,75588.0
2023-06-14,3.96,3.94,3.96,3.91,62145.0,62145.0
2023-06-15,3.94,3.98,3.98,3.9,67077.0,67077.0
2023-06-16,4.0,3.98,4.01,3.96,62499.0,62499.0
2023-06-19,3.98,3.95,4.0,3.93,73988.0,73988.0
2023-06-20,3.94,4.03,4.05,3.9,129047.0,129047.0
2023-06-21,4.02,3.97,4.06,3.97,77281.0,77281.0
2023-06-26,3.95,3.91,3.99,3.9,76435.0,76435.0
2023-06-27,3.88,3.97,3.98,3.88,62781.0,62781.0
2023-06-28,3.98,3.97,3.98,3.91,65774.0,65774.0
2023-06-29,3.96,4.02,4.02,3.94,69199.0,69199.0
2023-06-30,4.01,4.04,4.05,4.0,67755.0,67755.0
2023-07-03,4.04,4.06,4.08,4.02,79706.0,79706.0
2023-07-04,4.08,4.09,4.1,4.04,104492.0,104492.0
2023-07-05,4.08,4.14,4.18,4.06,156980.0,156980.0
2023-07-06,4.12,4.17,4.19,4.1,137693.0,137693.0
2023-07-07,4.16,4.2,4.25,4.1,169885.0,169885.0
2023-07-10,4.17,4.14,4.22,4.13,127245.0,127245.0
2023-07-11,4.16,4.16,4.17,4.11,79637.0,79637.0
2023-07-12,4.12,4.11,4.19,4.11,83044.0,83044.0
2023-07-13,4.13,4.17,4.21,4.11,123470.0,123470.0
2023-07-14,4.18,4.14,4.2,4.13,71597.0,71597.0
2023-07-17,4.16,4.12,4.16,4.08,66793.0,66793.0
2023-07-18,4.15,4.18,4.2,4.09,86318.0,86318.0
2023-07-19,4.16,4.16,4.19,4.13,53858.0,53858.0
2023-07-20,4.17,4.12,4.19,4.11,62191.0,62191.0
2023-07-21,4.11,4.11,4.14,4.08,69669.0,69669.0
2023-07-24,4.1,4.12,4.15,4.08,59713.0,59713.0
2023-07-25,4.13,4.19,4.2,4.12,99835.0,99835.0
2023-07-26,4.19,4.18,4.2,4.15,64122.0,64122.0
2023-07-27,4.2,4.18,4.24,4.17,90879.0,90879.0
2023-07-28,4.17,4.24,4.24,4.15,91525.0,91525.0
2023-07-31,4.24,4.28,4.32,4.24,131678.0,131678.0
2023-08-01,4.28,4.34,4.34,4.27,150742.0,150742.0
2023-08-02,4.33,4.35,4.36,4.32,116920.0,116920.0
2023-08-03,4.34,4.3,4.36,4.27,89206.0,89206.0
2023-08-04,4.31,4.26,4.35,4.25,85692.0,85692.0
2023-08-07,4.25,4.26,4.29,4.22,86176.0,86176.0
2023-08-08,4.25,4.26,4.28,4.22,68982.0,68982.0
2023-08-09,4.26,4.2,4.26,4.18,63510.0,63510.0
2023-08-10,4.18,4.17,4.21,4.15,68704.0,68704.0
2023-08-11,4.18,4.09,4.19,4.08,86963.0,86963.0
2023-08-14,4.06,4.09,4.1,4.03,69078.0,69078.0
2023-08-15,4.11,4.05,4.11,4.01,73612.0,73612.0
2023-08-16,4.05,4.0,4.06,4.0,67193.0,67193.0
2023-08-17,3.99,4.09,4.1,3.94,102749.0,102749.0
2023-08-18,4.09,4.02,4.12,4.02,71954.0,71954.0
2023-08-21,4.01,4.0,4.12,4.0,87527.0,87527.0
2023-08-22,4.01,4.01,4.06,3.94,79451.0,79451.0
2023-08-23,3.99,3.93,4.0,3.92,76392.0,76392.0
2023-08-24,3.98,3.96,4.01,3.9,84308.0,84308.0
2023-08-25,3.96,3.89,3.98,3.88,90860.0,90860.0
2023-08-28,4.05,3.97,4.07,3.96,122929.0,122929.0
2023-08-29,3.96,4.03,4.04,3.95,84342.0,84342.0
2023-08-30,4.0,4.04,4.06,4.0,113561.0,113561.0
2023-08-31,4.02,3.99,4.06,3.97,88527.0,88527.0
2023-09-01,4.02,4.07,4.09,3.98,122593.0,122593.0
2023-09-04,4.06,4.17,4.18,4.06,156912.0,156912.0
2023-09-05,4.17,4.13,4.17,4.11,97655.0,97655.0
2023-09-06,4.15,4.16,4.18,4.1,84493.0,84493.0
2023-09-07,4.15,4.08,4.17,4.07,93397.0,93397.0
2023-09-08,4.06,4.03,4.1,4.02,79792.0,79792.0
2023-09-11,4.03,4.05,4.07,4.0,113643.0,113643.0
2023-09-12,4.06,4.06,4.08,4.04,71955.0,71955.0
2023-09-13,4.04,4.01,4.08,3.99,78576.0,78576.0
2023-09-14,4.04,4.02,4.07,4.0,100574.0,100574.0
2023-09-15,4.02,4.02,4.06,3.98,100032.0,100032.0
2023-09-18,4.04,4.07,4.08,3.97,112203.0,112203.0
2023-09-19,4.08,4.02,4.08,4.01,89214.0,89214.0
2023-09-20,4.01,3.97,4.01,3.96,87724.0,87724.0
2023-09-21,3.96,3.94,3.97,3.91,112520.0,112520.0
2023-09-22,3.96,4.0,4.01,3.9,126499.0,126499.0
2023-09-25,3.98,3.93,3.99,3.91,108795.0,108795.0
2023-09-26,3.91,3.86,3.92,3.85,105315.0,105315.0
2023-09-27,3.85,3.87,3.89,3.83,86298.0,86298.0
2023-09-28,3.87,3.92,3.93,3.87,82309.0,82309.0
2023-10-09,3.91,3.89,3.92,3.86,105279.0,105279.0
2023-10-10,3.89,3.87,3.92,3.85,85790.0,85790.0
2023-10-11,3.87,3.85,3.88,3.82,96606.0,96606.0
2023-10-12,3.86,3.94,3.95,3.85,118896.0,118896.0
2023-10-13,3.93,3.91,3.96,3.9,106216.0,106216.0
2023-10-16,3.91,3.91,3.95,3.89,105170.0,105170.0
2023-10-17,3.91,3.86,3.93,3.85,79369.0,79369.0
2023-10-18,3.85,3.8,3.86,3.8,82417.0,82417.0
2023-10-19,3.76,3.77,3.84,3.75,97524.0,97524.0
2023-10-20,3.77,3.77,3.83,3.76,86360.0,86360.0
2023-10-23,3.75,3.65,3.76,3.63,114477.0,114477.0
2023-10-24,3.65,3.76,3.77,3.65,84960.0,84960.0
2023-10-25,3.77,3.88,3.91,3.76,138534.0,138534.0
2023-10-26,3.87,3.9,3.91,3.82,109054.0,109054.0
2023-10-27,3.88,3.94,3.97,3.87,125233.0,125233.0
2023-10-30,3.93,3.97,4.0,3.93,122932.0,122932.0
2023-10-31,3.97,3.98,4.02,3.96,112910.0,112910.0
2023-11-01,3.98,4.03,4.04,3.95,102880.0,102880.0
2023-11-02,4.01,3.99,4.06,3.99,85485.0,85485.0
2023-11-03,3.99,3.98,4.03,3.96,87813.0,87813.0
2023-11-06,4.0,4.0,4.03,3.99,93462.0,93462.0
2023-11-07,4.0,4.0,4.02,3.97,89176.0,89176.0
2023-11-08,3.99,3.98,4.0,3.94,96739.0,96739.0
2023-11-09,3.97,3.95,3.98,3.94,78966.0,78966.0
2023-11-10,3.94,3.95,3.97,3.92,76623.0,76623.0
2023-11-13,3.97,4.05,4.06,3.96,130314.0,130314.0
2023-11-14,4.04,4.0,4.05,3.98,110436.0,110436.0
2023-11-15,4.03,4.05,4.07,4.02,98211.0,98211.0
2023-11-16,4.06,4.04,4.08,4.03,80211.0,80211.0
2023-11-17,4.04,4.07,4.09,4.02,90293.0,90293.0
2023-11-20,4.07,4.07,4.09,4.04,86339.0,86339.0
2023-11-21,4.06,4.07,4.12,4.06,86685.0,86685.0
2023-11-22,4.07,4.02,4.08,4.01,81605.0,81605.0
2023-11-23,4.01,4.07,4.08,4.0,91699.0,91699.0
2023-11-24,4.08,4.02,4.09,4.02,74336.0,74336.0
2023-11-27,4.02,4.05,4.07,4.01,92424.0,92424.0
2023-11-28,4.05,4.07,4.08,4.01,86288.0,86288.0
2023-11-29,4.07,4.07,4.12,4.06,112938.0,112938.0
2023-11-30,4.07,4.03,4.08,3.99,110804.0,110804.0
2023-12-01,4.01,4.03,4.05,3.99,84536.0,84536.0
2023-12-04,4.04,4.12,4.18,4.04,219912.0,219912.0
2023-12-05,4.12,4.01,4.12,4.0,156823.0,156823.0
2023-12-06,4.0,4.08,4.11,4.0,128682.0,128682.0
2023-12-07,4.07,4.06,4.11,4.03,125777.0,125777.0
2023-12-08,4.07,3.96,4.07,3.95,136221.0,136221.0
2023-12-11,3.96,3.97,4.0,3.88,148278.0,148278.0
2023-12-12,3.98,3.98,4.0,3.92,97747.0,97747.0
2023-12-13,4.0,3.98,4.04,3.96,72618.0,72618.0
2023-12-14,4.04,4.01,4.06,4.0,86057.0,86057.0
2023-12-15,4.04,4.04,4.08,4.02,143554.0,143554.0
2023-12-18,4.01,3.98,4.04,3.95,119171.0,119171.0
2023-12-19,3.96,3.94,3.97,3.91,98619.0,98619.0
2023-12-20,3.95,3.92,3.99,3.91,98438.0,98438.0
2023-12-21,3.92,3.96,3.96,3.84,90748.0,90748.0
2023-12-22,3.94,4.01,4.1,3.9,202691.0,202691.0
2023-12-25,3.98,3.95,3.99,3.89,199152.0,199152.0
2023-12-26,3.94,3.87,3.96,3.86,130904.0,130904.0
2023-12-27,3.88,3.89,3.92,3.82,90628.0,90628.0
2023-12-28,3.89,4.05,4.06,3.86,244961.0,244961.0
2023-12-29,4.11,4.19,4.22,4.09,287117.0,287117.0
2024-01-02,4.18,4.23,4.39,4.11,485044.0,485044.0
2024-01-03,4.23,4.2,4.29,4.16,446291.0,446291.0
2024-01-04,4.19,4.16,4.2,4.12,193815.0,193815.0
2024-01-05,4.17,4.09,4.2,4.07,180211.0,180211.0
2024-01-08,4.1,4.03,4.11,4.01,138338.0,138338.0
2024-01-09,4.0,4.03,4.07,3.98,135198.0,135198.0
2024-01-10,4.04,4.01,4.06,3.98,115676.0,115676.0
2024-01-11,4.0,4.07,4.09,3.99,116884.0,116884.0
2024-01-12,4.07,4.07,4.15,4.05,125275.0,125275.0
2024-01-15,4.07,4.05,4.07,4.0,108992.0,108992.0
2024-01-16,4.04,4.01,4.06,3.96,134487.0,134487.0
2024-01-17,4.0,3.9,4.03,3.89,112006.0,112006.0
2024-01-18,3.88,3.77,3.88,3.66,230008.0,230008.0
2024-01-19,3.77,3.72,3.79,3.7,112799.0,112799.0
2024-01-22,3.72,3.5,3.75,3.47,179304.0,179304.0
2024-01-23,3.48,3.48,3.51,3.38,169516.0,169516.0
2024-01-24,3.51,3.59,3.6,3.43,162050.0,162050.0
2024-01-25,3.59,3.7,3.7,3.56,123004.0,123004.0
2024-01-26,3.7,3.73,3.79,3.67,114675.0,114675.0
2024-01-29,3.76,3.66,3.77,3.64,123548.0,123548.0
2024-01-30,3.65,3.56,3.7,3.53,103809.0,103809.0
2024-01-31,3.56,3.45,3.59,3.44,145008.0,145008.0
2024-02-01,3.43,3.34,3.44,3.3,152463.0,152463.0
2024-02-02,3.36,3.16,3.39,3.03,191931.0,191931.0
2024-02-05,3.19,2.84,3.19,2.84,260063.0,260063.0
2024-02-06,2.67,2.76,2.92,2.58,346705.0,346705.0
2024-02-07,2.77,2.77,2.84,2.66,303478.0,303478.0
2024-02-08,2.79,2.98,3.0,2.69,301039.0,301039.0
2024-02-19,3.05,3.03,3.11,2.99,212178.0,212178.0
2024-02-20,3.03,3.05,3.05,2.96,108879.0,108879.0
2024-02-21,3.04,3.12,3.19,3.01,188169.0,188169.0
2024-02-22,3.12,3.16,3.16,3.09,127260.0,127260.0
2024-02-23,3.17,3.26,3.27,3.15,179033.0,179033.0
2024-02-26,3.28,3.31,3.37,3.27,156685.0,156685.0
2024-02-27,3.31,3.39,3.41,3.31,109394.0,109394.0
2024-02-28,3.39,3.14,3.46,3.14,248538.0,248538.0
2024-02-29,3.15,3.25,3.25,3.13,185322.0,185322.0
2024-03-01,3.25,3.29,3.3,3.24,130013.0,130013.0
2024-03-04,3.29,3.26,3.32,3.18,104530.0,104530.0
2024-03-05,3.25,3.18,3.28,3.17,99974.0,99974.0
2024-03-06,3.18,3.24,3.28,3.16,103774.0,103774.0
2024-03-07,3.27,3.29,3.37,3.25,183643.0,183643.0
2024-03-08,3.32,3.34,3.36,3.28,148356.0,148356.0
2024-03-11,3.34,3.38,3.38,3.32,125416.0,125416.0
2024-03-12,3.38,3.42,3.44,3.36,147976.0,147976.0
2024-03-13,3.41,3.43,3.48,3.39,127463.0,127463.0
2024-03-14,3.43,3.44,3.5,3.4,115147.0,115147.0
2024-03-15,3.45,3.58,3.59,3.4,227212.0,227212.0
2024-03-18,3.62,3.6,3.66,3.54,192177.0,192177.0
2024-03-19,3.65,3.59,3.67,3.58,157900.0,157900.0
2024-03-20,3.59,3.64,3.64,3.58,116810.0,116810.0
2024-03-21,3.66,3.66,3.7,3.56,121937.0,121937.0
2024-03-22,3.67,3.59,3.67,3.55,133455.0,133455.0
2024-03-25,3.59,3.58,3.66,3.57,146039.0,146039.0
2024-03-26,3.55,3.57,3.59,3.48,134469.0,134469.0
2024-03-27,3.57,3.48,3.61,3.46,110280.0,110280.0
2024-03-28,3.45,3.52,3.57,3.44,121770.0,121770.0
2024-03-29,3.56,3.64,3.65,3.55,142158.0,142158.0
