date,open,close,high,low,volume,volume.1
2024-05-31,4.7,4.71,4.77,4.67,76376.0,76376.0
2024-06-03,4.78,4.53,4.79,4.46,147301.0,147301.0
2024-06-04,4.48,4.39,4.51,4.37,130186.0,130186.0
2024-06-05,4.48,4.33,4.5,4.31,109167.0,109167.0
2024-06-06,4.31,4.03,4.38,3.97,230489.0,230489.0
2024-06-07,4.08,4.3,4.32,4.08,178438.0,178438.0
2024-06-11,4.18,4.32,4.32,4.17,102225.0,102225.0
2024-06-12,4.34,4.34,4.38,4.3,75498.0,75498.0
2024-06-13,4.37,4.39,4.45,4.34,107176.0,107176.0
2024-06-14,4.37,4.41,4.42,4.31,87881.0,87881.0
2024-06-17,4.36,4.31,4.38,4.3,81997.0,81997.0
2024-06-18,4.33,4.32,4.38,4.31,74584.0,74584.0
2024-06-19,4.32,4.25,4.37,4.24,72960.0,72960.0
2024-06-20,4.25,4.15,4.29,4.13,87139.0,87139.0
2024-06-21,4.16,4.14,4.2,4.09,54538.0,54538.0
2024-06-24,4.16,4.0,4.17,3.98,87928.0,87928.0
2024-06-25,4.0,4.01,4.06,3.97,54345.0,54345.0
2024-06-26,4.0,4.21,4.22,3.96,121533.0,121533.0
2024-06-27,4.19,4.07,4.21,4.07,100355.0,100355.0
2024-06-28,4.05,4.01,4.12,4.0,68516.0,68516.0
2024-07-01,4.03,4.07,4.07,3.97,64970.0,64970.0
2024-07-02,4.07,4.11,4.17,4.04,76753.0,76753.0
2024-07-03,4.14,4.13,4.19,4.11,70916.0,70916.0
2024-07-04,4.19,3.95,4.19,3.94,107859.0,107859.0
2024-07-05,3.93,4.0,4.01,3.87,74505.0,74505.0
2024-07-08,3.98,3.87,4.0,3.85,82728.0,82728.0
2024-07-09,3.85,3.86,3.91,3.73,96039.0,96039.0
2024-07-10,3.85,3.87,3.97,3.8,79703.0,79703.0
2024-07-11,3.94,4.04,4.08,3.93,99328.0,99328.0
2024-07-12,4.1,4.08,4.16,4.06,90776.0,90776.0
2024-07-15,4.37,4.2,4.44,4.18,303669.0,303669.0
2024-07-16,4.16,4.17,4.26,4.12,175670.0,175670.0
2024-07-17,4.16,4.05,4.21,4.05,117128.0,117128.0
2024-07-18,4.01,4.07,4.07,3.93,98866.0,98866.0
2024-07-19,4.05,4.01,4.08,3.97,83459.0,83459.0
2024-07-22,3.96,3.96,4.03,3.93,90121.0,90121.0
2024-07-23,3.97,3.97,4.1,3.96,138469.0,138469.0
2024-07-24,4.12,3.94,4.24,3.92,184375.0,184375.0
2024-07-25,3.85,3.94,3.99,3.82,139246.0,139246.0
2024-07-26,3.92,4.0,4.05,3.92,104951.0,104951.0
2024-07-29,4.0,3.98,4.02,3.92,88725.0,88725.0
2024-07-30,3.98,4.06,4.07,3.94,89891.0,89891.0
2024-07-31,4.12,4.18,4.18,4.06,117446.0,117446.0
2024-08-01,4.14,4.19,4.22,4.13,89672.0,89672.0
2024-08-02,4.15,4.16,4.23,4.14,83551.0,83551.0
2024-08-05,4.08,4.07,4.21,4.05,112751.0,112751.0
2024-08-06,4.07,4.11,4.12,4.06,84565.0,84565.0
2024-08-07,4.1,4.09,4.12,4.04,69036.0,69036.0
2024-08-08,4.08,4.1,4.12,4.03,72186.0,72186.0
2024-08-09,4.1,4.04,4.12,4.04,62041.0,62041.0
2024-08-12,4.09,4.06,4.12,4.03,89804.0,89804.0
2024-08-13,4.04,4.15,4.15,3.96,109200.0,109200.0
2024-08-14,4.11,4.08,4.18,4.08,85751.0,85751.0
2024-08-15,4.05,4.18,4.19,4.04,129164.0,129164.0
2024-08-16,4.19,4.12,4.22,4.1,94849.0,94849.0
2024-08-19,4.13,4.17,4.2,4.08,86100.0,86100.0
2024-08-20,4.13,4.13,4.28,4.11,142287.0,142287.0
2024-08-21,4.12,4.21,4.24,4.04,204641.0,204641.0
2024-08-22,4.28,4.63,4.63,4.2,722209.0,722209.0
2024-08-23,4.56,4.49,4.63,4.39,696911.0,696911.0
2024-08-26,4.41,4.54,4.68,4.41,525950.0,525950.0
2024-08-27,4.53,4.33,4.53,4.31,365360.0,365360.0
2024-08-28,4.32,4.29,4.47,4.22,297195.0,297195.0
2024-08-29,4.25,4.4,4.59,4.24,368247.0,368247.0
2024-08-30,4.36,4.45,4.52,4.36,386372.0,386372.0
2024-09-02,4.46,4.38,4.54,4.36,266573.0,266573.0
2024-09-03,4.38,4.55,4.57,4.33,394773.0,394773.0
2024-09-04,4.5,4.75,4.88,4.49,672910.0,672910.0
2024-09-05,4.68,4.63,4.72,4.58,409908.0,409908.0
2024-09-06,4.6,4.43,4.62,4.42,320296.0,320296.0
2024-09-09,4.38,4.42,4.53,4.37,195904.0,195904.0
2024-09-10,4.39,4.32,4.44,4.23,234046.0,234046.0
2024-09-11,4.31,4.75,4.75,4.29,381885.0,381885.0
2024-09-12,4.85,5.02,5.23,4.85,1123784.0,1123784.0
2024-09-13,4.87,4.96,5.08,4.8,695155.0,695155.0
2024-09-18,4.95,5.16,5.25,4.84,781836.0,781836.0
2024-09-19,5.06,5.13,5.17,4.95,584081.0,584081.0
2024-09-20,5.08,5.09,5.15,4.92,559991.0,559991.0
2024-09-23,4.99,4.98,5.05,4.88,426110.0,426110.0
2024-09-24,4.95,5.26,5.38,4.95,725173.0,725173.0
2024-09-25,5.18,5.2,5.35,5.13,696458.0,696458.0
2024-09-26,5.16,5.29,5.32,5.1,523904.0,523904.0
2024-09-27,5.33,5.49,5.78,5.3,734966.0,734966.0
2024-09-30,5.65,5.95,6.02,5.39,918606.0,918606.0
2024-10-08,6.55,6.37,6.55,5.86,902276.0,902276.0
2024-10-09,6.1,5.73,6.11,5.73,516532.0,516532.0
2024-10-10,5.58,5.58,5.75,5.34,351244.0,351244.0
2024-10-11,5.55,5.33,5.58,5.21,245012.0,245012.0
2024-10-14,5.34,5.5,5.55,5.34,244253.0,244253.0
2024-10-15,5.45,5.41,5.53,5.37,242125.0,242125.0
2024-10-16,5.32,5.36,5.44,5.29,196003.0,196003.0
2024-10-17,5.36,5.14,5.41,5.14,268880.0,268880.0
2024-10-18,5.1,5.19,5.26,5.09,306635.0,306635.0
2024-10-21,5.23,5.18,5.32,5.16,344561.0,344561.0
2024-10-22,5.18,5.36,5.36,5.1,355656.0,355656.0
2024-10-23,5.35,5.49,5.53,5.3,469354.0,469354.0
2024-10-24,5.5,5.44,5.61,5.38,325112.0,325112.0
2024-10-25,5.4,5.55,5.63,5.4,363903.0,363903.0
2024-10-28,5.57,5.72,5.73,5.49,406208.0,406208.0
2024-10-29,5.73,5.49,5.74,5.48,331071.0,331071.0
2024-10-30,5.45,5.48,5.53,5.37,224357.0,224357.0
2024-10-31,5.41,5.47,5.55,5.41,292292.0,292292.0
2024-11-01,5.42,5.59,5.79,5.39,543748.0,543748.0
2024-11-04,5.59,5.67,5.73,5.4,375850.0,375850.0
2024-11-05,5.65,5.71,5.72,5.63,431289.0,431289.0
2024-11-06,5.7,5.86,5.98,5.68,538417.0,538417.0
2024-11-07,5.76,6.07,6.16,5.73,548450.0,548450.0
2024-11-08,6.14,5.9,6.14,5.87,464381.0,464381.0
2024-11-11,5.88,5.98,6.01,5.83,325318.0,325318.0
2024-11-12,5.98,6.05,6.25,5.95,472814.0,472814.0
2024-11-13,6.08,6.27,6.39,6.03,554857.0,554857.0
2024-11-14,6.2,5.87,6.22,5.84,433812.0,433812.0
2024-11-15,5.77,5.69,5.95,5.67,239133.0,239133.0
2024-11-18,5.69,5.43,5.78,5.39,247528.0,247528.0
2024-11-19,5.43,5.73,5.77,5.3,320135.0,320135.0
2024-11-20,5.68,5.74,5.81,5.62,264143.0,264143.0
2024-11-21,5.69,6.31,6.31,5.61,644585.0,644585.0
2024-11-22,6.31,6.08,6.66,6.02,1044504.0,1044504.0
2024-11-25,6.11,6.69,6.69,6.1,1007940.0,1007940.0
2024-11-26,6.81,6.36,6.95,6.31,1105741.0,1105741.0
2024-11-27,6.18,6.26,6.3,5.98,585235.0,585235.0
2024-11-28,6.23,6.23,6.41,6.13,502989.0,502989.0
2024-11-29,6.19,6.34,6.55,6.1,584765.0,584765.0
2024-12-02,5.71,5.98,6.31,5.71,1164439.0,1164439.0
2024-12-03,5.73,5.79,5.85,5.72,684878.0,684878.0
2024-12-04,5.79,5.64,5.8,5.61,420373.0,420373.0
2024-12-05,5.6,5.8,5.86,5.57,413217.0,413217.0
2024-12-06,5.8,5.82,5.85,5.7,423779.0,423779.0
2024-12-09,5.8,5.95,6.03,5.79,565920.0,565920.0
2024-12-10,6.08,5.85,6.12,5.84,493136.0,493136.0
2024-12-11,5.8,5.88,5.89,5.76,318084.0,318084.0
2024-12-12,5.83,5.99,6.04,5.77,494726.0,494726.0
2024-12-13,5.92,5.72,5.94,5.71,395539.0,395539.0
2024-12-16,5.74,5.57,5.76,5.54,283018.0,283018.0
2024-12-17,5.57,5.27,5.57,5.27,295008.0,295008.0
2024-12-18,5.26,5.14,5.33,5.12,250784.0,250784.0
2024-12-19,5.05,5.12,5.19,4.94,260988.0,260988.0
2024-12-20,5.1,5.11,5.17,5.08,156191.0,156191.0
2024-12-23,5.02,4.72,5.08,4.72,288221.0,288221.0
2024-12-24,4.7,4.77,4.79,4.7,151522.0,151522.0
2024-12-25,4.76,4.61,4.78,4.55,190159.0,190159.0
2024-12-26,4.6,4.88,5.01,4.6,369336.0,369336.0
2024-12-27,4.87,4.84,4.9,4.81,175175.0,175175.0
2024-12-30,4.85,4.89,4.89,4.78,143992.0,143992.0
2024-12-31,4.86,4.93,5.0,4.86,185502.0,185502.0
2025-01-02,5.01,4.98,5.1,4.93,256241.0,256241.0
2025-01-03,4.93,4.66,4.94,4.65,203627.0,203627.0
2025-01-06,4.61,4.51,4.63,4.43,181031.0,181031.0
2025-01-07,4.52,4.73,4.79,4.47,197068.0,197068.0
2025-01-08,4.69,4.65,4.71,4.56,141024.0,141024.0
2025-01-09,4.64,4.68,4.74,4.59,114125.0,114125.0
2025-01-10,4.67,4.45,4.7,4.44,120375.0,120375.0
2025-01-13,4.36,4.48,4.49,4.32,82584.0,82584.0
2025-01-14,4.48,4.66,4.66,4.48,124059.0,124059.0
2025-01-15,4.66,4.69,4.77,4.61,152279.0,152279.0
2025-01-16,4.7,4.66,4.8,4.55,225942.0,225942.0
2025-01-17,4.63,4.71,4.72,4.58,131444.0,131444.0
2025-01-20,4.72,4.77,4.83,4.61,156965.0,156965.0
2025-01-21,4.76,4.67,4.8,4.64,142247.0,142247.0
2025-01-22,4.63,4.56,4.67,4.53,120502.0,120502.0
2025-01-23,4.64,4.57,4.73,4.57,133397.0,133397.0
2025-01-24,4.59,4.59,4.61,4.5,126805.0,126805.0
2025-01-27,4.61,4.61,4.7,4.6,107867.0,107867.0
2025-02-05,4.64,4.68,4.72,4.64,111782.0,111782.0
2025-02-06,4.68,4.77,4.77,4.61,146765.0,146765.0
2025-02-07,4.77,4.84,4.89,4.75,194626.0,194626.0
2025-02-10,4.84,4.89,4.89,4.82,145783.0,145783.0
2025-02-11,4.89,4.82,4.9,4.77,144788.0,144788.0
2025-02-12,4.82,4.87,4.9,4.76,178442.0,178442.0
2025-02-13,4.85,4.86,4.94,4.82,167983.0,167983.0
2025-02-14,4.83,4.85,4.96,4.83,167545.0,167545.0
2025-02-17,4.85,4.88,4.9,4.82,159267.0,159267.0
2025-02-18,4.89,5.03,5.26,4.86,453465.0,453465.0
2025-02-19,5.0,5.07,5.11,5.0,287146.0,287146.0
2025-02-20,5.05,4.98,5.08,4.94,238125.0,238125.0
2025-02-21,4.99,4.98,5.05,4.93,185635.0,185635.0
2025-02-24,5.04,5.2,5.31,5.04,464528.0,464528.0
2025-02-25,5.16,5.12,5.26,5.11,256596.0,256596.0
2025-02-26,5.12,5.16,5.22,5.11,182080.0,182080.0
2025-02-27,5.14,5.1,5.16,5.02,198589.0,198589.0
2025-02-28,5.06,4.9,5.1,4.89,186405.0,186405.0
2025-03-03,4.91,4.93,5.03,4.91,150320.0,150320.0
2025-03-04,4.9,4.95,4.95,4.87,114812.0,114812.0
2025-03-05,4.92,4.89,4.93,4.81,142590.0,142590.0
2025-03-06,4.89,4.93,4.93,4.85,157232.0,157232.0
2025-03-07,4.91,4.86,4.94,4.84,130790.0,130790.0
2025-03-10,4.86,4.94,4.95,4.86,143368.0,143368.0
2025-03-11,4.89,4.93,4.93,4.86,99660.0,99660.0
2025-03-12,4.93,4.94,4.96,4.9,119279.0,119279.0
2025-03-13,4.94,4.91,4.97,4.87,140493.0,140493.0
2025-03-14,4.93,5.04,5.2,4.93,215912.0,215912.0
2025-03-17,5.03,5.05,5.08,5.02,163053.0,163053.0
2025-03-18,5.06,5.1,5.13,5.03,183675.0,183675.0
2025-03-19,5.08,5.04,5.08,5.02,120236.0,120236.0
2025-03-20,5.03,5.06,5.15,5.03,128152.0,128152.0
2025-03-21,5.04,4.96,5.08,4.92,170599.0,170599.0
2025-03-24,4.9,4.69,4.92,4.52,333021.0,333021.0
2025-03-25,4.67,4.66,4.68,4.57,126293.0,126293.0
2025-03-26,4.64,4.7,4.77,4.63,131053.0,131053.0
2025-03-27,4.71,4.68,4.71,4.61,97630.0,97630.0
2025-03-28,4.66,4.59,4.7,4.57,103706.0,103706.0
2025-03-31,4.57,4.47,4.57,4.42,116910.0,116910.0
2025-04-01,4.46,4.55,4.6,4.46,99515.0,99515.0
2025-04-02,4.53,4.48,4.56,4.48,103969.0,103969.0
2025-04-03,4.46,4.55,4.57,4.42,106402.0,106402.0
2025-04-07,4.34,4.1,4.35,4.1,155657.0,155657.0
2025-04-08,3.99,3.97,4.09,3.9,183034.0,183034.0
2025-04-09,3.92,4.07,4.08,3.67,184448.0,184448.0
2025-04-10,4.1,4.13,4.2,4.1,136773.0,136773.0
2025-04-11,4.1,4.12,4.15,4.07,111063.0,111063.0
2025-04-14,4.17,4.29,4.45,4.15,191319.0,191319.0
2025-04-15,4.26,4.26,4.3,4.22,98141.0,98141.0
2025-04-16,4.26,4.17,4.27,4.12,95641.0,95641.0
2025-04-17,4.13,4.17,4.22,4.12,71439.0,71439.0
2025-04-18,4.14,4.19,4.22,4.13,76298.0,76298.0
2025-04-21,4.19,4.27,4.28,4.15,91988.0,91988.0
2025-04-22,4.27,4.29,4.35,4.22,106176.0,106176.0
2025-04-23,4.31,4.29,4.32,4.27,86904.0,86904.0
2025-04-24,4.29,4.25,4.32,4.24,83765.0,83765.0
2025-04-25,4.28,4.25,4.33,4.25,130134.0,130134.0
2025-04-28,4.24,4.13,4.24,4.11,105651.0,105651.0
2025-04-29,4.09,4.2,4.24,4.09,90132.0,90132.0
2025-04-30,4.21,4.25,4.28,4.2,87427.0,87427.0
2025-05-06,4.29,4.34,4.34,4.25,98370.0,98370.0
2025-05-07,4.35,4.35,4.4,4.32,116785.0,116785.0
2025-05-08,4.32,4.4,4.43,4.31,108011.0,108011.0
2025-05-09,4.42,4.35,4.42,4.34,83815.0,83815.0
2025-05-12,4.4,4.37,4.42,4.35,68659.0,68659.0
2025-05-13,4.42,4.38,4.44,4.35,79241.0,79241.0
2025-05-14,4.38,4.4,4.42,4.34,76204.0,76204.0
2025-05-15,4.4,4.36,4.41,4.35,66458.0,66458.0
2025-05-16,4.34,4.34,4.4,4.34,71434.0,71434.0
2025-05-19,4.32,4.42,4.45,4.3,126408.0,126408.0
2025-05-20,4.44,4.46,4.47,4.36,113011.0,113011.0
2025-05-21,4.45,4.44,4.48,4.41,89302.0,89302.0
2025-05-22,4.44,4.33,4.45,4.33,100113.0,100113.0
2025-05-23,4.33,4.32,4.45,4.32,144097.0,144097.0
2025-05-26,4.31,4.35,4.39,4.3,82487.0,82487.0
2025-05-27,4.37,4.44,4.45,4.31,120373.0,120373.0
2025-05-28,4.44,4.61,4.88,4.43,513123.0,513123.0
2025-05-29,4.7,4.58,4.72,4.53,272485.0,272485.0
2025-05-30,4.63,4.48,4.64,4.48,180080.0,180080.0
2025-06-03,4.41,4.45,4.49,4.41,127064.0,127064.0
2025-06-04,4.45,4.9,4.9,4.45,579807.0,579807.0
2025-06-05,4.92,4.8,4.95,4.76,564054.0,564054.0
2025-06-06,4.8,4.83,4.86,4.76,321302.0,321302.0
2025-06-09,4.85,4.83,4.87,4.79,232444.0,232444.0
2025-06-10,4.84,4.96,5.07,4.82,637067.0,637067.0
2025-06-11,4.89,4.89,5.05,4.87,353495.0,353495.0
2025-06-12,4.87,4.86,4.92,4.8,211692.0,211692.0
2025-06-13,4.85,4.71,4.85,4.69,214692.0,214692.0
2025-06-16,4.69,4.76,4.79,4.69,128904.0,128904.0
2025-06-17,4.76,4.78,4.8,4.73,136581.0,136581.0
2025-06-18,4.79,4.72,4.79,4.67,121032.0,121032.0
2025-06-19,4.69,4.75,4.94,4.69,270671.0,270671.0
2025-06-20,4.8,4.68,4.95,4.67,386828.0,386828.0
2025-06-23,4.6,4.77,4.78,4.58,218480.0,218480.0
2025-06-24,4.77,4.94,5.0,4.75,344713.0,344713.0
2025-06-25,4.95,4.93,5.0,4.86,265602.0,265602.0
2025-06-26,4.9,4.91,5.02,4.89,253682.0,253682.0
2025-06-27,4.91,4.97,5.04,4.9,271866.0,271866.0
2025-06-30,4.99,4.97,5.01,4.9,226265.0,226265.0
2025-07-01,4.96,4.92,4.96,4.87,159941.0,159941.0
2025-07-02,4.93,5.05,5.05,4.88,390100.0,390100.0
2025-07-03,5.04,5.05,5.08,4.94,283768.0,283768.0
2025-07-04,5.04,4.93,5.05,4.91,230876.0,230876.0
2025-07-07,4.9,4.89,4.94,4.87,149285.0,149285.0
2025-07-08,4.88,5.0,5.0,4.87,217500.0,217500.0
2025-07-09,5.01,5.02,5.2,4.99,312225.0,312225.0
2025-07-10,5.03,5.11,5.12,5.01,243017.0,243017.0
2025-07-11,5.12,5.09,5.16,5.04,197146.0,197146.0
2025-07-14,5.08,5.21,5.5,5.08,410365.0,410365.0
2025-07-15,5.11,4.93,5.14,4.85,446644.0,446644.0
2025-07-16,4.95,4.86,4.97,4.84,219154.0,219154.0
2025-07-17,4.87,5.01,5.03,4.83,268761.0,268761.0
2025-07-18,5.05,5.51,5.51,5.04,463216.0,463216.0
2025-07-21,5.94,5.6,5.94,5.58,1614050.0,1614050.0
2025-07-22,5.5,5.64,5.75,5.41,1078310.0,1078310.0
2025-07-23,5.51,5.35,5.59,5.34,738116.0,738116.0
2025-07-24,5.34,5.65,5.83,5.3,952508.0,952508.0
2025-07-25,5.76,5.63,5.82,5.58,711162.0,711162.0
2025-07-28,5.53,5.45,5.57,5.41,445657.0,445657.0
2025-07-29,5.44,5.37,5.48,5.28,346750.0,346750.0
2025-07-30,5.36,5.25,5.36,5.2,301713.0,301713.0
2025-07-31,5.21,5.15,5.24,5.13,231651.0,231651.0
2025-08-01,5.16,5.16,5.2,5.13,177694.0,177694.0
2025-08-04,5.13,5.15,5.16,5.08,161705.0,161705.0
2025-08-05,5.16,5.2,5.21,5.15,186104.0,186104.0
2025-08-06,5.18,5.19,5.19,5.11,162632.0,162632.0
2025-08-07,5.2,5.24,5.25,5.13,268565.0,268565.0
2025-08-08,5.24,5.34,5.34,5.19,334451.0,334451.0
2025-08-11,5.55,5.52,5.66,5.44,675566.0,675566.0
2025-08-12,5.46,5.4,5.49,5.36,394413.0,394413.0
2025-08-13,5.37,5.42,5.51,5.28,408450.0,408450.0
2025-08-14,5.37,5.2,5.41,5.2,309273.0,309273.0
2025-08-15,5.18,5.25,5.27,5.17,160644.0,160644.0
2025-08-18,5.28,5.25,5.38,5.23,243921.0,243921.0
2025-08-19,5.24,5.27,5.29,5.2,196618.0,196618.0
2025-08-20,5.25,5.27,5.31,5.22,207978.0,207978.0
2025-08-21,5.28,5.23,5.28,5.21,189541.0,189541.0
2025-08-22,5.23,5.2,5.24,5.16,185510.0,185510.0
2025-08-25,5.2,5.22,5.25,5.18,199243.0,199243.0
2025-08-26,5.23,5.23,5.25,5.19,183796.0,183796.0
2025-08-27,5.23,5.05,5.24,5.05,264650.0,264650.0
2025-08-28,5.06,5.0,5.1,4.77,235090.0,235090.0
2025-08-29,4.98,4.95,5.02,4.94,135409.0,135409.0
2025-09-01,4.93,5.05,5.1,4.89,164653.0,164653.0
2025-09-02,5.06,4.97,5.06,4.94,132796.0,132796.0
2025-09-03,4.95,4.93,5.06,4.92,146340.0,146340.0
2025-09-04,4.92,4.99,5.04,4.91,149837.0,149837.0
2025-09-05,5.0,5.13,5.13,4.98,208013.0,208013.0
2025-09-08,5.14,5.14,5.16,5.08,179235.0,179235.0
2025-09-09,5.1,5.18,5.27,5.1,241798.0,241798.0
2025-09-10,5.13,5.13,5.18,5.09,162742.0,162742.0
2025-09-11,5.1,5.08,5.14,5.02,156791.0,156791.0
2025-09-12,5.08,5.07,5.11,5.04,133155.0,133155.0
2025-09-15,5.07,5.12,5.15,5.05,163885.0,163885.0
2025-09-16,5.13,5.25,5.32,5.11,367370.0,367370.0
2025-09-17,5.25,5.19,5.25,5.14,169982.0,169982.0
2025-09-18,5.18,5.04,5.19,5.01,229916.0,229916.0
2025-09-19,5.04,4.96,5.05,4.94,164937.0,164937.0
2025-09-22,4.98,4.89,4.99,4.85,113753.0,113753.0
2025-09-23,4.86,4.8,4.9,4.7,166385.0,166385.0
2025-09-24,4.76,4.89,4.9,4.76,117914.0,117914.0
2025-09-25,4.87,4.86,5.06,4.86,174243.0,174243.0
2025-09-26,4.82,4.9,4.94,4.81,110304.0,110304.0
2025-09-29,4.9,4.97,5.0,4.86,116539.0,116539.0
2025-09-30,5.0,5.04,5.1,4.95,156026.0,156026.0
2025-10-09,5.07,5.12,5.12,5.04,172211.0,172211.0
2025-10-10,5.11,5.14,5.19,5.08,178695.0,178695.0
2025-10-13,5.0,5.16,5.17,4.9,212579.0,212579.0
2025-10-14,5.17,5.08,5.27,5.06,252243.0,252243.0
2025-10-15,5.11,5.06,5.15,5.04,144714.0,144714.0
2025-10-16,5.07,5.01,5.08,4.99,139611.0,139611.0
2025-10-17,5.01,4.95,5.12,4.94,135897.0,135897.0
2025-10-20,4.99,5.01,5.02,4.95,93308.0,93308.0
2025-10-21,5.04,5.09,5.09,5.0,120823.0,120823.0
2025-10-22,5.09,5.03,5.09,5.02,72628.0,72628.0
2025-10-23,5.02,5.15,5.16,4.98,185945.0,185945.0
2025-10-24,5.15,5.09,5.2,5.08,137543.0,137543.0
2025-10-27,5.1,5.11,5.14,5.05,103227.0,103227.0
2025-10-28,5.05,5.04,5.11,4.99,135971.0,135971.0
2025-10-29,5.02,5.05,5.09,4.92,181992.0,181992.0
2025-10-30,5.03,5.19,5.24,4.98,368890.0,368890.0
2025-10-31,5.17,5.21,5.28,5.13,315015.0,315015.0
2025-11-03,5.25,5.29,5.48,5.25,320184.0,320184.0
2025-11-04,5.3,5.2,5.32,5.17,205112.0,205112.0
2025-11-05,5.15,5.32,5.4,5.13,254106.0,254106.0
2025-11-06,5.32,5.28,5.33,5.24,149789.0,149789.0
2025-11-07,5.26,5.46,5.49,5.25,366765.0,366765.0
2025-11-10,5.55,5.51,5.62,5.48,394347.0,394347.0
2025-11-11,5.48,5.58,5.62,5.46,264776.0,264776.0
2025-11-12,5.55,5.47,5.58,5.43,204146.0,204146.0
2025-11-13,5.48,5.88,5.96,5.45,637316.0,637316.0
2025-11-14,5.78,5.71,5.87,5.69,419037.0,419037.0
2025-11-17,5.81,6.28,6.28,5.78,393143.0,393143.0
2025-11-18,6.91,6.91,6.91,6.67,556417.0,556417.0
2025-11-19,7.5,7.6,7.6,7.35,414732.0,414732.0
2025-11-20,8.36,7.2,8.36,7.16,2682996.0,2682996.0
2025-11-21,6.48,6.48,6.48,6.48,131169.0,131169.0
2025-11-24,5.87,5.9,6.22,5.83,2135439.0,2135439.0
2025-11-25,5.66,6.06,6.18,5.58,1753938.0,1753938.0
2025-11-26,6.15,6.01,6.33,5.96,1259437.0,1259437.0
2025-11-27,5.97,5.96,6.07,5.92,751927.0,751927.0
2025-11-28,6.05,6.32,6.38,6.0,898096.0,898096.0
2025-12-01,6.35,6.22,6.46,6.18,681078.0,681078.0
2025-12-02,6.21,6.15,6.25,6.09,490848.0,490848.0
2025-12-03,6.24,6.0,6.26,5.9,456367.0,456367.0
2025-12-04,6.0,5.87,6.03,5.84,334709.0,334709.0
2025-12-05,5.88,6.02,6.03,5.8,296115.0,296115.0
2025-12-08,6.0,6.12,6.18,5.95,380173.0,380173.0
2025-12-09,6.08,5.92,6.11,5.89,329332.0,329332.0
2025-12-10,5.9,6.15,6.2,5.82,653370.0,653370.0
2025-12-11,6.21,5.99,6.28,5.97,413430.0,413430.0
2025-12-12,6.12,6.59,6.59,6.12,386993.0,386993.0
2025-12-15,6.46,6.34,6.46,6.18,1056048.0,1056048.0
2025-12-16,6.31,6.14,6.47,6.07,990559.0,990559.0
2025-12-17,6.45,6.75,6.75,6.35,629654.0,629654.0
2025-12-18,6.95,6.8,7.23,6.76,2226589.0,
2025-12-19,6.74,7.48,7.48,6.56,1784897.0,
2025-12-22,7.47,7.79,8.21,7.25,1900865.0,
2025-12-23,7.5,7.36,7.52,7.12,1445242.0,
2025-12-24,7.18,7.13,7.58,7.03,1193846.0,
2025-12-25,6.8,6.82,6.9,6.63,1067616.0,
2025-12-26,7.32,7.01,7.49,6.96,1131225.0,
2025-12-29,7.2,6.72,7.3,6.72,905130.0,
2025-12-30,6.6,6.55,6.78,6.38,736701.0,
2025-12-31,6.54,6.38,6.66,6.35,567403.0,
2026-01-05,6.44,6.65,6.7,6.41,668995.0,
2026-01-06,6.81,6.76,6.89,6.72,622769.0,
2026-01-07,6.82,6.72,7.19,6.69,747108.0,
