date,open,close,high,low,volume,volume.1
2024-05-14,2.36,2.38,2.4,2.35,135415.0,135415.0
2024-05-15,2.39,2.38,2.44,2.36,172702.0,172702.0
2024-05-16,2.37,2.42,2.49,2.35,267459.0,267459.0
2024-05-17,2.4,2.41,2.42,2.38,144330.0,144330.0
2024-05-20,2.42,2.39,2.43,2.38,166139.0,166139.0
2024-05-21,2.37,2.34,2.38,2.33,140438.0,140438.0
2024-05-22,2.32,2.33,2.35,2.32,96920.0,96920.0
2024-05-23,2.32,2.26,2.33,2.25,159149.0,159149.0
2024-05-24,2.26,2.25,2.28,2.24,101698.0,101698.0
2024-05-27,2.26,2.24,2.27,2.22,76385.0,76385.0
2024-05-28,2.24,2.22,2.25,2.22,82235.0,82235.0
2024-05-29,2.23,2.24,2.26,2.22,77712.0,77712.0
2024-05-30,2.24,2.22,2.26,2.21,85961.0,85961.0
2024-05-31,2.22,2.22,2.23,2.21,68627.0,68627.0
2024-06-03,2.22,2.14,2.22,2.12,173207.0,173207.0
2024-06-04,2.14,2.13,2.15,2.1,110596.0,110596.0
2024-06-05,2.11,2.1,2.14,2.1,101531.0,101531.0
2024-06-06,2.15,1.89,2.16,1.89,325533.0,325533.0
2024-06-07,1.7,1.91,1.92,1.7,430523.0,430523.0
2024-06-11,1.85,1.85,1.88,1.82,185986.0,185986.0
2024-06-12,1.84,1.88,1.93,1.83,183117.0,183117.0
2024-06-13,1.89,1.81,1.9,1.72,299115.0,299115.0
2024-06-14,1.81,1.76,1.83,1.75,214757.0,214757.0
2024-06-17,1.76,1.74,1.78,1.73,139356.0,139356.0
2024-06-18,1.74,1.82,1.88,1.73,234267.0,234267.0
2024-06-19,1.83,1.77,1.83,1.77,138909.0,138909.0
2024-06-20,1.8,1.73,1.84,1.73,162309.0,162309.0
2024-06-21,1.71,1.63,1.76,1.56,506436.0,506436.0
2024-06-24,1.61,1.55,1.65,1.54,320118.0,320118.0
2024-06-25,1.53,1.52,1.57,1.48,281474.0,281474.0
2024-06-26,1.51,1.58,1.59,1.49,253278.0,253278.0
2024-06-27,1.59,1.53,1.6,1.53,208548.0,208548.0
2024-06-28,1.54,1.49,1.57,1.49,217160.0,217160.0
2024-07-01,1.5,1.48,1.5,1.43,282589.0,282589.0
2024-07-02,1.48,1.54,1.55,1.47,278345.0,278345.0
2024-07-03,1.54,1.57,1.61,1.54,266263.0,266263.0
2024-07-04,1.58,1.49,1.59,1.48,245174.0,245174.0
2024-07-05,1.49,1.52,1.53,1.46,174602.0,174602.0
2024-07-08,1.52,1.45,1.53,1.45,171203.0,171203.0
2024-07-09,1.46,1.43,1.48,1.39,235518.0,235518.0
2024-07-10,1.56,1.57,1.57,1.5,479133.0,479133.0
2024-07-11,1.65,1.73,1.73,1.62,469192.0,469192.0
2024-07-12,1.9,1.9,1.9,1.9,168026.0,168026.0
2024-07-15,1.84,1.8,2.05,1.76,1168983.0,1168983.0
2024-07-16,1.74,1.78,1.89,1.74,790990.0,790990.0
2024-07-17,1.8,1.73,1.82,1.7,478278.0,478278.0
2024-07-18,1.7,1.76,1.81,1.68,535292.0,535292.0
2024-07-19,1.73,1.71,1.8,1.69,454007.0,454007.0
2024-07-22,1.69,1.69,1.71,1.67,320048.0,320048.0
2024-07-23,1.69,1.67,1.73,1.67,284114.0,284114.0
2024-07-24,1.67,1.63,1.67,1.63,240909.0,240909.0
2024-07-25,1.62,1.65,1.67,1.61,203427.0,203427.0
2024-07-26,1.65,1.75,1.75,1.64,416834.0,416834.0
2024-07-29,1.73,1.75,1.78,1.72,332992.0,332992.0
2024-07-30,1.74,1.77,1.77,1.73,204471.0,204471.0
2024-07-31,1.74,1.8,1.8,1.74,288803.0,288803.0
2024-08-01,1.8,1.82,1.85,1.79,314985.0,314985.0
2024-08-02,1.8,1.79,1.83,1.78,234382.0,234382.0
2024-08-05,1.8,1.75,1.82,1.75,264403.0,264403.0
2024-08-06,1.78,1.8,1.81,1.77,235901.0,235901.0
2024-08-07,1.79,1.79,1.8,1.77,144672.0,144672.0
2024-08-08,1.8,1.81,1.83,1.76,219746.0,219746.0
2024-08-09,1.81,1.78,1.82,1.77,168227.0,168227.0
2024-08-12,1.76,1.78,1.79,1.76,121817.0,121817.0
2024-08-13,1.77,1.8,1.8,1.75,135020.0,135020.0
2024-08-14,1.81,1.82,1.83,1.79,151874.0,151874.0
2024-08-15,1.83,1.85,1.86,1.77,256998.0,256998.0
2024-08-16,1.87,1.8,1.87,1.8,238398.0,238398.0
2024-08-19,1.8,1.84,1.87,1.78,298825.0,298825.0
2024-08-20,1.83,1.8,1.84,1.78,220101.0,220101.0
2024-08-21,1.79,1.77,1.82,1.77,141786.0,141786.0
2024-08-22,1.78,1.78,1.81,1.77,187480.0,187480.0
2024-08-23,1.78,1.74,1.79,1.72,171106.0,171106.0
2024-08-26,1.72,1.8,1.81,1.72,173380.0,173380.0
2024-08-27,1.8,1.75,1.81,1.74,141570.0,141570.0
2024-08-28,1.75,1.76,1.8,1.73,135372.0,135372.0
2024-08-29,1.76,1.81,1.82,1.74,189645.0,189645.0
2024-08-30,1.8,1.84,1.85,1.79,216009.0,216009.0
2024-09-02,1.83,1.81,1.88,1.81,194113.0,194113.0
2024-09-03,1.82,1.82,1.84,1.79,117216.0,117216.0
2024-09-04,1.82,1.79,1.85,1.79,157334.0,157334.0
2024-09-05,1.8,1.81,1.82,1.8,103129.0,103129.0
2024-09-06,1.81,1.77,1.83,1.76,126164.0,126164.0
2024-09-09,1.74,1.78,1.79,1.73,113233.0,113233.0
2024-09-10,1.78,1.79,1.81,1.76,115019.0,115019.0
2024-09-11,1.81,1.78,1.85,1.77,275249.0,275249.0
2024-09-12,1.76,1.78,1.81,1.75,188322.0,188322.0
2024-09-13,1.79,1.75,1.79,1.75,142391.0,142391.0
2024-09-18,1.75,1.72,1.76,1.69,162852.0,162852.0
2024-09-19,1.72,1.82,1.83,1.72,341795.0,341795.0
2024-09-20,1.81,1.79,1.83,1.79,162658.0,162658.0
2024-09-23,1.79,1.79,1.81,1.78,142340.0,142340.0
2024-09-24,1.8,1.97,1.97,1.79,316965.0,316965.0
2024-09-25,2.04,1.98,2.1,1.96,969916.0,969916.0
2024-09-26,1.96,2.03,2.03,1.95,583979.0,583979.0
2024-09-27,2.06,2.15,2.19,2.05,676274.0,676274.0
2024-09-30,2.25,2.35,2.37,2.17,818434.0,818434.0
2024-10-08,2.58,2.52,2.59,2.35,954460.0,954460.0
2024-10-09,2.5,2.27,2.5,2.27,647865.0,647865.0
2024-10-10,2.26,2.26,2.33,2.22,366964.0,366964.0
2024-10-11,2.24,2.2,2.27,2.17,314737.0,314737.0
2024-10-14,2.2,2.23,2.25,2.19,276678.0,276678.0
2024-10-15,2.22,2.21,2.25,2.2,247186.0,247186.0
2024-10-16,2.19,2.3,2.36,2.17,662363.0,662363.0
2024-10-17,2.28,2.21,2.33,2.2,464894.0,464894.0
2024-10-18,2.21,2.23,2.26,2.18,343567.0,343567.0
2024-10-21,2.26,2.29,2.3,2.25,346681.0,346681.0
2024-10-22,2.3,2.36,2.4,2.28,449596.0,449596.0
2024-10-23,2.37,2.36,2.38,2.33,303907.0,303907.0
2024-10-24,2.35,2.38,2.43,2.32,338415.0,338415.0
2024-10-25,2.38,2.47,2.55,2.37,597281.0,597281.0
2024-10-28,2.47,2.65,2.67,2.45,888156.0,888156.0
2024-10-29,2.65,2.51,2.66,2.5,696824.0,696824.0
2024-10-30,2.47,2.54,2.56,2.47,398283.0,398283.0
2024-10-31,2.54,2.65,2.74,2.52,691158.0,691158.0
2024-11-01,2.63,2.6,2.74,2.56,655660.0,655660.0
2024-11-04,2.62,2.72,2.78,2.62,852334.0,852334.0
2024-11-05,2.73,2.74,2.76,2.69,713331.0,713331.0
2024-11-06,2.75,2.89,3.01,2.74,1560012.0,1560012.0
2024-11-07,2.88,3.0,3.06,2.8,1353919.0,1353919.0
2024-11-08,3.0,2.88,3.0,2.88,850070.0,850070.0
2024-11-11,2.87,2.86,2.9,2.82,487641.0,487641.0
2024-11-12,2.86,2.81,2.93,2.79,530757.0,530757.0
2024-11-13,2.82,2.78,2.85,2.73,415224.0,415224.0
2024-11-14,2.78,2.68,2.78,2.68,303837.0,303837.0
2024-11-15,2.67,2.62,2.71,2.62,287552.0,287552.0
2024-11-18,2.63,2.58,2.67,2.57,292890.0,292890.0
2024-11-19,2.58,2.62,2.62,2.52,300255.0,300255.0
2024-11-20,2.6,2.66,2.68,2.6,258610.0,258610.0
2024-11-21,2.66,2.69,2.71,2.65,267858.0,267858.0
2024-11-22,2.68,2.58,2.7,2.56,299585.0,299585.0
2024-11-25,2.58,2.64,2.65,2.55,254905.0,254905.0
2024-11-26,2.65,2.67,2.73,2.64,370348.0,370348.0
2024-11-27,2.66,2.67,2.67,2.57,280413.0,280413.0
2024-11-28,2.67,2.76,2.8,2.66,599468.0,599468.0
2024-11-29,2.76,2.76,2.77,2.71,367348.0,367348.0
2024-12-02,2.79,2.92,2.93,2.77,670394.0,670394.0
2024-12-03,2.91,2.96,2.99,2.88,604297.0,604297.0
2024-12-04,2.96,2.91,2.98,2.88,485913.0,485913.0
2024-12-05,2.9,2.96,2.97,2.88,439465.0,439465.0
2024-12-06,2.97,3.26,3.26,2.97,948276.0,948276.0
2024-12-09,3.39,3.21,3.59,3.21,2610167.0,2610167.0
2024-12-10,3.27,3.16,3.38,3.16,1570078.0,1570078.0
2024-12-11,3.15,3.48,3.48,3.15,1382624.0,1382624.0
2024-12-12,3.41,3.66,3.82,3.37,2907390.0,2907390.0
2024-12-13,3.55,4.03,4.03,3.55,2035996.0,2035996.0
2024-12-16,4.2,4.43,4.43,3.86,3438263.0,3438263.0
2024-12-17,4.56,4.08,4.8,3.99,3941947.0,3941947.0
2024-12-18,3.68,3.71,4.13,3.68,2974061.0,2974061.0
2024-12-19,3.72,3.46,3.87,3.37,2440206.0,2440206.0
2024-12-20,3.41,3.41,3.46,3.35,1514612.0,1514612.0
2024-12-23,3.39,3.18,3.42,3.16,1439080.0,1439080.0
2024-12-24,3.16,3.13,3.2,3.06,982532.0,982532.0
2024-12-25,3.13,2.95,3.14,2.91,1007438.0,1007438.0
2024-12-26,2.98,3.01,3.1,2.98,987072.0,987072.0
2024-12-27,3.01,3.11,3.18,3.0,1295993.0,1295993.0
2024-12-30,3.12,3.04,3.13,3.0,764421.0,764421.0
2024-12-31,3.07,3.02,3.11,3.01,831788.0,831788.0
2025-01-02,3.02,3.01,3.12,2.96,1064803.0,1064803.0
2025-01-03,3.02,2.82,3.04,2.8,969712.0,969712.0
2025-01-06,2.76,2.74,2.82,2.66,726375.0,726375.0
2025-01-07,2.75,2.86,2.86,2.72,654801.0,654801.0
2025-01-08,2.89,2.95,2.98,2.81,1064572.0,1064572.0
2025-01-09,2.91,3.02,3.14,2.88,1202954.0,1202954.0
2025-01-10,3.0,2.89,3.03,2.88,760935.0,760935.0
2025-01-13,2.82,2.85,2.88,2.76,570850.0,570850.0
2025-01-14,2.86,3.05,3.06,2.86,846041.0,846041.0
2025-01-15,3.05,3.06,3.1,3.0,823327.0,823327.0
2025-01-16,3.08,3.12,3.19,3.06,1070757.0,1070757.0
2025-01-17,3.12,3.14,3.19,3.05,896675.0,896675.0
2025-01-20,3.17,3.12,3.18,3.07,613141.0,613141.0
2025-01-21,3.14,3.08,3.16,3.04,516384.0,516384.0
2025-01-22,2.95,2.77,2.95,2.77,1367529.0,1367529.0
2025-01-23,2.81,2.76,2.97,2.76,1281055.0,1281055.0
2025-01-24,2.74,2.7,2.74,2.61,871955.0,871955.0
2025-01-27,2.73,2.68,2.77,2.66,507258.0,507258.0
2025-02-05,2.72,2.78,2.79,2.72,606890.0,606890.0
2025-02-06,2.8,2.85,2.85,2.71,671733.0,671733.0
2025-02-07,2.84,2.94,2.97,2.83,761788.0,761788.0
2025-02-10,2.94,3.08,3.08,2.94,771369.0,771369.0
2025-02-11,3.08,3.16,3.33,2.98,1456426.0,1456426.0
2025-02-12,3.14,3.17,3.22,3.1,859936.0,859936.0
2025-02-13,3.17,3.22,3.28,3.17,1069129.0,1069129.0
2025-02-14,3.21,3.26,3.43,3.16,1252786.0,1252786.0
2025-02-17,3.28,3.59,3.59,3.25,1455084.0,1455084.0
2025-02-18,3.59,3.68,3.94,3.5,3270229.0,3270229.0
2025-02-19,3.56,3.72,3.84,3.48,2085241.0,2085241.0
2025-02-20,3.67,3.6,3.69,3.58,1381961.0,1381961.0
2025-02-21,3.53,3.79,3.94,3.53,2190810.0,2190810.0
2025-02-24,4.17,4.17,4.17,4.17,307192.0,307192.0
2025-02-25,4.59,4.59,4.59,4.33,3521008.0,3521008.0
2025-02-26,4.56,4.31,4.65,4.27,4461952.0,4461952.0
2025-02-27,4.32,3.93,4.34,3.9,3221198.0,3221198.0
2025-02-28,3.82,3.65,3.92,3.63,2009596.0,2009596.0
2025-03-03,3.65,3.72,3.76,3.57,1609362.0,1609362.0
2025-03-04,3.69,3.78,3.84,3.62,1500279.0,1500279.0
2025-03-05,3.8,3.71,3.8,3.66,1123383.0,1123383.0
2025-03-06,3.71,3.76,3.8,3.68,1284593.0,1284593.0
2025-03-07,3.73,3.91,3.99,3.67,2129724.0,2129724.0
2025-03-10,3.84,3.79,3.84,3.77,1074137.0,1074137.0
2025-03-11,3.73,3.78,3.82,3.69,798244.0,798244.0
2025-03-12,3.77,3.74,3.82,3.73,901971.0,901971.0
2025-03-13,3.74,3.62,3.74,3.58,1042775.0,1042775.0
2025-03-14,3.58,3.64,3.65,3.58,667479.0,667479.0
2025-03-17,3.67,3.67,3.74,3.65,645786.0,645786.0
2025-03-18,3.68,3.66,3.7,3.63,461217.0,461217.0
2025-03-19,3.66,3.66,3.71,3.63,661777.0,661777.0
2025-03-20,3.64,3.67,3.73,3.62,760788.0,760788.0
2025-03-21,3.65,3.56,3.67,3.54,691404.0,691404.0
2025-03-24,3.59,3.47,3.59,3.38,704974.0,704974.0
2025-03-25,3.47,3.43,3.5,3.41,401185.0,401185.0
2025-03-26,3.42,3.51,3.52,3.41,523353.0,523353.0
2025-03-27,3.51,3.55,3.65,3.45,975491.0,975491.0
2025-03-28,3.52,3.35,3.52,3.35,810214.0,810214.0
2025-03-31,3.31,3.26,3.31,3.19,706289.0,706289.0
2025-04-01,3.28,3.26,3.32,3.25,406725.0,406725.0
2025-04-02,3.25,3.24,3.29,3.24,287733.0,287733.0
2025-04-03,3.2,3.25,3.3,3.18,370885.0,370885.0
2025-04-07,3.16,2.93,3.16,2.93,653927.0,653927.0
2025-04-08,3.04,3.22,3.22,3.04,725939.0,725939.0
2025-04-09,3.34,3.54,3.54,3.28,2381235.0,2381235.0
2025-04-10,3.41,3.52,3.69,3.38,2171213.0,2171213.0
2025-04-11,3.49,3.33,3.5,3.32,1386047.0,1386047.0
2025-04-14,3.3,3.39,3.43,3.28,891380.0,891380.0
2025-04-15,3.38,3.29,3.38,3.27,653387.0,653387.0
2025-04-16,3.27,3.18,3.27,3.11,622777.0,622777.0
2025-04-17,3.15,3.15,3.21,3.13,384754.0,384754.0
2025-04-18,3.14,3.13,3.17,3.1,367891.0,367891.0
2025-04-21,3.13,3.17,3.18,3.11,359265.0,359265.0
2025-04-22,3.16,3.14,3.17,3.12,314341.0,314341.0
2025-04-23,3.17,3.14,3.18,3.13,328266.0,328266.0
2025-04-24,3.14,3.07,3.15,3.06,376674.0,376674.0
2025-04-25,3.09,3.08,3.12,3.08,281170.0,281170.0
2025-04-28,3.06,3.0,3.07,2.99,351182.0,351182.0
2025-04-29,3.0,3.0,3.02,2.97,234652.0,234652.0
2025-04-30,3.0,3.04,3.07,2.99,353452.0,353452.0
2025-05-06,3.05,3.12,3.12,3.05,399400.0,399400.0
2025-05-07,3.17,3.17,3.2,3.11,683504.0,683504.0
2025-05-08,3.15,3.2,3.22,3.13,517733.0,517733.0
2025-05-09,3.2,3.12,3.21,3.12,359260.0,359260.0
2025-05-12,3.14,3.13,3.16,3.11,290911.0,290911.0
2025-05-13,3.15,3.12,3.19,3.11,388842.0,388842.0
2025-05-14,3.13,3.16,3.18,3.08,482871.0,482871.0
2025-05-15,3.16,3.12,3.18,3.11,325761.0,325761.0
2025-05-16,3.12,3.1,3.13,3.08,226865.0,226865.0
2025-05-19,3.1,3.22,3.25,3.09,740521.0,740521.0
2025-05-20,3.25,3.25,3.26,3.17,538399.0,538399.0
2025-05-21,3.25,3.19,3.25,3.17,315337.0,315337.0
2025-05-22,3.17,3.16,3.23,3.13,421113.0,421113.0
2025-05-23,3.15,3.08,3.16,3.07,386398.0,386398.0
2025-05-26,3.09,3.12,3.14,3.05,242374.0,242374.0
2025-05-27,3.12,3.17,3.2,3.11,430381.0,430381.0
2025-05-28,3.17,3.12,3.22,3.11,368178.0,368178.0
2025-05-29,3.1,3.18,3.22,3.1,610001.0,610001.0
2025-05-30,3.17,3.09,3.17,3.08,523354.0,523354.0
2025-06-03,3.1,3.1,3.11,3.07,196289.0,196289.0
2025-06-04,3.1,3.11,3.12,3.08,186811.0,186811.0
2025-06-05,3.11,3.1,3.12,3.09,185907.0,185907.0
2025-06-06,3.11,3.18,3.27,3.1,892293.0,892293.0
2025-06-09,3.18,3.18,3.19,3.15,375150.0,375150.0
2025-06-10,3.18,3.17,3.22,3.1,606570.0,606570.0
2025-06-11,3.16,3.18,3.2,3.15,353093.0,353093.0
2025-06-12,3.18,3.14,3.18,3.13,283282.0,283282.0
2025-06-13,3.14,3.11,3.18,3.1,322734.0,322734.0
2025-06-16,3.1,3.11,3.11,3.08,177479.0,177479.0
2025-06-17,3.11,3.11,3.13,3.09,173857.0,173857.0
2025-06-18,3.1,3.08,3.1,3.07,200047.0,200047.0
2025-06-19,3.08,3.03,3.09,3.02,225820.0,225820.0
2025-06-20,3.03,3.03,3.05,3.02,170886.0,170886.0
2025-06-23,2.98,3.05,3.06,2.98,156747.0,156747.0
2025-06-24,3.06,3.1,3.11,3.05,230191.0,230191.0
2025-06-25,3.1,3.1,3.11,3.07,243896.0,243896.0
2025-06-26,3.1,3.11,3.13,3.08,254475.0,254475.0
2025-06-27,3.11,3.11,3.14,3.1,231727.0,231727.0
2025-06-30,3.12,3.1,3.12,3.09,212391.0,212391.0
2025-07-01,3.1,3.11,3.12,3.07,274535.0,274535.0
2025-07-02,3.09,3.09,3.1,3.07,274259.0,274259.0
2025-07-03,3.07,3.1,3.12,3.07,267824.0,267824.0
2025-07-04,3.1,3.06,3.11,3.06,299005.0,299005.0
2025-07-07,3.06,3.14,3.22,3.05,701725.0,701725.0
2025-07-08,3.13,3.13,3.15,3.09,408392.0,408392.0
2025-07-09,3.13,3.23,3.28,3.11,1221006.0,1221006.0
2025-07-10,3.21,3.2,3.23,3.17,576857.0,576857.0
2025-07-11,3.21,3.21,3.22,3.15,460196.0,460196.0
2025-07-14,3.19,3.17,3.21,3.17,314293.0,314293.0
2025-07-15,3.18,3.12,3.18,3.09,402726.0,402726.0
2025-07-16,3.12,3.14,3.16,3.11,264523.0,264523.0
2025-07-17,3.13,3.14,3.15,3.12,260220.0,260220.0
2025-07-18,3.14,3.13,3.15,3.12,152990.0,152990.0
2025-07-21,3.14,3.27,3.35,3.12,1067579.0,1067579.0
2025-07-22,3.27,3.27,3.29,3.23,639574.0,639574.0
2025-07-23,3.31,3.25,3.33,3.24,628691.0,628691.0
2025-07-24,3.25,3.28,3.29,3.23,441063.0,441063.0
2025-07-25,3.35,3.26,3.38,3.25,587046.0,587046.0
2025-07-28,3.27,3.22,3.28,3.2,378203.0,378203.0
2025-07-29,3.21,3.19,3.21,3.14,387712.0,387712.0
2025-07-30,3.18,3.17,3.2,3.15,255930.0,255930.0
2025-07-31,3.16,3.12,3.17,3.11,320039.0,320039.0
2025-08-01,3.13,3.13,3.16,3.11,285250.0,285250.0
2025-08-04,3.12,3.15,3.15,3.1,194225.0,194225.0
2025-08-05,3.15,3.16,3.18,3.14,213861.0,213861.0
2025-08-06,3.16,3.17,3.18,3.14,220606.0,220606.0
2025-08-07,3.17,3.17,3.2,3.15,293121.0,293121.0
2025-08-08,3.16,3.16,3.18,3.15,274424.0,274424.0
2025-08-11,3.16,3.19,3.21,3.15,355260.0,355260.0
2025-08-12,3.2,3.16,3.22,3.16,270905.0,270905.0
2025-08-13,3.17,3.17,3.18,3.15,238714.0,238714.0
2025-08-14,3.17,3.1,3.19,3.1,438166.0,438166.0
2025-08-15,3.11,3.14,3.15,3.1,330786.0,330786.0
2025-08-18,3.14,3.15,3.18,3.13,382228.0,382228.0
2025-08-19,3.16,3.2,3.22,3.15,581854.0,581854.0
2025-08-20,3.19,3.23,3.23,3.17,449599.0,449599.0
2025-08-21,3.22,3.2,3.24,3.18,374485.0,374485.0
2025-08-22,3.2,3.19,3.2,3.16,368040.0,368040.0
2025-08-25,3.2,3.23,3.25,3.19,497463.0,497463.0
2025-08-26,3.23,3.28,3.29,3.2,634858.0,634858.0
2025-08-27,3.38,3.26,3.47,3.26,1211876.0,1211876.0
2025-08-28,3.25,3.21,3.29,3.1,880540.0,880540.0
2025-08-29,3.21,3.19,3.24,3.18,419160.0,419160.0
2025-09-01,3.2,3.27,3.28,3.16,600807.0,600807.0
2025-09-02,3.27,3.26,3.31,3.22,501010.0,501010.0
2025-09-03,3.26,3.19,3.27,3.18,407711.0,407711.0
2025-09-04,3.2,3.2,3.23,3.15,444847.0,444847.0
2025-09-05,3.2,3.22,3.22,3.14,376238.0,376238.0
2025-09-08,3.22,3.26,3.28,3.21,384605.0,384605.0
2025-09-09,3.24,3.26,3.29,3.23,317576.0,317576.0
2025-09-10,3.26,3.31,3.31,3.25,562894.0,562894.0
2025-09-11,3.3,3.28,3.31,3.24,436883.0,436883.0
2025-09-12,3.3,3.33,3.36,3.28,644904.0,644904.0
2025-09-15,3.35,3.37,3.41,3.33,525199.0,525199.0
2025-09-16,3.37,3.41,3.42,3.34,596806.0,596806.0
2025-09-17,3.4,3.37,3.41,3.35,400415.0,400415.0
2025-09-18,3.37,3.31,3.44,3.27,655736.0,655736.0
2025-09-19,3.3,3.21,3.3,3.2,502542.0,502542.0
2025-09-22,3.21,3.18,3.21,3.14,328563.0,328563.0
2025-09-23,3.17,3.06,3.18,3.03,565842.0,565842.0
2025-09-24,3.11,3.09,3.12,3.06,291442.0,291442.0
2025-09-25,3.09,3.07,3.11,3.06,274381.0,274381.0
2025-09-26,3.07,3.09,3.11,3.05,261763.0,261763.0
2025-09-29,3.09,3.09,3.09,3.02,247313.0,247313.0
2025-09-30,3.09,3.09,3.1,3.07,212540.0,212540.0
2025-10-09,3.1,3.18,3.19,3.1,397770.0,397770.0
2025-10-10,3.16,3.18,3.2,3.14,306738.0,306738.0
2025-10-13,3.14,3.2,3.22,3.11,402256.0,402256.0
2025-10-14,3.24,3.26,3.3,3.22,592238.0,592238.0
2025-10-15,3.26,3.32,3.32,3.24,544110.0,544110.0
2025-10-16,3.32,3.25,3.32,3.22,515106.0,515106.0
2025-10-17,3.25,3.2,3.3,3.19,366743.0,366743.0
2025-10-20,3.22,3.28,3.34,3.18,570190.0,570190.0
2025-10-21,3.3,3.33,3.34,3.28,433098.0,433098.0
2025-10-22,3.31,3.32,3.37,3.29,325102.0,325102.0
2025-10-23,3.31,3.39,3.39,3.28,525777.0,525777.0
2025-10-24,3.38,3.53,3.73,3.31,2340558.0,2340558.0
2025-10-27,3.43,3.4,3.47,3.34,1754484.0,1754484.0
2025-10-28,3.44,3.37,3.45,3.34,890184.0,890184.0
2025-10-29,3.34,3.3,3.36,3.27,653749.0,653749.0
2025-10-30,3.29,3.22,3.3,3.21,575998.0,575998.0
2025-10-31,3.21,3.23,3.28,3.21,387093.0,387093.0
2025-11-03,3.25,3.32,3.33,3.24,498016.0,498016.0
2025-11-04,3.3,3.32,3.32,3.28,412009.0,412009.0
2025-11-05,3.29,3.38,3.39,3.27,526369.0,526369.0
2025-11-06,3.38,3.38,3.42,3.35,382852.0,382852.0
2025-11-07,3.38,3.42,3.44,3.37,446826.0,446826.0
2025-11-10,3.44,3.49,3.54,3.43,636012.0,636012.0
2025-11-11,3.47,3.56,3.71,3.45,1149196.0,1149196.0
2025-11-12,3.6,3.56,3.62,3.51,778631.0,778631.0
2025-11-13,3.56,3.6,3.6,3.53,532507.0,532507.0
2025-11-14,3.58,3.55,3.62,3.55,481896.0,481896.0
2025-11-17,3.56,3.61,3.62,3.55,442712.0,442712.0
2025-11-18,3.61,3.51,3.61,3.47,585987.0,585987.0
2025-11-19,3.52,3.57,3.62,3.52,615905.0,615905.0
2025-11-20,3.55,3.58,3.68,3.52,711951.0,711951.0
2025-11-21,3.53,3.44,3.61,3.43,805392.0,805392.0
2025-11-24,3.48,3.46,3.53,3.4,512892.0,512892.0
2025-11-25,3.48,3.57,3.6,3.46,671930.0,671930.0
2025-11-26,3.58,3.51,3.6,3.5,494853.0,494853.0
2025-11-27,3.5,3.49,3.53,3.44,371540.0,371540.0
2025-11-28,3.5,3.58,3.59,3.47,484491.0,484491.0
2025-12-01,3.58,3.94,3.94,3.58,1033427.0,
2025-12-02,3.9,3.85,3.91,3.76,2372194.0,
2025-12-03,3.89,3.82,3.94,3.79,1407916.0,
2025-12-04,3.92,3.8,4.06,3.78,1711877.0,
2025-12-05,3.77,3.84,3.88,3.73,1218429.0,
2025-12-08,3.91,3.92,3.98,3.85,1186721.0,
2025-12-09,3.89,3.88,3.92,3.84,771404.0,
2025-12-10,3.88,4.04,4.11,3.88,1897469.0,
2025-12-11,4.02,3.8,4.06,3.79,1477453.0,
2025-12-12,3.84,3.95,4.18,3.84,2257390.0,
2025-12-15,3.99,3.99,4.05,3.89,1527860.0,
2025-12-16,3.94,3.82,3.99,3.77,1155604.0,
2025-12-17,3.9,3.45,3.94,3.44,1983925.0,
2025-12-18,3.34,3.42,3.55,3.33,1015908.0,
2025-12-19,3.41,3.58,3.64,3.34,1295492.0,
2025-12-22,3.59,3.72,3.74,3.58,1108809.0,
2025-12-23,3.71,3.66,3.73,3.57,862970.0,
2025-12-24,3.67,3.76,3.97,3.62,989180.0,
2025-12-25,3.74,3.81,3.84,3.69,768246.0,
2025-12-26,3.87,3.87,3.91,3.81,1055208.0,
2025-12-29,3.86,3.89,3.91,3.78,828008.0,
2025-12-30,3.85,3.88,4.28,3.75,2142804.0,
